x,y
-0.5,7.258948
-0.5,7.258993
-0.5,7.259038
-0.5,7.259083
-0.5,7.259128
-0.5,7.259172
-0.5,7.259217
-0.5,7.259262
-0.5,7.259307
-0.5,7.259352
-0.5,7.259397
-0.5,7.259441
-0.5,7.259486
-0.5,7.259531
-0.5,7.259576
-0.5,7.259621
-0.5,7.259666
-0.5,7.259710
-0.5,7.259755
-0.5,7.2598
-0.5,7.259845
-0.5,7.259890
-0.5,7.259934
-0.5,7.259979
-0.5,7.260024
-0.5,7.260069
-0.5,7.260114
-0.5,7.260159
-0.5,7.260203
-0.5,7.260248
-0.5,7.260293
-0.5,7.260338
-0.5,7.260383
-0.5,7.260428
-0.5,7.260472
-0.5,7.260517
-0.5,7.260562
-0.5,7.260607
-0.5,7.260652
-0.5,7.260696
-0.5,7.260741
-0.5,7.260786
-0.5,7.260831
-0.5,7.260876
-0.5,7.260921
-0.5,7.260965
-0.5,7.26101
-0.5,7.261055
-0.5,7.2611
-0.5,7.261145
-0.5,7.261190
-0.5,7.261234
-0.5,7.261279
-0.5,7.261324
-0.5,7.261369
-0.5,7.261414
-0.5,7.261458
-0.5,7.261503
-0.5,7.261548
-0.5,7.261593
-0.5,7.261638
-0.5,7.261683
-0.5,7.261727
-0.5,7.261772
-0.5,7.261817
-0.5,7.261862
-0.5,7.261907
-0.5,7.261951
-0.5,7.261996
-0.5,7.262041
-0.5,7.262086
-0.5,7.262131
-0.5,7.262176
-0.5,7.262220
-0.5,7.262265
-0.5,7.26231
-0.5,7.262355
-0.5,7.262400
-0.5,7.262445
-0.5,7.262489
-0.5,7.262534
-0.5,7.262579
-0.5,7.262624
-0.5,7.262669
-0.5,7.262713
-0.5,7.262758
-0.5,7.262803
-0.5,7.262848
-0.5,7.262893
-0.5,7.262938
-0.5,7.262982
-0.5,7.263027
-0.5,7.263072
-0.5,7.263117
-0.5,7.263162
-0.5,7.263207
-0.5,7.263251
-0.5,7.263296
-0.5,7.263341
-0.5,7.263386
-0.5,7.263431
-0.5,7.263475
-0.5,7.263520
-0.5,7.263565
-0.5,7.26361
-0.5,7.263655
-0.5,7.263700
-0.5,7.263744
-0.5,7.263789
-0.5,7.263834
-0.5,7.263879
-0.5,7.263924
-0.5,7.263969
-0.5,7.264013
-0.5,7.264058
-0.5,7.264103
-0.5,7.264148
-0.5,7.264193
-0.5,7.264237
-0.5,7.264282
-0.5,7.264327
-0.5,7.264372
-0.5,7.264417
-0.5,7.264462
-0.5,7.264506
-0.5,7.264551
-0.5,7.264596
-0.5,7.264641
-0.5,7.264686
-0.5,7.264731
-0.5,7.264775
-0.5,7.26482
-0.5,7.264865
-0.5,7.264910
-0.5,7.264955
-0.5,7.264999
-0.5,7.265044
-0.5,7.265089
-0.5,7.265134
-0.5,7.265179
-0.5,7.265224
-0.5,7.265268
-0.5,7.265313
-0.5,7.265358
-0.5,7.265403
-0.5,7.265448
-0.5,7.265492
-0.5,7.265537
-0.5,7.265582
-0.5,7.265627
-0.5,7.265672
-0.5,7.265717
-0.5,7.265761
-0.5,7.265806
-0.5,7.265851
-0.5,7.265896
-0.5,7.265941
-0.5,7.265986
-0.5,7.266030
-0.5,7.266075
-0.5,7.26612
-0.5,7.266165
-0.5,7.266210
-0.5,7.266254
-0.5,7.266299
-0.5,7.266344
-0.5,7.266389
-0.5,7.266434
-0.5,7.266479
-0.5,7.266523
-0.5,7.266568
-0.5,7.266613
-0.5,7.266658
-0.5,7.266703
-0.5,7.266748
-0.5,7.266792
-0.5,7.266837
-0.5,7.266882
-0.5,7.266927
-0.5,7.266972
-0.5,7.267016
-0.5,7.267061
-0.5,7.267106
-0.5,7.267151
-0.5,7.267196
-0.5,7.267241
-0.5,7.267285
-0.5,7.26733
-0.5,7.267375
-0.5,7.26742
-0.5,7.267465
-0.5,7.267510
-0.5,7.267554
-0.5,7.267599
-0.5,7.267644
-0.5,7.267689
-0.5,7.267734
-0.5,7.267778
-0.5,7.267823
-0.5,7.267868
-0.5,7.267913
-0.5,7.267958
-0.5,7.268003
-0.5,7.268047
-0.5,7.268092
-0.5,7.268137
-0.5,7.268182
-0.5,7.268227
-0.5,7.268271
-0.5,7.268316
-0.5,7.268361
-0.5,7.268406
-0.5,7.268451
-0.5,7.268496
-0.5,7.268540
-0.5,7.268585
-0.5,7.26863
-0.5,7.268675
-0.5,7.268720
-0.5,7.268765
-0.5,7.268809
-0.5,7.268854
-0.5,7.268899
-0.5,7.268944
-0.5,7.268989
-0.5,7.269033
-0.5,7.269078
-0.5,7.269123
-0.5,7.269168
-0.5,7.269213
-0.5,7.269258
-0.5,7.269302
-0.5,7.269347
-0.5,7.269392
-0.5,7.269437
-0.5,7.269482
-0.5,7.269527
-0.5,7.269571
-0.5,7.269616
-0.5,7.269661
-0.5,7.269706
-0.5,7.269751
-0.5,7.269795
-0.5,7.269840
-0.5,7.269885
-0.5,7.26993
-0.5,7.269975
-0.5,7.270020
-0.5,7.270064
-0.5,7.270109
-0.5,7.270154
-0.5,7.270199
-0.5,7.270244
-0.5,7.270289
-0.5,7.270333
-0.5,7.270378
-0.5,7.270423
-0.5,7.270468
-0.5,7.270513
-0.5,7.270557
-0.5,7.270602
-0.5,7.270647
-0.5,7.270692
-0.5,7.270737
-0.5,7.270782
-0.5,7.270826
-0.5,7.270871
-0.5,7.270916
-0.5,7.270961
-0.5,7.271006
-0.5,7.271051
-0.5,7.271095
-0.5,7.27114
-0.5,7.271185
-0.5,7.271230
-0.5,7.271275
-0.5,7.271319
-0.5,7.271364
-0.5,7.271409
-0.5,7.271454
-0.5,7.271499
-0.5,7.271544
-0.5,7.271588
-0.5,7.271633
-0.5,7.271678
-0.5,7.271723
-0.5,7.271768
-0.5,7.271812
-0.5,7.271857
-0.5,7.271902
-0.5,7.271947
-0.5,7.271992
-0.5,7.272037
-0.5,7.272081
-0.5,7.272126
-0.5,7.272171
-0.5,7.272216
-0.5,7.272261
-0.5,7.272306
-0.5,7.272350
-0.5,7.272395
-0.5,7.27244
-0.5,7.272485
-0.5,7.272530
-0.5,7.272574
-0.5,7.272619
-0.5,7.272664
-0.5,7.272709
-0.5,7.272754
-0.5,7.272799
-0.5,7.272843
-0.5,7.272888
-0.5,7.272933
-0.5,7.272978
-0.5,7.273023
-0.5,7.273068
-0.5,7.273112
-0.5,7.273157
-0.5,7.273202
-0.5,7.273247
-0.5,7.273292
-0.5,7.273336
-0.5,7.273381
-0.5,7.273426
-0.5,7.273471
-0.5,7.273516
-0.5,7.273561
-0.5,7.273605
-0.5,7.27365
-0.5,7.273695
-0.5,7.27374
-0.5,7.273785
-0.5,7.273830
-0.5,7.273874
-0.5,7.273919
-0.5,7.273964
-0.5,7.274009
-0.5,7.274054
-0.5,7.274098
-0.5,7.274143
-0.5,7.274188
-0.5,7.274233
-0.5,7.274278
-0.5,7.274323
-0.5,7.274367
-0.5,7.274412
-0.5,7.274457
-0.5,7.274502
-0.5,7.274547
-0.5,7.274591
-0.5,7.274636
-0.5,7.274681
-0.5,7.274726
-0.5,7.274771
-0.5,7.274816
-0.5,7.274860
-0.5,7.274905
-0.5,7.27495
-0.5,7.274995
-0.5,7.275040
-0.5,7.275085
-0.5,7.275129
-0.5,7.275174
-0.5,7.275219
-0.5,7.275264
-0.5,7.275309
-0.5,7.275353
-0.5,7.275398
-0.5,7.275443
-0.5,7.275488
-0.5,7.275533
-0.5,7.275578
-0.5,7.275622
-0.5,7.275667
-0.5,7.275712
-0.5,7.275757
-0.5,7.275802
-0.5,7.275847
-0.5,7.275891
-0.5,7.275936
-0.5,7.275981
-0.5,7.276026
-0.5,7.276071
-0.5,7.276115
-0.5,7.276160
-0.5,7.276205
-0.5,7.27625
-0.5,7.276295
-0.5,7.276340
-0.5,7.276384
-0.5,7.276429
-0.5,7.276474
-0.5,7.276519
-0.5,7.276564
-0.5,7.276609
-0.5,7.276653
-0.5,7.276698
-0.5,7.276743
-0.5,7.276788
-0.5,7.276833
-0.5,7.276877
-0.5,7.276922
-0.5,7.276967
-0.5,7.277012
-0.5,7.277057
-0.5,7.277102
-0.5,7.277146
-0.5,7.277191
-0.5,7.277236
-0.5,7.277281
-0.5,7.277326
-0.5,7.277371
-0.5,7.277415
-0.5,7.27746
-0.5,7.277505
-0.5,7.277550
-0.5,7.277595
-0.5,7.277639
-0.5,7.277684
-0.5,7.277729
-0.5,7.277774
-0.5,7.277819
-0.5,7.277864
-0.5,7.277908
-0.5,7.277953
-0.5,7.277998
-0.5,7.278043
-0.5,7.278088
-0.5,7.278132
-0.5,7.278177
-0.5,7.278222
-0.5,7.278267
-0.5,7.278312
-0.5,7.278357
-0.5,7.278401
-0.5,7.278446
-0.5,7.278491
-0.5,7.278536
-0.5,7.278581
-0.5,7.278626
-0.5,7.278670
-0.5,7.278715
-0.5,7.27876
-0.5,7.278805
-0.5,7.278850
-0.5,7.278894
-0.5,7.278939
-0.5,7.278984
-0.5,7.279029
-0.5,7.279074
-0.5,7.279119
-0.5,7.279163
-0.5,7.279208
-0.5,7.279253
-0.5,7.279298
-0.5,7.279343
-0.5,7.279388
-0.5,7.279432
-0.5,7.279477
-0.5,7.279522
-0.5,7.279567
-0.5,7.279612
-0.5,7.279656
-0.5,7.279701
-0.5,7.279746
-0.5,7.279791
-0.5,7.279836
-0.5,7.279881
-0.5,7.279925
-0.5,7.27997
-0.5,7.280015
-0.5,7.28006
-0.5,7.280105
-0.5,7.280150
-0.5,7.280194
-0.5,7.280239
-0.5,7.280284
-0.5,7.280329
-0.5,7.280374
-0.5,7.280418
-0.5,7.280463
-0.5,7.280508
-0.5,7.280553
-0.5,7.280598
-0.5,7.280643
-0.5,7.280687
-0.5,7.280732
-0.5,7.280777
-0.5,7.280822
-0.5,7.280867
-0.5,7.280911
-0.5,7.280956
-0.5,7.281001
-0.5,7.281046
-0.5,7.281091
-0.5,7.281136
-0.5,7.281180
-0.5,7.281225
-0.5,7.28127
-0.5,7.281315
-0.5,7.281360
-0.5,7.281405
-0.5,7.281449
-0.5,7.281494
-0.5,7.281539
-0.5,7.281584
-0.5,7.281629
-0.5,7.281673
-0.5,7.281718
-0.5,7.281763
-0.5,7.281808
-0.5,7.281853
-0.5,7.281898
-0.5,7.281942
-0.5,7.281987
-0.5,7.282032
-0.5,7.282077
-0.5,7.282122
-0.5,7.282167
-0.5,7.282211
-0.5,7.282256
-0.5,7.282301
-0.5,7.282346
-0.5,7.282391
-0.5,7.282435
-0.5,7.282480
-0.5,7.282525
-0.5,7.28257
-0.5,7.282615
-0.5,7.282660
-0.5,7.282704
-0.5,7.282749
-0.5,7.282794
-0.5,7.282839
-0.5,7.282884
-0.5,7.282929
-0.5,7.282973
-0.5,7.283018
-0.5,7.283063
-0.5,7.283108
-0.5,7.283153
-0.5,7.283197
-0.5,7.283242
-0.5,7.283287
-0.5,7.283332
-0.5,7.283377
-0.5,7.283422
-0.5,7.283466
-0.5,7.283511
-0.5,7.283556
-0.5,7.283601
-0.5,7.283646
-0.5,7.283691
-0.5,7.283735
-0.5,7.28378
-0.5,7.283825
-0.5,7.283870
-0.5,7.283915
-0.5,7.283959
-0.5,7.284004
-0.5,7.284049
-0.5,7.284094
-0.5,7.284139
-0.5,7.284184
-0.5,7.284228
-0.5,7.284273
-0.5,7.284318
-0.5,7.284363
-0.5,7.284408
-0.5,7.284452
-0.5,7.284497
-0.5,7.284542
-0.5,7.284587
-0.5,7.284632
-0.5,7.284677
-0.5,7.284721
-0.5,7.284766
-0.5,7.284811
-0.5,7.284856
-0.5,7.284901
-0.5,7.284946
-0.5,7.284990
-0.5,7.285035
-0.5,7.28508
-0.5,7.285125
-0.5,7.285170
-0.5,7.285214
-0.5,7.285259
-0.5,7.285304
-0.5,7.285349
-0.5,7.285394
-0.5,7.285439
-0.5,7.285483
-0.5,7.285528
-0.5,7.285573
-0.5,7.285618
-0.5,7.285663
-0.5,7.285708
-0.5,7.285752
-0.5,7.285797
-0.5,7.285842
-0.5,7.285887
-0.5,7.285932
-0.5,7.285976
-0.5,7.286021
-0.5,7.286066
-0.5,7.286111
-0.5,7.286156
-0.5,7.286201
-0.5,7.286245
-0.5,7.28629
-0.5,7.286335
-0.5,7.28638
-0.5,7.286425
-0.5,7.286470
-0.5,7.286514
-0.5,7.286559
-0.5,7.286604
-0.5,7.286649
-0.5,7.286694
-0.5,7.286738
-0.5,7.286783
-0.5,7.286828
-0.5,7.286873
-0.5,7.286918
-0.5,7.286963
-0.5,7.287007
-0.5,7.287052
-0.5,7.287097
-0.5,7.287142
-0.5,7.287187
-0.5,7.287231
-0.5,7.287276
-0.5,7.287321
-0.5,7.287366
-0.5,7.287411
-0.5,7.287456
-0.5,7.287500
-0.5,7.287545
-0.5,7.28759
-0.5,7.287635
-0.5,7.287680
-0.5,7.287725
-0.5,7.287769
-0.5,7.287814
-0.5,7.287859
-0.5,7.287904
-0.5,7.287949
-0.5,7.287993
-0.5,7.288038
-0.5,7.288083
-0.5,7.288128
-0.5,7.288173
-0.5,7.288218
-0.5,7.288262
-0.5,7.288307
-0.5,7.288352
-0.5,7.288397
-0.5,7.288442
-0.5,7.288487
-0.5,7.288531
-0.5,7.288576
-0.5,7.288621
-0.5,7.288666
-0.5,7.288711
-0.5,7.288755
-0.5,7.288800
-0.5,7.288845
-0.5,7.28889
-0.5,7.288935
-0.5,7.288980
-0.5,7.289024
-0.5,7.289069
-0.5,7.289114
-0.5,7.289159
-0.5,7.289204
-0.5,7.289249
-0.5,7.289293
-0.5,7.289338
-0.5,7.289383
-0.5,7.289428
-0.5,7.289473
-0.5,7.289517
-0.5,7.289562
-0.5,7.289607
-0.5,7.289652
-0.5,7.289697
-0.5,7.289742
-0.5,7.289786
-0.5,7.289831
-0.5,7.289876
-0.5,7.289921
-0.5,7.289966
-0.5,7.290011
-0.5,7.290055
-0.5,7.2901
-0.5,7.290145
-0.5,7.290190
-0.5,7.290235
-0.5,7.290279
-0.5,7.290324
-0.5,7.290369
-0.5,7.290414
-0.5,7.290459
-0.5,7.290504
-0.5,7.290548
-0.5,7.290593
-0.5,7.290638
-0.5,7.290683
-0.5,7.290728
-0.5,7.290772
-0.5,7.290817
-0.5,7.290862
-0.5,7.290907
-0.5,7.290952
-0.5,7.290997
-0.5,7.291041
-0.5,7.291086
-0.5,7.291131
-0.5,7.291176
-0.5,7.291221
-0.5,7.291266
-0.5,7.291310
-0.5,7.291355
-0.5,7.2914
-0.5,7.291445
-0.5,7.291490
-0.5,7.291534
-0.5,7.291579
-0.5,7.291624
-0.5,7.291669
-0.5,7.291714
-0.5,7.291759
-0.5,7.291803
-0.5,7.291848
-0.5,7.291893
-0.5,7.291938
-0.5,7.291983
-0.5,7.292028
-0.5,7.292072
-0.5,7.292117
-0.5,7.292162
-0.5,7.292207
-0.5,7.292252
-0.5,7.292296
-0.5,7.292341
-0.5,7.292386
-0.5,7.292431
-0.5,7.292476
-0.5,7.292521
-0.5,7.292565
-0.5,7.29261
-0.5,7.292655
-0.5,7.2927
-0.5,7.292745
-0.5,7.292790
-0.5,7.292834
-0.5,7.292879
-0.5,7.292924
-0.5,7.292969
-0.5,7.293014
-0.5,7.293058
-0.5,7.293103
-0.5,7.293148
-0.5,7.293193
-0.5,7.293238
-0.5,7.293283
-0.5,7.293327
-0.5,7.293372
-0.5,7.293417
-0.5,7.293462
-0.5,7.293507
-0.5,7.293551
-0.5,7.293596
-0.5,7.293641
-0.5,7.293686
-0.5,7.293731
-0.5,7.293776
-0.5,7.293820
-0.5,7.293865
-0.5,7.29391
-0.5,7.293955
-0.5,7.294000
-0.5,7.294045
-0.5,7.294089
-0.5,7.294134
-0.5,7.294179
-0.5,7.294224
-0.5,7.294269
-0.5,7.294313
-0.5,7.294358
-0.5,7.294403
-0.5,7.294448
-0.5,7.294493
-0.5,7.294538
-0.5,7.294582
-0.5,7.294627
-0.5,7.294672
-0.5,7.294717
-0.5,7.294762
-0.5,7.294807
-0.5,7.294851
-0.5,7.294896
-0.5,7.294941
-0.5,7.294986
-0.5,7.295031
-0.5,7.295075
-0.5,7.295120
-0.5,7.295165
-0.5,7.29521
-0.5,7.295255
-0.5,7.295300
-0.5,7.295344
-0.5,7.295389
-0.5,7.295434
-0.5,7.295479
-0.5,7.295524
-0.5,7.295569
-0.5,7.295613
-0.5,7.295658
-0.5,7.295703
-0.5,7.295748
-0.5,7.295793
-0.5,7.295837
-0.5,7.295882
-0.5,7.295927
-0.5,7.295972
-0.5,7.296017
-0.5,7.296062
-0.5,7.296106
-0.5,7.296151
-0.5,7.296196
-0.5,7.296241
-0.5,7.296286
-0.5,7.296331
-0.5,7.296375
-0.5,7.29642
-0.5,7.296465
-0.5,7.296510
-0.5,7.296555
-0.5,7.296599
-0.5,7.296644
-0.5,7.296689
-0.5,7.296734
-0.5,7.296779
-0.5,7.296824
-0.5,7.296868
-0.5,7.296913
-0.5,7.296958
-0.5,7.297003
-0.5,7.297048
-0.5,7.297092
-0.5,7.297137
-0.5,7.297182
-0.5,7.297227
-0.5,7.297272
-0.5,7.297317
-0.5,7.297361
-0.5,7.297406
-0.5,7.297451
-0.5,7.297496
-0.5,7.297541
-0.5,7.297586
-0.5,7.297630
-0.5,7.297675
-0.5,7.29772
-0.5,7.297765
-0.5,7.297810
-0.5,7.297854
-0.5,7.297899
-0.5,7.297944
-0.5,7.297989
-0.5,7.298034
-0.5,7.298079
-0.5,7.298123
-0.5,7.298168
-0.5,7.298213
-0.5,7.298258
-0.5,7.298303
-0.5,7.298348
-0.5,7.298392
-0.5,7.298437
-0.5,7.298482
-0.5,7.298527
-0.5,7.298572
-0.5,7.298616
-0.5,7.298661
-0.5,7.298706
-0.5,7.298751
-0.5,7.298796
-0.5,7.298841
-0.5,7.298885
-0.5,7.29893
-0.5,7.298975
-0.5,7.29902
-0.5,7.299065
-0.5,7.299110
-0.5,7.299154
-0.5,7.299199
-0.5,7.299244
-0.5,7.299289
-0.5,7.299334
-0.5,7.299378
-0.5,7.299423
-0.5,7.299468
-0.5,7.299513
-0.5,7.299558
-0.5,7.299603
-0.5,7.299647
-0.5,7.299692
-0.5,7.299737
-0.5,7.299782
-0.5,7.299827
-0.5,7.299871
-0.5,7.299916
-0.5,7.299961
-0.5,7.300006
-0.5,7.300051
-0.5,7.300096
-0.5,7.300140
-0.5,7.300185
-0.5,7.30023
-0.5,7.300275
-0.5,7.300320
-0.5,7.300365
-0.5,7.300409
-0.5,7.300454
-0.5,7.300499
-0.5,7.300544
-0.5,7.300589
-0.5,7.300633
-0.5,7.300678
-0.5,7.300723
-0.5,7.300768
-0.5,7.300813
-0.5,7.300858
-0.5,7.300902
-0.5,7.300947
-0.5,7.300992
-0.5,7.301037
-0.5,7.301082
-0.5,7.301127
-0.5,7.301171
-0.5,7.301216
-0.5,7.301261
-0.5,7.301306
-0.5,7.301351
-0.5,7.301395
-0.5,7.301440
-0.5,7.301485
-0.5,7.30153
-0.5,7.301575
-0.5,7.301620
-0.5,7.301664
-0.5,7.301709
-0.5,7.301754
-0.5,7.301799
-0.5,7.301844
-0.5,7.301889
-0.5,7.301933
-0.5,7.301978
-0.5,7.302023
-0.5,7.302068
-0.5,7.302113
-0.5,7.302157
-0.5,7.302202
-0.5,7.302247
-0.5,7.302292
-0.5,7.302337
-0.5,7.302382
-0.5,7.302426
-0.5,7.302471
-0.5,7.302516
-0.5,7.302561
-0.5,7.302606
-0.5,7.302651
-0.5,7.302695
-0.5,7.30274
-0.5,7.302785
-0.5,7.302830
-0.5,7.302875
-0.5,7.302919
-0.5,7.302964
-0.5,7.303009
-0.5,7.303054
-0.5,7.303099
-0.5,7.303144
-0.5,7.303188
-0.5,7.303233
-0.5,7.303278
-0.5,7.303323
-0.5,7.303368
-0.5,7.303412
-0.5,7.303457
-0.5,7.303502
-0.5,7.303547
-0.5,7.303592
-0.5,7.303637
-0.5,7.303681
-0.5,7.303726
-0.5,7.303771
-0.5,7.303816
-0.5,7.303861
-0.5,7.303906
-0.5,7.303950
-0.5,7.303995
-0.5,7.30404
-0.5,7.304085
-0.5,7.304130
-0.5,7.304174
-0.5,7.304219
-0.5,7.304264
-0.5,7.304309
-0.5,7.304354
-0.5,7.304399
-0.5,7.304443
-0.5,7.304488
-0.5,7.304533
-0.5,7.304578
-0.5,7.304623
-0.5,7.304668
-0.5,7.304712
-0.5,7.304757
-0.5,7.304802
-0.5,7.304847
-0.5,7.304892
-0.5,7.304936
-0.5,7.304981
-0.5,7.305026
-0.5,7.305071
-0.5,7.305116
-0.5,7.305161
-0.5,7.305205
-0.5,7.30525
-0.5,7.305295
-0.5,7.30534
-0.5,7.305385
-0.5,7.305430
-0.5,7.305474
-0.5,7.305519
-0.5,7.305564
-0.5,7.305609
-0.5,7.305654
-0.5,7.305698
-0.5,7.305743
-0.5,7.305788
-0.5,7.305833
-0.5,7.305878
-0.5,7.305923
-0.5,7.305967
-0.5,7.306012
-0.5,7.306057
-0.5,7.306102
-0.5,7.306147
-0.5,7.306191
-0.5,7.306236
-0.5,7.306281
-0.5,7.306326
-0.5,7.306371
-0.5,7.306416
-0.5,7.306460
-0.5,7.306505
-0.5,7.30655
-0.5,7.306595
-0.5,7.306640
-0.5,7.306685
-0.5,7.306729
-0.5,7.306774
-0.5,7.306819
-0.5,7.306864
-0.5,7.306909
-0.5,7.306953
-0.5,7.306998
-0.5,7.307043
-0.5,7.307088
-0.5,7.307133
-0.5,7.307178
-0.5,7.307222
-0.5,7.307267
-0.5,7.307312
-0.5,7.307357
-0.5,7.307402
-0.5,7.307447
-0.5,7.307491
-0.5,7.307536
-0.5,7.307581
-0.5,7.307626
-0.5,7.307671
-0.5,7.307715
-0.5,7.307760
-0.5,7.307805
-0.5,7.30785
-0.5,7.307895
-0.5,7.307940
-0.5,7.307984
-0.5,7.308029
-0.5,7.308074
-0.5,7.308119
-0.5,7.308164
-0.5,7.308209
-0.5,7.308253
-0.5,7.308298
-0.5,7.308343
-0.5,7.308388
-0.5,7.308433
-0.5,7.308477
-0.5,7.308522
-0.5,7.308567
-0.5,7.308612
-0.5,7.308657
-0.5,7.308702
-0.5,7.308746
-0.5,7.308791
-0.5,7.308836
-0.5,7.308881
-0.5,7.308926
-0.5,7.308971
-0.5,7.309015
-0.5,7.30906
-0.5,7.309105
-0.5,7.309150
-0.5,7.309195
-0.5,7.309239
-0.5,7.309284
-0.5,7.309329
-0.5,7.309374
-0.5,7.309419
-0.5,7.309464
-0.5,7.309508
-0.5,7.309553
-0.5,7.309598
-0.5,7.309643
-0.5,7.309688
-0.5,7.309732
-0.5,7.309777
-0.5,7.309822
-0.5,7.309867
-0.5,7.309912
-0.5,7.309957
-0.5,7.310001
-0.5,7.310046
-0.5,7.310091
-0.5,7.310136
-0.5,7.310181
-0.5,7.310226
-0.5,7.310270
-0.5,7.310315
-0.5,7.31036
-0.5,7.310405
-0.5,7.310450
-0.5,7.310494
-0.5,7.310539
-0.5,7.310584
-0.5,7.310629
-0.5,7.310674
-0.5,7.310719
-0.5,7.310763
-0.5,7.310808
-0.5,7.310853
-0.5,7.310898
-0.5,7.310943
-0.5,7.310988
-0.5,7.311032
-0.5,7.311077
-0.5,7.311122
-0.5,7.311167
-0.5,7.311212
-0.5,7.311256
-0.5,7.311301
-0.5,7.311346
-0.5,7.311391
-0.5,7.311436
-0.5,7.311481
-0.5,7.311525
-0.5,7.31157
-0.5,7.311615
-0.5,7.31166
-0.5,7.311705
-0.5,7.311750
-0.5,7.311794
-0.5,7.311839
-0.5,7.311884
-0.5,7.311929
-0.5,7.311974
-0.5,7.312018
-0.5,7.312063
-0.5,7.312108
-0.5,7.312153
-0.5,7.312198
-0.5,7.312243
-0.5,7.312287
-0.5,7.312332
-0.5,7.312377
-0.5,7.312422
-0.5,7.312467
-0.5,7.312511
-0.5,7.312556
-0.5,7.312601
-0.5,7.312646
-0.5,7.312691
-0.5,7.312736
-0.5,7.312780
-0.5,7.312825
-0.5,7.31287
-0.5,7.312915
-0.5,7.312960
-0.5,7.313005
-0.5,7.313049
-0.5,7.313094
-0.5,7.313139
-0.5,7.313184
-0.5,7.313229
-0.5,7.313273
-0.5,7.313318
-0.5,7.313363
-0.5,7.313408
-0.5,7.313453
-0.5,7.313498
-0.5,7.313542
-0.5,7.313587
-0.5,7.313632
-0.5,7.313677
-0.5,7.313722
-0.5,7.313767
-0.5,7.313811
-0.5,7.313856
-0.5,7.313901
-0.5,7.313946
-0.5,7.313991
-0.5,7.314035
-0.5,7.31408
-0.5,7.314125
-0.5,7.31417
-0.5,7.314215
-0.5,7.314260
-0.5,7.314304
-0.5,7.314349
-0.5,7.314394
-0.5,7.314439
-0.5,7.314484
-0.5,7.314529
-0.5,7.314573
-0.5,7.314618
-0.5,7.314663
-0.5,7.314708
-0.5,7.314753
-0.5,7.314797
-0.5,7.314842
-0.5,7.314887
-0.5,7.314932
-0.5,7.314977
-0.5,7.315022
-0.5,7.315066
-0.5,7.315111
-0.5,7.315156
-0.5,7.315201
-0.5,7.315246
-0.5,7.315291
-0.5,7.315335
-0.5,7.31538
-0.5,7.315425
-0.5,7.315470
-0.5,7.315515
-0.5,7.315559
-0.5,7.315604
-0.5,7.315649
-0.5,7.315694
-0.5,7.315739
-0.5,7.315784
-0.5,7.315828
-0.5,7.315873
-0.5,7.315918
-0.5,7.315963
-0.5,7.316008
-0.5,7.316052
-0.5,7.316097
-0.5,7.316142
-0.5,7.316187
-0.5,7.316232
-0.5,7.316277
-0.5,7.316321
-0.5,7.316366
-0.5,7.316411
-0.5,7.316456
-0.5,7.316501
-0.5,7.316546
-0.5,7.316590
-0.5,7.316635
-0.5,7.31668
-0.5,7.316725
-0.5,7.316770
-0.5,7.316814
-0.5,7.316859
-0.5,7.316904
-0.5,7.316949
-0.5,7.316994
-0.5,7.317039
-0.5,7.317083
-0.5,7.317128
-0.5,7.317173
-0.5,7.317218
-0.5,7.317263
-0.5,7.317308
-0.5,7.317352
-0.5,7.317397
-0.5,7.317442
-0.5,7.317487
-0.5,7.317532
-0.5,7.317576
-0.5,7.317621
-0.5,7.317666
-0.5,7.317711
-0.5,7.317756
-0.5,7.317801
-0.5,7.317845
-0.5,7.31789
-0.5,7.317935
-0.5,7.31798
-0.5,7.318025
-0.5,7.318070
-0.5,7.318114
-0.5,7.318159
-0.5,7.318204
-0.5,7.318249
-0.5,7.318294
-0.5,7.318338
-0.5,7.318383
-0.5,7.318428
-0.5,7.318473
-0.5,7.318518
-0.5,7.318563
-0.5,7.318607
-0.5,7.318652
-0.5,7.318697
-0.5,7.318742
-0.5,7.318787
-0.5,7.318831
-0.5,7.318876
-0.5,7.318921
-0.5,7.318966
-0.5,7.319011
-0.5,7.319056
-0.5,7.319100
-0.5,7.319145
-0.5,7.31919
-0.5,7.319235
-0.5,7.319280
-0.5,7.319325
-0.5,7.319369
-0.5,7.319414
-0.5,7.319459
-0.5,7.319504
-0.5,7.319549
-0.5,7.319593
-0.5,7.319638
-0.5,7.319683
-0.5,7.319728
-0.5,7.319773
-0.5,7.319818
-0.5,7.319862
-0.5,7.319907
-0.5,7.319952
-0.5,7.319997
-0.5,7.320042
-0.5,7.320087
-0.5,7.320131
-0.5,7.320176
-0.5,7.320221
-0.5,7.320266
-0.5,7.320311
-0.5,7.320355
-0.5,7.3204
-0.5,7.320445
-0.5,7.32049
-0.5,7.320535
-0.5,7.320580
-0.5,7.320624
-0.5,7.320669
-0.5,7.320714
-0.5,7.320759
-0.5,7.320804
-0.5,7.320849
-0.5,7.320893
-0.5,7.320938
-0.5,7.320983
-0.5,7.321028
-0.5,7.321073
-0.5,7.321117
-0.5,7.321162
-0.5,7.321207
-0.5,7.321252
-0.5,7.321297
-0.5,7.321342
-0.5,7.321386
-0.5,7.321431
-0.5,7.321476
-0.5,7.321521
-0.5,7.321566
-0.5,7.321611
