x,y
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,3.5728042180044683e-62
3.5728042180044683e-62,6.096e-320
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
1.5605454e-317,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
9.000658812070557e-308,0.0
0.0,9.000658812070557e-308
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000658812070557e-308,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.000658812070557e-308
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000658812070557e-308,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.000658812070557e-308
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000658812070557e-308,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.000658812070557e-308
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000658812070557e-308,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.000658812070557e-308
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000658812070557e-308,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.2121661346314517e-52,1.218541165383302e-76
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000658812070557e-308,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.000658812070557e-308
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000658812070557e-308,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.000658812070557e-308
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000658812070557e-308,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.000658812070557e-308
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000658812070557e-308,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.000658812070557e-308
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.2121661346314517e-52,1.218541165383302e-76
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.5711145910107746e-76,3.5728097529772378e-62
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.2121661346314517e-52,1.218541165383302e-76
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.5711145910107746e-76,3.5728097529772378e-62
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.2121661346314517e-52,1.218541165383302e-76
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.5711145910107746e-76,3.5728097529772378e-62
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.5711145910107746e-76,3.5728097529772378e-62
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.2121661346314517e-52,1.218541165383302e-76
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.5711145910107746e-76,3.5728097529772378e-62
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.2121661346314517e-52,1.218541165383302e-76
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.5711145910107746e-76,3.5728097529772378e-62
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.2335503852435e-38,2.2121661346314517e-52
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
2.2121661346314517e-52,3.0523211668454e-310
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
1.5711145910107746e-76,3.5728097529772378e-62
6.2335503852435e-38,2.2121661346314517e-52
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
2.2121661346314517e-52,3.0523211668454e-310
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
2.2121661346314517e-52,1.218541165383302e-76
6.2335503852435e-38,2.2121661346314517e-52
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
2.2121661346314517e-52,3.0523211668454e-310
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
1.5711145910107746e-76,3.5728097529772378e-62
6.2335503852435e-38,2.2121661346314517e-52
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
2.2121661346314517e-52,3.0523211668454e-310
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
2.2121661346314517e-52,1.218541165383302e-76
6.2335503852435e-38,2.2121661346314517e-52
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
2.2121661346314517e-52,3.0523211668454e-310
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
1.5711145910107746e-76,3.5728097529772378e-62
6.2335503852435e-38,2.2121661346314517e-52
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
2.2121661346314517e-52,3.0523211668454e-310
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
2.2121661346314517e-52,1.218541165383302e-76
6.2335503852435e-38,2.2121661346314517e-52
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
2.2121661346314517e-52,3.0523211668454e-310
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
1.5711145910107746e-76,3.5728097529772378e-62
6.2335503852435e-38,2.2121661346314517e-52
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
2.2121661346314517e-52,3.0523211668454e-310
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
2.2121661346314517e-52,1.218541165383302e-76
6.2335503852435e-38,2.2121661346314517e-52
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
2.2121661346314517e-52,3.0523211668454e-310
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
1.5711145910107746e-76,3.5728097529772378e-62
6.2335503852435e-38,2.2121661346314517e-52
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
2.2121661346314517e-52,3.0523211668454e-310
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
2.2121661346314517e-52,1.218541165383302e-76
6.2335503852435e-38,2.2121661346314517e-52
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
2.2121661346314517e-52,3.0523211668454e-310
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
2.2121661346314517e-52,3.0523211668454e-310
2.109789306557077e-52,2.99821027417564e-310
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
2.2121661346314517e-52,3.0523211668454e-310
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
2.2121661346314517e-52,1.218541165383302e-76
6.2335503852435e-38,2.2121661346314517e-52
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
2.2121661346314517e-52,3.0523211668454e-310
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
1.5711145910107746e-76,3.5728097529772378e-62
6.2335503852435e-38,2.2121661346314517e-52
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
2.2121661346314517e-52,3.0523211668454e-310
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
2.2121661346314517e-52,1.218541165383302e-76
6.2335503852435e-38,2.2121661346314517e-52
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
2.2121661346314517e-52,3.0523211668454e-310
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
1.5711145910107746e-76,3.5728097529772378e-62
6.2335503852435e-38,2.2121661346314517e-52
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
2.2121661346314517e-52,3.0523211668454e-310
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
2.2121661346314517e-52,1.218541165383302e-76
6.2335503852435e-38,2.2121661346314517e-52
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
2.2121661346314517e-52,3.0523211668454e-310
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
1.5711145910107746e-76,3.5728097529772378e-62
6.2335503852435e-38,2.2121661346314517e-52
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
2.2121661346314517e-52,3.0523211668454e-310
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
2.2121661346314517e-52,1.218541165383302e-76
6.2335503852435e-38,2.2121661346314517e-52
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
2.2121661346314517e-52,3.0523211668454e-310
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
1.5711145910107746e-76,3.5728097529772378e-62
6.2335503852435e-38,2.2121661346314517e-52
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
2.2121661346314517e-52,3.0523211668454e-310
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
2.2121661346314517e-52,1.218541165383302e-76
6.2335503852435e-38,2.2121661346314517e-52
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
2.2121661346314517e-52,3.0523211668454e-310
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,6.2335503852435e-38
3.0523211668454e-310,0.0
1.5711145910107746e-76,3.5728097529772378e-62
6.2335503852435e-38,2.2121661346314517e-52
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
1.5711145910107746e-76,3.5728097529772378e-62
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.2121661346314517e-52,1.218541165383302e-76
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.5711145910107746e-76,3.5728097529772378e-62
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.2121661346314517e-52,1.218541165383302e-76
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.5711145910107746e-76,3.5728097529772378e-62
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.2335503852435e-38
1.218541165383302e-76,6.094e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.5711145910107746e-76,3.5728097529772378e-62
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.2335503852435e-38,2.2121661346314517e-52
6.094e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.3973804248092208e-76
3.5728097529772378e-62,7.1066e-320
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.2121661346314517e-52,1.218541165383302e-76
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.3973804248092208e-76,1.5711145910107746e-76
7.1066e-320,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
