x,y
-0.3434287,0.4862388
-0.3433321,0.4863887
-0.3432354,0.4865387
-0.3431388,0.4866887
-0.3430421,0.4868386
-0.3429453,0.4869886
-0.3428485,0.4871386
-0.3427517,0.4872885
-0.3426549,0.4874385
-0.3425581,0.4875885
-0.3424612,0.4877384
-0.3423643,0.4878884
-0.3422673,0.4880384
-0.3421703,0.4881883
-0.3420733,0.4883383
-0.3419763,0.4884883
-0.3418792,0.4886382
-0.3417821,0.4887882
-0.341685,0.4889382
-0.3415878,0.4890881
-0.3414907,0.4892381
-0.3413934,0.4893881
-0.3412962,0.489538
-0.3411989,0.4896880
-0.3411016,0.4898379
-0.3410043,0.4899879
-0.3409069,0.4901379
-0.3408095,0.4902878
-0.3407121,0.4904378
-0.3406147,0.4905878
-0.3405172,0.4907377
-0.3404197,0.4908877
-0.3403221,0.4910377
-0.3402245,0.4911876
-0.3401269,0.4913376
-0.3400293,0.4914876
-0.3399316,0.4916375
-0.3398340,0.4917875
-0.3397362,0.4919375
-0.3396385,0.4920874
-0.3395407,0.4922374
-0.3394429,0.4923874
-0.3393450,0.4925373
-0.3392472,0.4926873
-0.3391493,0.4928373
-0.3390513,0.4929872
-0.3389534,0.4931372
-0.3388554,0.4932872
-0.3387574,0.4934371
-0.3386593,0.4935871
-0.3385612,0.4937370
-0.3384631,0.493887
-0.338365,0.4940370
-0.3382668,0.4941869
-0.3381686,0.4943369
-0.3380704,0.4944869
-0.3379721,0.4946368
-0.3378739,0.4947868
-0.3377755,0.4949368
-0.3376772,0.4950867
-0.3375788,0.4952367
-0.3374804,0.4953867
-0.3373820,0.4955366
-0.3372835,0.4956866
-0.337185,0.4958366
-0.3370865,0.4959865
-0.3369879,0.4961365
-0.3368893,0.4962865
-0.3367907,0.4964364
-0.3366921,0.4965864
-0.3365934,0.4967364
-0.3364947,0.4968863
-0.3363960,0.4970363
-0.3362972,0.4971862
-0.3361984,0.4973362
-0.3360996,0.4974862
-0.3360007,0.4976361
-0.3359018,0.4977861
-0.3358029,0.4979361
-0.3357040,0.4980860
-0.335605,0.498236
-0.335506,0.4983860
-0.3354070,0.4985359
-0.3353079,0.4986859
-0.3352088,0.4988359
-0.3351097,0.4989858
-0.3350105,0.4991358
-0.3349114,0.4992858
-0.3348121,0.4994357
-0.3347129,0.4995857
-0.3346136,0.4997357
-0.3345143,0.4998856
-0.334415,0.5000356
-0.3343156,0.5001856
-0.3342162,0.5003355
-0.3341168,0.5004855
-0.3340174,0.5006355
-0.3339179,0.5007854
-0.3338184,0.5009354
-0.3337188,0.5010853
-0.3336193,0.5012353
-0.3335197,0.5013853
-0.3334200,0.5015352
-0.3333204,0.5016852
-0.3332207,0.5018352
-0.3331210,0.5019851
-0.3330212,0.5021351
-0.3329215,0.5022851
-0.3328216,0.502435
-0.3327218,0.502585
-0.3326219,0.5027350
-0.3325220,0.5028849
-0.3324221,0.5030349
-0.3323222,0.5031849
-0.3322222,0.5033348
-0.3321222,0.5034848
-0.3320221,0.5036348
-0.3319220,0.5037847
-0.3318219,0.5039347
-0.3317218,0.5040847
-0.3316216,0.5042346
-0.3315214,0.5043846
-0.3314212,0.5045345
-0.3313209,0.5046845
-0.3312207,0.5048345
-0.3311203,0.5049844
-0.33102,0.5051344
-0.3309196,0.5052844
-0.3308192,0.5054343
-0.3307188,0.5055843
-0.3306183,0.5057343
-0.3305178,0.5058842
-0.3304173,0.5060342
-0.3303168,0.5061842
-0.3302162,0.5063341
-0.3301156,0.5064841
-0.3300149,0.5066341
-0.3299142,0.506784
-0.3298135,0.506934
-0.3297128,0.5070840
-0.3296121,0.5072339
-0.3295113,0.5073839
-0.3294104,0.5075339
-0.3293096,0.5076838
-0.3292087,0.5078338
-0.3291078,0.5079837
-0.3290069,0.5081337
-0.3289059,0.5082837
-0.3288049,0.5084336
-0.3287039,0.5085836
-0.3286028,0.5087336
-0.3285017,0.5088835
-0.3284006,0.5090335
-0.3282994,0.5091835
-0.3281983,0.5093334
-0.3280971,0.5094834
-0.3279958,0.5096334
-0.3278945,0.5097833
-0.3277932,0.5099333
-0.3276919,0.5100833
-0.3275906,0.5102332
-0.3274892,0.5103832
-0.3273878,0.5105332
-0.3272863,0.5106831
-0.3271848,0.5108331
-0.3270833,0.5109831
-0.3269818,0.511133
-0.3268802,0.511283
-0.3267786,0.5114330
-0.326677,0.5115829
-0.3265753,0.5117329
-0.3264737,0.5118828
-0.3263719,0.5120328
-0.3262702,0.5121828
-0.3261684,0.5123327
-0.3260666,0.5124827
-0.3259648,0.5126327
-0.3258629,0.5127826
-0.3257610,0.5129326
-0.3256591,0.5130826
-0.3255571,0.5132325
-0.3254552,0.5133825
-0.3253532,0.5135325
-0.3252511,0.5136824
-0.3251490,0.5138324
-0.3250469,0.5139824
-0.3249448,0.5141323
-0.3248426,0.5142823
-0.3247404,0.5144323
-0.3246382,0.5145822
-0.3245360,0.5147322
-0.3244337,0.5148822
-0.3243314,0.5150321
-0.3242290,0.5151821
-0.3241267,0.5153320
-0.3240243,0.515482
-0.3239218,0.515632
-0.3238194,0.5157819
-0.3237169,0.5159319
-0.3236144,0.5160819
-0.3235118,0.5162318
-0.3234092,0.5163818
-0.3233066,0.5165318
-0.3232040,0.5166817
-0.3231013,0.5168317
-0.3229986,0.5169817
-0.3228959,0.5171316
-0.3227931,0.5172816
-0.3226903,0.5174316
-0.3225875,0.5175815
-0.3224847,0.5177315
-0.3223818,0.5178815
-0.3222789,0.5180314
-0.3221760,0.5181814
-0.3220730,0.5183314
-0.32197,0.5184813
-0.3218670,0.5186313
-0.3217639,0.5187812
-0.3216608,0.5189312
-0.3215577,0.5190812
-0.3214546,0.5192311
-0.3213514,0.5193811
-0.3212482,0.5195311
-0.3211449,0.5196810
-0.3210417,0.519831
-0.3209384,0.5199810
-0.3208351,0.5201309
-0.3207317,0.5202809
-0.3206283,0.5204309
-0.3205249,0.5205808
-0.3204215,0.5207308
-0.3203180,0.5208808
-0.3202145,0.5210307
-0.3201110,0.5211807
-0.3200074,0.5213307
-0.3199038,0.5214806
-0.3198002,0.5216306
-0.3196965,0.5217806
-0.3195928,0.5219305
-0.3194891,0.5220805
-0.3193854,0.5222305
-0.3192816,0.5223804
-0.3191778,0.5225304
-0.3190740,0.5226803
-0.3189701,0.5228303
-0.3188662,0.5229803
-0.3187623,0.5231302
-0.3186584,0.5232802
-0.3185544,0.5234302
-0.3184504,0.5235801
-0.3183463,0.5237301
-0.3182423,0.5238801
-0.3181382,0.52403
-0.3180340,0.52418
-0.3179299,0.5243300
-0.3178257,0.5244799
-0.3177215,0.5246299
-0.3176172,0.5247799
-0.3175129,0.5249298
-0.3174086,0.5250798
-0.3173043,0.5252298
-0.3171999,0.5253797
-0.3170955,0.5255297
-0.3169911,0.5256797
-0.3168866,0.5258296
-0.3167822,0.5259796
-0.3166776,0.5261295
-0.3165731,0.5262795
-0.3164685,0.5264295
-0.3163639,0.5265794
-0.3162593,0.5267294
-0.3161546,0.5268794
-0.3160499,0.5270293
-0.3159452,0.5271793
-0.3158404,0.5273293
-0.3157356,0.5274792
-0.3156308,0.5276292
-0.3155260,0.5277792
-0.3154211,0.5279291
-0.3153162,0.5280791
-0.3152113,0.5282291
-0.3151063,0.528379
-0.3150013,0.528529
-0.3148963,0.5286790
-0.3147912,0.5288289
-0.3146862,0.5289789
-0.3145810,0.5291289
-0.3144759,0.5292788
-0.3143707,0.5294288
-0.3142655,0.5295788
-0.3141603,0.5297287
-0.3140550,0.5298787
-0.3139497,0.5300286
-0.3138444,0.5301786
-0.3137391,0.5303286
-0.3136337,0.5304785
-0.3135283,0.5306285
-0.3134228,0.5307785
-0.3133174,0.5309284
-0.3132119,0.5310784
-0.3131063,0.5312284
-0.3130008,0.5313783
-0.3128952,0.5315283
-0.3127896,0.5316783
-0.3126839,0.5318282
-0.3125782,0.5319782
-0.3124725,0.5321282
-0.3123668,0.5322781
-0.3122610,0.5324281
-0.3121552,0.5325781
-0.3120494,0.532728
-0.3119435,0.532878
-0.3118376,0.5330280
-0.3117317,0.5331779
-0.3116258,0.5333279
-0.3115198,0.5334778
-0.3114138,0.5336278
-0.3113078,0.5337778
-0.3112017,0.5339277
-0.3110956,0.5340777
-0.3109895,0.5342277
-0.3108833,0.5343776
-0.3107771,0.5345276
-0.3106709,0.5346776
-0.3105647,0.5348275
-0.3104584,0.5349775
-0.3103521,0.5351275
-0.3102458,0.5352774
-0.3101394,0.5354274
-0.310033,0.5355774
-0.3099266,0.5357273
-0.3098201,0.5358773
-0.3097136,0.5360273
-0.3096071,0.5361772
-0.3095006,0.5363272
-0.309394,0.5364772
-0.3092874,0.5366271
-0.3091808,0.5367771
-0.3090741,0.5369270
-0.3089674,0.537077
-0.3088607,0.537227
-0.3087539,0.5373769
-0.3086472,0.5375269
-0.3085403,0.5376769
-0.3084335,0.5378268
-0.3083266,0.5379768
-0.3082197,0.5381268
-0.3081128,0.5382767
-0.3080058,0.5384267
-0.3078989,0.5385767
-0.3077918,0.5387266
-0.3076848,0.5388766
-0.3075777,0.5390266
-0.3074706,0.5391765
-0.3073635,0.5393265
-0.3072563,0.5394765
-0.3071491,0.5396264
-0.3070419,0.5397764
-0.3069346,0.5399264
-0.3068273,0.5400763
-0.30672,0.5402263
-0.3066126,0.5403763
-0.3065053,0.5405262
-0.3063979,0.5406762
-0.3062904,0.5408261
-0.3061830,0.5409761
-0.3060755,0.5411261
-0.3059679,0.5412760
-0.3058604,0.541426
-0.3057528,0.5415760
-0.3056452,0.5417259
-0.3055375,0.5418759
-0.3054299,0.5420259
-0.3053221,0.5421758
-0.3052144,0.5423258
-0.3051066,0.5424758
-0.3049988,0.5426257
-0.3048910,0.5427757
-0.3047832,0.5429257
-0.3046753,0.5430756
-0.3045674,0.5432256
-0.3044594,0.5433756
-0.3043515,0.5435255
-0.3042435,0.5436755
-0.3041354,0.5438255
-0.3040274,0.5439754
-0.3039193,0.5441254
-0.3038111,0.5442753
-0.3037030,0.5444253
-0.3035948,0.5445753
-0.3034866,0.5447252
-0.3033783,0.5448752
-0.3032701,0.5450252
-0.3031618,0.5451751
-0.3030534,0.5453251
-0.3029451,0.5454751
-0.3028367,0.5456250
-0.3027283,0.545775
-0.3026198,0.5459250
-0.3025113,0.5460749
-0.3024028,0.5462249
-0.3022943,0.5463749
-0.3021857,0.5465248
-0.3020771,0.5466748
-0.3019685,0.5468248
-0.3018598,0.5469747
-0.3017511,0.5471247
-0.3016424,0.5472747
-0.3015337,0.5474246
-0.3014249,0.5475746
-0.3013161,0.5477246
-0.3012072,0.5478745
-0.3010984,0.5480245
-0.3009895,0.5481744
-0.3008806,0.5483244
-0.3007716,0.5484744
-0.3006626,0.5486243
-0.3005536,0.5487743
-0.3004445,0.5489243
-0.3003355,0.5490742
-0.3002264,0.5492242
-0.3001172,0.5493742
-0.3000081,0.5495241
-0.2998989,0.5496741
-0.2997896,0.5498241
-0.2996804,0.549974
-0.2995711,0.550124
-0.2994618,0.5502740
-0.2993524,0.5504239
-0.2992431,0.5505739
-0.2991337,0.5507239
-0.2990242,0.5508738
-0.2989148,0.5510238
-0.2988053,0.5511738
-0.2986957,0.5513237
-0.2985862,0.5514737
-0.2984766,0.5516236
-0.298367,0.5517736
-0.2982574,0.5519236
-0.2981477,0.5520735
-0.2980380,0.5522235
-0.2979282,0.5523735
-0.2978185,0.5525234
-0.2977087,0.5526734
-0.2975989,0.5528234
-0.2974890,0.5529733
-0.2973791,0.5531233
-0.2972692,0.5532733
-0.2971593,0.5534232
-0.2970493,0.5535732
-0.2969393,0.5537232
-0.2968293,0.5538731
-0.2967192,0.5540231
-0.2966091,0.5541731
-0.296499,0.554323
-0.2963889,0.554473
-0.2962787,0.5546230
-0.2961685,0.5547729
-0.2960582,0.5549229
-0.2959480,0.5550728
-0.2958377,0.5552228
-0.2957273,0.5553728
-0.2956170,0.5555227
-0.2955066,0.5556727
-0.2953962,0.5558227
-0.2952857,0.5559726
-0.2951753,0.5561226
-0.2950648,0.5562726
-0.2949542,0.5564225
-0.2948436,0.5565725
-0.2947331,0.5567225
-0.2946224,0.5568724
-0.2945118,0.5570224
-0.2944011,0.5571724
-0.2942904,0.5573223
-0.2941796,0.5574723
-0.2940688,0.5576223
-0.2939580,0.5577722
-0.2938472,0.5579222
-0.2937363,0.5580722
-0.2936254,0.5582221
-0.2935145,0.5583721
-0.2934036,0.5585221
-0.2932926,0.558672
-0.2931816,0.558822
-0.2930705,0.5589719
-0.2929595,0.5591219
-0.2928484,0.5592719
-0.2927372,0.5594218
-0.2926261,0.5595718
-0.2925149,0.5597218
-0.2924036,0.5598717
-0.2922924,0.5600217
-0.2921811,0.5601717
-0.2920698,0.5603216
-0.2919585,0.5604716
-0.2918471,0.5606216
-0.2917357,0.5607715
-0.2916243,0.5609215
-0.2915128,0.5610715
-0.2914013,0.5612214
-0.2912898,0.5613714
-0.2911782,0.5615214
-0.2910667,0.5616713
-0.2909550,0.5618213
-0.2908434,0.5619713
-0.2907317,0.5621212
-0.2906200,0.5622712
-0.2905083,0.5624211
-0.2903965,0.5625711
-0.2902848,0.5627211
-0.2901729,0.5628710
-0.2900611,0.563021
-0.2899492,0.5631710
-0.2898373,0.5633209
-0.2897254,0.5634709
-0.2896134,0.5636209
-0.2895014,0.5637708
-0.2893894,0.5639208
-0.2892773,0.5640708
-0.2891652,0.5642207
-0.2890531,0.5643707
-0.2889410,0.5645207
-0.2888288,0.5646706
-0.2887166,0.5648206
-0.2886044,0.5649706
-0.2884921,0.5651205
-0.2883798,0.5652705
-0.2882675,0.5654205
-0.2881551,0.5655704
-0.2880427,0.5657204
-0.2879303,0.5658703
-0.2878179,0.5660203
-0.2877054,0.5661703
-0.2875929,0.5663202
-0.2874804,0.5664702
-0.2873678,0.5666202
-0.2872552,0.5667701
-0.2871426,0.5669201
-0.2870299,0.5670701
-0.2869172,0.5672200
-0.2868045,0.56737
-0.2866918,0.5675200
-0.286579,0.5676699
-0.2864662,0.5678199
-0.2863534,0.5679699
-0.2862405,0.5681198
-0.2861276,0.5682698
-0.2860147,0.5684198
-0.2859018,0.5685697
-0.2857888,0.5687197
-0.2856758,0.5688697
-0.2855627,0.5690196
-0.2854497,0.5691696
-0.2853366,0.5693196
-0.2852234,0.5694695
-0.2851103,0.5696195
-0.2849971,0.5697694
-0.2848839,0.5699194
-0.2847706,0.5700694
-0.2846573,0.5702193
-0.2845440,0.5703693
-0.2844307,0.5705193
-0.2843173,0.5706692
-0.2842039,0.5708192
-0.2840905,0.5709692
-0.2839770,0.5711191
-0.2838635,0.5712691
-0.2837500,0.5714191
-0.2836365,0.571569
-0.2835229,0.571719
-0.2834093,0.5718690
-0.2832957,0.5720189
-0.283182,0.5721689
-0.2830683,0.5723189
-0.2829546,0.5724688
-0.2828408,0.5726188
-0.2827270,0.5727688
-0.2826132,0.5729187
-0.2824994,0.5730687
-0.2823855,0.5732186
-0.2822716,0.5733686
-0.2821577,0.5735186
-0.2820437,0.5736685
-0.2819297,0.5738185
-0.2818157,0.5739685
-0.2817016,0.5741184
-0.2815875,0.5742684
-0.2814734,0.5744184
-0.2813593,0.5745683
-0.2812451,0.5747183
-0.2811309,0.5748683
-0.2810167,0.5750182
-0.2809024,0.5751682
-0.2807881,0.5753182
-0.2806738,0.5754681
-0.2805595,0.5756181
-0.2804451,0.5757681
-0.2803307,0.575918
-0.2802162,0.576068
-0.2801018,0.5762180
-0.2799873,0.5763679
-0.2798727,0.5765179
-0.2797582,0.5766679
-0.2796436,0.5768178
-0.2795290,0.5769678
-0.2794143,0.5771177
-0.2792996,0.5772677
-0.2791849,0.5774177
-0.2790702,0.5775676
-0.2789554,0.5777176
-0.2788406,0.5778676
-0.2787258,0.5780175
-0.2786109,0.5781675
-0.2784960,0.5783175
-0.2783811,0.5784674
-0.2782662,0.5786174
-0.2781512,0.5787674
-0.2780362,0.5789173
-0.2779211,0.5790673
-0.2778061,0.5792173
-0.2776910,0.5793672
-0.2775759,0.5795172
-0.2774607,0.5796672
-0.2773455,0.5798171
-0.2772303,0.5799671
-0.2771151,0.5801171
-0.2769998,0.580267
-0.2768845,0.580417
-0.2767691,0.5805669
-0.2766538,0.5807169
-0.2765384,0.5808669
-0.2764230,0.5810168
-0.2763075,0.5811668
-0.276192,0.5813168
-0.2760765,0.5814667
-0.2759610,0.5816167
-0.2758454,0.5817667
-0.2757298,0.5819166
-0.2756141,0.5820666
-0.2754985,0.5822166
-0.2753828,0.5823665
-0.2752671,0.5825165
-0.2751513,0.5826665
-0.2750355,0.5828164
-0.2749197,0.5829664
-0.2748039,0.5831164
-0.274688,0.5832663
-0.2745721,0.5834163
-0.2744562,0.5835663
-0.2743402,0.5837162
-0.2742242,0.5838662
-0.2741082,0.5840161
-0.2739922,0.5841661
-0.2738761,0.5843161
-0.2737600,0.5844660
-0.2736438,0.584616
-0.2735277,0.584766
-0.2734115,0.5849159
-0.2732952,0.5850659
-0.2731790,0.5852159
-0.2730627,0.5853658
-0.2729464,0.5855158
-0.27283,0.5856658
-0.2727136,0.5858157
-0.2725972,0.5859657
-0.2724808,0.5861157
-0.2723643,0.5862656
-0.2722478,0.5864156
-0.2721313,0.5865656
-0.2720147,0.5867155
-0.2718982,0.5868655
-0.2717815,0.5870155
-0.2716649,0.5871654
-0.2715482,0.5873154
-0.2714315,0.5874654
-0.2713148,0.5876153
-0.271198,0.5877653
-0.2710812,0.5879152
-0.2709644,0.5880652
-0.2708475,0.5882152
-0.2707306,0.5883651
-0.2706137,0.5885151
-0.2704968,0.5886651
-0.2703798,0.5888150
-0.2702628,0.588965
-0.2701458,0.5891150
-0.2700287,0.5892649
-0.2699116,0.5894149
-0.2697945,0.5895649
-0.2696773,0.5897148
-0.2695602,0.5898648
-0.2694430,0.5900148
-0.2693257,0.5901647
-0.2692084,0.5903147
-0.2690911,0.5904647
-0.2689738,0.5906146
-0.2688564,0.5907646
-0.2687390,0.5909146
-0.2686216,0.5910645
-0.2685042,0.5912145
-0.2683867,0.5913644
-0.2682692,0.5915144
-0.2681516,0.5916644
-0.2680341,0.5918143
-0.2679165,0.5919643
-0.2677988,0.5921143
-0.2676812,0.5922642
-0.2675635,0.5924142
-0.2674458,0.5925642
-0.2673280,0.5927141
-0.2672103,0.5928641
-0.2670924,0.5930141
-0.2669746,0.593164
-0.2668567,0.593314
-0.2667388,0.5934640
-0.2666209,0.5936139
-0.2665030,0.5937639
-0.2663850,0.5939139
-0.2662669,0.5940638
-0.2661489,0.5942138
-0.2660308,0.5943638
-0.2659127,0.5945137
-0.2657946,0.5946637
-0.2656764,0.5948136
-0.2655582,0.5949636
-0.26544,0.5951136
-0.2653217,0.5952635
-0.2652035,0.5954135
-0.2650851,0.5955635
-0.2649668,0.5957134
-0.2648484,0.5958634
-0.26473,0.5960134
-0.2646116,0.5961633
-0.2644931,0.5963133
-0.2643746,0.5964633
-0.2642561,0.5966132
-0.2641375,0.5967632
-0.2640190,0.5969132
-0.2639003,0.5970631
-0.2637817,0.5972131
-0.2636630,0.5973631
-0.2635443,0.597513
-0.2634256,0.597663
-0.2633068,0.5978130
-0.2631880,0.5979629
-0.2630692,0.5981129
-0.2629504,0.5982629
-0.2628315,0.5984128
-0.2627126,0.5985628
-0.2625936,0.5987127
-0.2624747,0.5988627
-0.2623557,0.5990127
-0.2622366,0.5991626
-0.2621176,0.5993126
-0.2619985,0.5994626
-0.2618794,0.5996125
-0.2617602,0.5997625
-0.2616410,0.5999125
-0.2615218,0.6000624
-0.2614026,0.6002124
-0.2612833,0.6003624
-0.261164,0.6005123
-0.2610447,0.6006623
-0.2609253,0.6008123
-0.2608059,0.6009622
-0.2606865,0.6011122
-0.2605671,0.6012622
-0.2604476,0.6014121
-0.2603281,0.6015621
-0.2602086,0.6017121
-0.2600890,0.601862
-0.2599694,0.602012
-0.2598498,0.6021619
-0.2597301,0.6023119
-0.2596104,0.6024619
-0.2594907,0.6026118
-0.2593710,0.6027618
-0.2592512,0.6029118
-0.2591314,0.6030617
-0.2590115,0.6032117
-0.2588917,0.6033617
-0.2587718,0.6035116
-0.2586519,0.6036616
-0.2585319,0.6038116
-0.2584119,0.6039615
-0.2582919,0.6041115
-0.2581719,0.6042615
-0.2580518,0.6044114
-0.2579317,0.6045614
-0.2578116,0.6047114
-0.2576914,0.6048613
-0.2575712,0.6050113
-0.2574510,0.6051613
-0.2573307,0.6053112
-0.2572104,0.6054612
-0.2570901,0.6056112
-0.2569698,0.6057611
-0.2568494,0.6059111
-0.256729,0.6060610
-0.2566086,0.606211
-0.2564881,0.606361
-0.2563676,0.6065109
-0.2562471,0.6066609
-0.2561266,0.6068109
-0.2560060,0.6069608
-0.2558854,0.6071108
-0.2557647,0.6072608
-0.2556441,0.6074107
-0.2555234,0.6075607
-0.2554026,0.6077107
-0.2552819,0.6078606
-0.2551611,0.6080106
-0.2550403,0.6081606
-0.2549194,0.6083105
-0.2547985,0.6084605
-0.2546776,0.6086105
-0.2545567,0.6087604
-0.2544357,0.6089104
-0.2543147,0.6090604
-0.2541937,0.6092103
-0.2540726,0.6093603
-0.2539516,0.6095102
-0.2538304,0.6096602
-0.2537093,0.6098102
-0.2535881,0.6099601
-0.2534669,0.6101101
-0.2533457,0.6102601
-0.2532244,0.6104100
-0.2531031,0.61056
-0.2529818,0.6107100
-0.2528604,0.6108599
-0.2527390,0.6110099
-0.2526176,0.6111599
-0.2524962,0.6113098
-0.2523747,0.6114598
-0.2522532,0.6116098
-0.2521317,0.6117597
-0.2520101,0.6119097
-0.2518885,0.6120597
-0.2517669,0.6122096
-0.2516452,0.6123596
-0.2515236,0.6125096
-0.2514018,0.6126595
-0.2512801,0.6128095
-0.2511583,0.6129594
-0.2510365,0.6131094
-0.2509147,0.6132594
-0.2507928,0.6134093
-0.2506709,0.6135593
-0.2505490,0.6137093
-0.2504271,0.6138592
-0.2503051,0.6140092
-0.2501831,0.6141592
-0.2500610,0.6143091
-0.2499390,0.6144591
-0.2498169,0.6146091
-0.2496947,0.614759
-0.2495726,0.614909
-0.2494504,0.6150590
-0.2493282,0.6152089
-0.2492059,0.6153589
-0.2490836,0.6155089
-0.2489613,0.6156588
-0.2488390,0.6158088
-0.2487166,0.6159588
-0.2485942,0.6161087
-0.2484718,0.6162587
-0.2483493,0.6164087
-0.2482269,0.6165586
-0.2481043,0.6167086
-0.2479818,0.6168585
-0.2478592,0.6170085
-0.2477366,0.6171585
-0.2476140,0.6173084
-0.2474913,0.6174584
-0.2473686,0.6176084
-0.2472459,0.6177583
-0.2471231,0.6179083
-0.2470003,0.6180583
-0.2468775,0.6182082
-0.2467547,0.6183582
-0.2466318,0.6185082
-0.2465089,0.6186581
-0.2463860,0.6188081
-0.246263,0.6189581
-0.24614,0.619108
-0.2460170,0.619258
-0.2458939,0.6194080
-0.2457708,0.6195579
-0.2456477,0.6197079
-0.2455246,0.6198579
-0.2454014,0.6200078
-0.2452782,0.6201578
-0.2451550,0.6203077
-0.2450317,0.6204577
-0.2449084,0.6206077
-0.2447851,0.6207576
-0.2446618,0.6209076
-0.2445384,0.6210576
-0.2444150,0.6212075
-0.2442915,0.6213575
-0.2441680,0.6215075
-0.2440445,0.6216574
-0.2439210,0.6218074
-0.2437975,0.6219574
-0.2436739,0.6221073
-0.2435502,0.6222573
-0.2434266,0.6224073
-0.2433029,0.6225572
-0.2431792,0.6227072
-0.2430555,0.6228572
-0.2429317,0.6230071
-0.2428079,0.6231571
-0.2426841,0.6233071
-0.2425602,0.623457
-0.2424363,0.623607
-0.2423124,0.6237570
-0.2421885,0.6239069
-0.2420645,0.6240569
-0.2419405,0.6242068
-0.2418164,0.6243568
-0.2416924,0.6245068
-0.2415683,0.6246567
-0.2414441,0.6248067
-0.2413200,0.6249567
-0.2411958,0.6251066
-0.2410716,0.6252566
-0.2409473,0.6254066
-0.2408231,0.6255565
-0.2406988,0.6257065
-0.2405744,0.6258565
-0.2404501,0.6260064
-0.2403257,0.6261564
-0.2402012,0.6263064
-0.2400768,0.6264563
-0.2399523,0.6266063
-0.2398278,0.6267563
-0.2397032,0.6269062
-0.2395787,0.6270562
-0.2394541,0.6272062
-0.2393294,0.6273561
-0.2392048,0.6275061
-0.2390801,0.6276560
-0.2389554,0.627806
-0.2388306,0.627956
-0.2387058,0.6281059
-0.238581,0.6282559
-0.2384562,0.6284059
-0.2383313,0.6285558
-0.2382064,0.6287058
-0.2380815,0.6288558
-0.2379565,0.6290057
-0.2378315,0.6291557
-0.2377065,0.6293057
-0.2375814,0.6294556
-0.2374564,0.6296056
-0.2373312,0.6297556
-0.2372061,0.6299055
-0.2370809,0.6300555
-0.2369557,0.6302055
-0.2368305,0.6303554
-0.2367052,0.6305054
-0.2365800,0.6306554
-0.2364546,0.6308053
-0.2363293,0.6309553
-0.2362039,0.6311052
-0.2360785,0.6312552
-0.2359531,0.6314052
-0.2358276,0.6315551
-0.2357021,0.6317051
-0.2355766,0.6318551
-0.2354510,0.6320050
-0.2353254,0.632155
-0.2351998,0.6323050
-0.2350742,0.6324549
-0.2349485,0.6326049
-0.2348228,0.6327549
-0.2346970,0.6329048
-0.2345713,0.6330548
-0.2344455,0.6332048
-0.2343197,0.6333547
-0.2341938,0.6335047
-0.2340679,0.6336547
-0.233942,0.6338046
-0.2338161,0.6339546
-0.2336901,0.6341046
-0.2335641,0.6342545
-0.2334380,0.6344045
-0.2333120,0.6345545
-0.2331859,0.6347044
-0.2330598,0.6348544
-0.2329336,0.6350043
-0.2328074,0.6351543
-0.2326812,0.6353043
-0.2325550,0.6354542
-0.2324287,0.6356042
-0.2323024,0.6357542
-0.2321761,0.6359041
-0.2320497,0.6360541
-0.2319233,0.6362041
-0.2317969,0.636354
-0.2316704,0.636504
-0.2315440,0.6366540
-0.2314175,0.6368039
-0.2312909,0.6369539
-0.2311643,0.6371039
-0.2310377,0.6372538
-0.2309111,0.6374038
-0.2307845,0.6375538
-0.2306578,0.6377037
-0.2305310,0.6378537
-0.2304043,0.6380037
-0.2302775,0.6381536
-0.2301507,0.6383036
-0.2300239,0.6384535
-0.2298970,0.6386035
-0.2297701,0.6387535
-0.2296432,0.6389034
-0.2295162,0.6390534
-0.2293892,0.6392034
-0.2292622,0.6393533
-0.2291352,0.6395033
-0.2290081,0.6396533
-0.2288810,0.6398032
-0.2287538,0.6399532
-0.2286267,0.6401032
-0.2284995,0.6402531
-0.2283723,0.6404031
-0.2282450,0.6405531
-0.2281177,0.640703
-0.2279904,0.640853
-0.2278630,0.6410030
-0.2277357,0.6411529
-0.2276083,0.6413029
-0.2274808,0.6414529
-0.2273534,0.6416028
-0.2272259,0.6417528
-0.2270984,0.6419027
-0.2269708,0.6420527
-0.2268432,0.6422027
-0.2267156,0.6423526
-0.2265880,0.6425026
-0.2264603,0.6426526
-0.2263326,0.6428025
-0.2262048,0.6429525
-0.2260771,0.6431025
-0.2259493,0.6432524
-0.2258215,0.6434024
-0.2256936,0.6435524
-0.2255657,0.6437023
-0.2254378,0.6438523
-0.2253099,0.6440023
-0.2251819,0.6441522
-0.2250539,0.6443022
-0.2249259,0.6444522
-0.2247978,0.6446021
-0.2246697,0.6447521
-0.2245416,0.6449021
-0.2244135,0.645052
-0.2242853,0.645202
-0.2241571,0.6453520
-0.2240288,0.6455019
-0.2239006,0.6456519
-0.2237723,0.6458018
-0.2236439,0.6459518
-0.2235156,0.6461018
-0.2233872,0.6462517
-0.2232588,0.6464017
-0.2231303,0.6465517
-0.2230018,0.6467016
-0.2228733,0.6468516
-0.2227448,0.6470016
-0.2226162,0.6471515
-0.2224876,0.6473015
-0.222359,0.6474515
-0.2222304,0.6476014
-0.2221017,0.6477514
-0.2219729,0.6479014
-0.2218442,0.6480513
-0.2217154,0.6482013
-0.2215866,0.6483513
-0.2214578,0.6485012
