x,y
-1.130016,-0.6177593
-1.130055,-0.6177815
-1.130095,-0.6178036
-1.130134,-0.6178258
-1.130173,-0.617848
-1.130212,-0.6178702
-1.130251,-0.6178923
-1.13029,-0.6179145
-1.130329,-0.6179367
-1.130368,-0.6179588
-1.130407,-0.617981
-1.130446,-0.6180032
-1.130486,-0.6180254
-1.130525,-0.6180475
-1.130564,-0.6180697
-1.130603,-0.6180919
-1.130642,-0.6181141
-1.130681,-0.6181362
-1.130720,-0.6181584
-1.130759,-0.6181806
-1.130798,-0.6182028
-1.130837,-0.6182249
-1.130877,-0.6182471
-1.130916,-0.6182693
-1.130955,-0.6182914
-1.130994,-0.6183136
-1.131033,-0.6183358
-1.131072,-0.6183580
-1.131111,-0.6183801
-1.131150,-0.6184023
-1.131189,-0.6184245
-1.131228,-0.6184467
-1.131268,-0.6184688
-1.131307,-0.618491
-1.131346,-0.6185132
-1.131385,-0.6185353
-1.131424,-0.6185575
-1.131463,-0.6185797
-1.131502,-0.6186019
-1.131541,-0.6186240
-1.131580,-0.6186462
-1.131620,-0.6186684
-1.131659,-0.6186906
-1.131698,-0.6187127
-1.131737,-0.6187349
-1.131776,-0.6187571
-1.131815,-0.6187792
-1.131854,-0.6188014
-1.131893,-0.6188236
-1.131932,-0.6188458
-1.131971,-0.6188679
-1.132011,-0.6188901
-1.132050,-0.6189123
-1.132089,-0.6189345
-1.132128,-0.6189566
-1.132167,-0.6189788
-1.132206,-0.619001
-1.132245,-0.6190231
-1.132284,-0.6190453
-1.132323,-0.6190675
-1.132362,-0.6190897
-1.132402,-0.6191118
-1.132441,-0.619134
-1.132480,-0.6191562
-1.132519,-0.6191784
-1.132558,-0.6192005
-1.132597,-0.6192227
-1.132636,-0.6192449
-1.132675,-0.6192671
-1.132714,-0.6192892
-1.132753,-0.6193114
-1.132793,-0.6193336
-1.132832,-0.6193557
-1.132871,-0.6193779
-1.132910,-0.6194001
-1.132949,-0.6194223
-1.132988,-0.6194444
-1.133027,-0.6194666
-1.133066,-0.6194888
-1.133105,-0.6195110
-1.133144,-0.6195331
-1.133184,-0.6195553
-1.133223,-0.6195775
-1.133262,-0.6195996
-1.133301,-0.6196218
-1.133340,-0.619644
-1.133379,-0.6196662
-1.133418,-0.6196883
-1.133457,-0.6197105
-1.133496,-0.6197327
-1.133535,-0.6197549
-1.133575,-0.619777
-1.133614,-0.6197992
-1.133653,-0.6198214
-1.133692,-0.6198435
-1.133731,-0.6198657
-1.13377,-0.6198879
-1.133809,-0.6199101
-1.133848,-0.6199322
-1.133887,-0.6199544
-1.133926,-0.6199766
-1.133966,-0.6199988
-1.134005,-0.6200209
-1.134044,-0.6200431
-1.134083,-0.6200653
-1.134122,-0.6200874
-1.134161,-0.6201096
-1.134200,-0.6201318
-1.134239,-0.6201540
-1.134278,-0.6201761
-1.134317,-0.6201983
-1.134357,-0.6202205
-1.134396,-0.6202427
-1.134435,-0.6202648
-1.134474,-0.620287
-1.134513,-0.6203092
-1.134552,-0.6203314
-1.134591,-0.6203535
-1.134630,-0.6203757
-1.134669,-0.6203979
-1.134708,-0.6204200
-1.134748,-0.6204422
-1.134787,-0.6204644
-1.134826,-0.6204866
-1.134865,-0.6205087
-1.134904,-0.6205309
-1.134943,-0.6205531
-1.134982,-0.6205753
-1.135021,-0.6205974
-1.135060,-0.6206196
-1.135099,-0.6206418
-1.135139,-0.6206639
-1.135178,-0.6206861
-1.135217,-0.6207083
-1.135256,-0.6207305
-1.135295,-0.6207526
-1.135334,-0.6207748
-1.135373,-0.620797
-1.135412,-0.6208192
-1.135451,-0.6208413
-1.135490,-0.6208635
-1.135530,-0.6208857
-1.135569,-0.6209078
-1.135608,-0.62093
-1.135647,-0.6209522
-1.135686,-0.6209744
-1.135725,-0.6209965
-1.135764,-0.6210187
-1.135803,-0.6210409
-1.135842,-0.6210631
-1.135881,-0.6210852
-1.135921,-0.6211074
-1.135960,-0.6211296
-1.135999,-0.6211518
-1.136038,-0.6211739
-1.136077,-0.6211961
-1.136116,-0.6212183
-1.136155,-0.6212404
-1.136194,-0.6212626
-1.136233,-0.6212848
-1.136272,-0.6213070
-1.136312,-0.6213291
-1.136351,-0.6213513
-1.136390,-0.6213735
-1.136429,-0.6213957
-1.136468,-0.6214178
-1.136507,-0.62144
-1.136546,-0.6214622
-1.136585,-0.6214843
-1.136624,-0.6215065
-1.136663,-0.6215287
-1.136703,-0.6215509
-1.136742,-0.6215730
-1.136781,-0.6215952
-1.136820,-0.6216174
-1.136859,-0.6216396
-1.136898,-0.6216617
-1.136937,-0.6216839
-1.136976,-0.6217061
-1.137015,-0.6217282
-1.137054,-0.6217504
-1.137094,-0.6217726
-1.137133,-0.6217948
-1.137172,-0.6218169
-1.137211,-0.6218391
-1.13725,-0.6218613
-1.137289,-0.6218835
-1.137328,-0.6219056
-1.137367,-0.6219278
-1.137406,-0.62195
-1.137445,-0.6219721
-1.137485,-0.6219943
-1.137524,-0.6220165
-1.137563,-0.6220387
-1.137602,-0.6220608
-1.137641,-0.622083
-1.13768,-0.6221052
-1.137719,-0.6221274
-1.137758,-0.6221495
-1.137797,-0.6221717
-1.137837,-0.6221939
-1.137876,-0.6222161
-1.137915,-0.6222382
-1.137954,-0.6222604
-1.137993,-0.6222826
-1.138032,-0.6223047
-1.138071,-0.6223269
-1.138110,-0.6223491
-1.138149,-0.6223713
-1.138188,-0.6223934
-1.138228,-0.6224156
-1.138267,-0.6224378
-1.138306,-0.6224600
-1.138345,-0.6224821
-1.138384,-0.6225043
-1.138423,-0.6225265
-1.138462,-0.6225486
-1.138501,-0.6225708
-1.138540,-0.622593
-1.138579,-0.6226152
-1.138619,-0.6226373
-1.138658,-0.6226595
-1.138697,-0.6226817
-1.138736,-0.6227039
-1.138775,-0.622726
-1.138814,-0.6227482
-1.138853,-0.6227704
-1.138892,-0.6227925
-1.138931,-0.6228147
-1.138970,-0.6228369
-1.139010,-0.6228591
-1.139049,-0.6228812
-1.139088,-0.6229034
-1.139127,-0.6229256
-1.139166,-0.6229478
-1.139205,-0.6229699
-1.139244,-0.6229921
-1.139283,-0.6230143
-1.139322,-0.6230364
-1.139361,-0.6230586
-1.139401,-0.6230808
-1.139440,-0.6231030
-1.139479,-0.6231251
-1.139518,-0.6231473
-1.139557,-0.6231695
-1.139596,-0.6231917
-1.139635,-0.6232138
-1.139674,-0.623236
-1.139713,-0.6232582
-1.139752,-0.6232804
-1.139792,-0.6233025
-1.139831,-0.6233247
-1.139870,-0.6233469
-1.139909,-0.6233690
-1.139948,-0.6233912
-1.139987,-0.6234134
-1.140026,-0.6234356
-1.140065,-0.6234577
-1.140104,-0.6234799
-1.140143,-0.6235021
-1.140183,-0.6235243
-1.140222,-0.6235464
-1.140261,-0.6235686
-1.140300,-0.6235908
-1.140339,-0.6236129
-1.140378,-0.6236351
-1.140417,-0.6236573
-1.140456,-0.6236795
-1.140495,-0.6237016
-1.140534,-0.6237238
-1.140574,-0.623746
-1.140613,-0.6237682
-1.140652,-0.6237903
-1.140691,-0.6238125
-1.140730,-0.6238347
-1.140769,-0.6238568
-1.140808,-0.623879
-1.140847,-0.6239012
-1.140886,-0.6239234
-1.140925,-0.6239455
-1.140965,-0.6239677
-1.141004,-0.6239899
-1.141043,-0.6240121
-1.141082,-0.6240342
-1.141121,-0.6240564
-1.14116,-0.6240786
-1.141199,-0.6241007
-1.141238,-0.6241229
-1.141277,-0.6241451
-1.141316,-0.6241673
-1.141356,-0.6241894
-1.141395,-0.6242116
-1.141434,-0.6242338
-1.141473,-0.6242560
-1.141512,-0.6242781
-1.141551,-0.6243003
-1.141590,-0.6243225
-1.141629,-0.6243447
-1.141668,-0.6243668
-1.141707,-0.624389
-1.141747,-0.6244112
-1.141786,-0.6244333
-1.141825,-0.6244555
-1.141864,-0.6244777
-1.141903,-0.6244999
-1.141942,-0.6245220
-1.141981,-0.6245442
-1.142020,-0.6245664
-1.142059,-0.6245886
-1.142098,-0.6246107
-1.142138,-0.6246329
-1.142177,-0.6246551
-1.142216,-0.6246772
-1.142255,-0.6246994
-1.142294,-0.6247216
-1.142333,-0.6247438
-1.142372,-0.6247659
-1.142411,-0.6247881
-1.142450,-0.6248103
-1.142489,-0.6248325
-1.142529,-0.6248546
-1.142568,-0.6248768
-1.142607,-0.6248990
-1.142646,-0.6249211
-1.142685,-0.6249433
-1.142724,-0.6249655
-1.142763,-0.6249877
-1.142802,-0.6250098
-1.142841,-0.625032
-1.142880,-0.6250542
-1.142920,-0.6250764
-1.142959,-0.6250985
-1.142998,-0.6251207
-1.143037,-0.6251429
-1.143076,-0.6251651
-1.143115,-0.6251872
-1.143154,-0.6252094
-1.143193,-0.6252316
-1.143232,-0.6252537
-1.143271,-0.6252759
-1.143311,-0.6252981
-1.143350,-0.6253203
-1.143389,-0.6253424
-1.143428,-0.6253646
-1.143467,-0.6253868
-1.143506,-0.6254090
-1.143545,-0.6254311
-1.143584,-0.6254533
-1.143623,-0.6254755
-1.143663,-0.6254976
-1.143702,-0.6255198
-1.143741,-0.625542
-1.143780,-0.6255642
-1.143819,-0.6255863
-1.143858,-0.6256085
-1.143897,-0.6256307
-1.143936,-0.6256529
-1.143975,-0.625675
-1.144014,-0.6256972
-1.144054,-0.6257194
-1.144093,-0.6257415
-1.144132,-0.6257637
-1.144171,-0.6257859
-1.144210,-0.6258081
-1.144249,-0.6258302
-1.144288,-0.6258524
-1.144327,-0.6258746
-1.144366,-0.6258968
-1.144405,-0.6259189
-1.144445,-0.6259411
-1.144484,-0.6259633
-1.144523,-0.6259854
-1.144562,-0.6260076
-1.144601,-0.6260298
-1.14464,-0.6260520
-1.144679,-0.6260741
-1.144718,-0.6260963
-1.144757,-0.6261185
-1.144796,-0.6261407
-1.144836,-0.6261628
-1.144875,-0.626185
-1.144914,-0.6262072
-1.144953,-0.6262294
-1.144992,-0.6262515
-1.145031,-0.6262737
-1.145070,-0.6262959
-1.145109,-0.6263180
-1.145148,-0.6263402
-1.145187,-0.6263624
-1.145227,-0.6263846
-1.145266,-0.6264067
-1.145305,-0.6264289
-1.145344,-0.6264511
-1.145383,-0.6264733
-1.145422,-0.6264954
-1.145461,-0.6265176
-1.145500,-0.6265398
-1.145539,-0.6265619
-1.145578,-0.6265841
-1.145618,-0.6266063
-1.145657,-0.6266285
-1.145696,-0.6266506
-1.145735,-0.6266728
-1.145774,-0.626695
-1.145813,-0.6267172
-1.145852,-0.6267393
-1.145891,-0.6267615
-1.145930,-0.6267837
-1.145969,-0.6268058
-1.146009,-0.626828
-1.146048,-0.6268502
-1.146087,-0.6268724
-1.146126,-0.6268945
-1.146165,-0.6269167
-1.146204,-0.6269389
-1.146243,-0.6269611
-1.146282,-0.6269832
-1.146321,-0.6270054
-1.146360,-0.6270276
-1.146400,-0.6270497
-1.146439,-0.6270719
-1.146478,-0.6270941
-1.146517,-0.6271163
-1.146556,-0.6271384
-1.146595,-0.6271606
-1.146634,-0.6271828
-1.146673,-0.6272050
-1.146712,-0.6272271
-1.146751,-0.6272493
-1.146791,-0.6272715
-1.146830,-0.6272937
-1.146869,-0.6273158
-1.146908,-0.627338
-1.146947,-0.6273602
-1.146986,-0.6273823
-1.147025,-0.6274045
-1.147064,-0.6274267
-1.147103,-0.6274489
-1.147142,-0.627471
-1.147182,-0.6274932
-1.147221,-0.6275154
-1.147260,-0.6275376
-1.147299,-0.6275597
-1.147338,-0.6275819
-1.147377,-0.6276041
-1.147416,-0.6276262
-1.147455,-0.6276484
-1.147494,-0.6276706
-1.147533,-0.6276928
-1.147573,-0.6277149
-1.147612,-0.6277371
-1.147651,-0.6277593
-1.147690,-0.6277815
-1.147729,-0.6278036
-1.147768,-0.6278258
-1.147807,-0.6278480
-1.147846,-0.6278701
-1.147885,-0.6278923
-1.147924,-0.6279145
-1.147964,-0.6279367
-1.148003,-0.6279588
-1.148042,-0.627981
-1.148081,-0.6280032
-1.148120,-0.6280254
-1.148159,-0.6280475
-1.148198,-0.6280697
-1.148237,-0.6280919
-1.148276,-0.6281140
-1.148315,-0.6281362
-1.148355,-0.6281584
-1.148394,-0.6281806
-1.148433,-0.6282027
-1.148472,-0.6282249
-1.148511,-0.6282471
-1.14855,-0.6282693
-1.148589,-0.6282914
-1.148628,-0.6283136
-1.148667,-0.6283358
-1.148706,-0.6283580
-1.148746,-0.6283801
-1.148785,-0.6284023
-1.148824,-0.6284245
-1.148863,-0.6284466
-1.148902,-0.6284688
-1.148941,-0.628491
-1.148980,-0.6285132
-1.149019,-0.6285353
-1.149058,-0.6285575
-1.149097,-0.6285797
-1.149137,-0.6286019
-1.149176,-0.628624
-1.149215,-0.6286462
-1.149254,-0.6286684
-1.149293,-0.6286905
-1.149332,-0.6287127
-1.149371,-0.6287349
-1.149410,-0.6287571
-1.149449,-0.6287792
-1.149488,-0.6288014
-1.149528,-0.6288236
-1.149567,-0.6288458
-1.149606,-0.6288679
-1.149645,-0.6288901
-1.149684,-0.6289123
-1.149723,-0.6289344
-1.149762,-0.6289566
-1.149801,-0.6289788
-1.149840,-0.6290010
-1.149880,-0.6290231
-1.149919,-0.6290453
-1.149958,-0.6290675
-1.149997,-0.6290897
-1.150036,-0.6291118
-1.150075,-0.629134
-1.150114,-0.6291562
-1.150153,-0.6291784
-1.150192,-0.6292005
-1.150231,-0.6292227
-1.150271,-0.6292449
-1.150310,-0.6292670
-1.150349,-0.6292892
-1.150388,-0.6293114
-1.150427,-0.6293336
-1.150466,-0.6293557
-1.150505,-0.6293779
-1.150544,-0.6294001
-1.150583,-0.6294223
-1.150622,-0.6294444
-1.150662,-0.6294666
-1.150701,-0.6294888
-1.150740,-0.6295109
-1.150779,-0.6295331
-1.150818,-0.6295553
-1.150857,-0.6295775
-1.150896,-0.6295996
-1.150935,-0.6296218
-1.150974,-0.629644
-1.151013,-0.6296662
-1.151053,-0.6296883
-1.151092,-0.6297105
-1.151131,-0.6297327
-1.151170,-0.6297548
-1.151209,-0.629777
-1.151248,-0.6297992
-1.151287,-0.6298214
-1.151326,-0.6298435
-1.151365,-0.6298657
-1.151404,-0.6298879
-1.151444,-0.6299101
-1.151483,-0.6299322
-1.151522,-0.6299544
-1.151561,-0.6299766
-1.151600,-0.6299987
-1.151639,-0.6300209
-1.151678,-0.6300431
-1.151717,-0.6300653
-1.151756,-0.6300874
-1.151795,-0.6301096
-1.151835,-0.6301318
-1.151874,-0.6301540
-1.151913,-0.6301761
-1.151952,-0.6301983
-1.151991,-0.6302205
-1.15203,-0.6302427
-1.152069,-0.6302648
-1.152108,-0.630287
-1.152147,-0.6303092
-1.152186,-0.6303313
-1.152226,-0.6303535
-1.152265,-0.6303757
-1.152304,-0.6303979
-1.152343,-0.63042
-1.152382,-0.6304422
-1.152421,-0.6304644
-1.152460,-0.6304866
-1.152499,-0.6305087
-1.152538,-0.6305309
-1.152577,-0.6305531
-1.152617,-0.6305752
-1.152656,-0.6305974
-1.152695,-0.6306196
-1.152734,-0.6306418
-1.152773,-0.6306639
-1.152812,-0.6306861
-1.152851,-0.6307083
-1.152890,-0.6307305
-1.152929,-0.6307526
-1.152968,-0.6307748
-1.153008,-0.6307970
-1.153047,-0.6308191
-1.153086,-0.6308413
-1.153125,-0.6308635
-1.153164,-0.6308857
-1.153203,-0.6309078
-1.153242,-0.63093
-1.153281,-0.6309522
-1.153320,-0.6309744
-1.153359,-0.6309965
-1.153399,-0.6310187
-1.153438,-0.6310409
-1.153477,-0.6310630
-1.153516,-0.6310852
-1.153555,-0.6311074
-1.153594,-0.6311296
-1.153633,-0.6311517
-1.153672,-0.6311739
-1.153711,-0.6311961
-1.153750,-0.6312183
-1.153790,-0.6312404
-1.153829,-0.6312626
-1.153868,-0.6312848
-1.153907,-0.6313070
-1.153946,-0.6313291
-1.153985,-0.6313513
-1.154024,-0.6313735
-1.154063,-0.6313956
-1.154102,-0.6314178
-1.154141,-0.63144
-1.154181,-0.6314622
-1.154220,-0.6314843
-1.154259,-0.6315065
-1.154298,-0.6315287
-1.154337,-0.6315509
-1.154376,-0.631573
-1.154415,-0.6315952
-1.154454,-0.6316174
-1.154493,-0.6316395
-1.154532,-0.6316617
-1.154572,-0.6316839
-1.154611,-0.6317061
-1.154650,-0.6317282
-1.154689,-0.6317504
-1.154728,-0.6317726
-1.154767,-0.6317948
-1.154806,-0.6318169
-1.154845,-0.6318391
-1.154884,-0.6318613
-1.154923,-0.6318834
-1.154963,-0.6319056
-1.155002,-0.6319278
-1.155041,-0.6319500
-1.155080,-0.6319721
-1.155119,-0.6319943
-1.155158,-0.6320165
-1.155197,-0.6320387
-1.155236,-0.6320608
-1.155275,-0.632083
-1.155314,-0.6321052
-1.155354,-0.6321273
-1.155393,-0.6321495
-1.155432,-0.6321717
-1.155471,-0.6321939
-1.15551,-0.6322160
-1.155549,-0.6322382
-1.155588,-0.6322604
-1.155627,-0.6322826
-1.155666,-0.6323047
-1.155706,-0.6323269
-1.155745,-0.6323491
-1.155784,-0.6323713
-1.155823,-0.6323934
-1.155862,-0.6324156
-1.155901,-0.6324378
-1.15594,-0.6324599
-1.155979,-0.6324821
-1.156018,-0.6325043
-1.156057,-0.6325265
-1.156097,-0.6325486
-1.156136,-0.6325708
-1.156175,-0.632593
-1.156214,-0.6326152
-1.156253,-0.6326373
-1.156292,-0.6326595
-1.156331,-0.6326817
-1.156370,-0.6327038
-1.156409,-0.632726
-1.156448,-0.6327482
-1.156488,-0.6327704
-1.156527,-0.6327925
-1.156566,-0.6328147
-1.156605,-0.6328369
-1.156644,-0.6328591
-1.156683,-0.6328812
-1.156722,-0.6329034
-1.156761,-0.6329256
-1.156800,-0.6329477
-1.156839,-0.6329699
-1.156879,-0.6329921
-1.156918,-0.6330143
-1.156957,-0.6330364
-1.156996,-0.6330586
-1.157035,-0.6330808
-1.157074,-0.6331030
-1.157113,-0.6331251
-1.157152,-0.6331473
-1.157191,-0.6331695
-1.157230,-0.6331917
-1.157270,-0.6332138
-1.157309,-0.633236
-1.157348,-0.6332582
-1.157387,-0.6332803
-1.157426,-0.6333025
-1.157465,-0.6333247
-1.157504,-0.6333469
-1.157543,-0.633369
-1.157582,-0.6333912
-1.157621,-0.6334134
-1.157661,-0.6334356
-1.157700,-0.6334577
-1.157739,-0.6334799
-1.157778,-0.6335021
-1.157817,-0.6335242
-1.157856,-0.6335464
-1.157895,-0.6335686
-1.157934,-0.6335908
-1.157973,-0.6336129
-1.158012,-0.6336351
-1.158052,-0.6336573
-1.158091,-0.6336795
-1.158130,-0.6337016
-1.158169,-0.6337238
-1.158208,-0.6337460
-1.158247,-0.6337681
-1.158286,-0.6337903
-1.158325,-0.6338125
-1.158364,-0.6338347
-1.158403,-0.6338568
-1.158443,-0.633879
-1.158482,-0.6339012
-1.158521,-0.6339234
-1.158560,-0.6339455
-1.158599,-0.6339677
-1.158638,-0.6339899
-1.158677,-0.6340120
-1.158716,-0.6340342
-1.158755,-0.6340564
-1.158794,-0.6340786
-1.158834,-0.6341007
-1.158873,-0.6341229
-1.158912,-0.6341451
-1.158951,-0.6341673
-1.158990,-0.6341894
-1.159029,-0.6342116
-1.159068,-0.6342338
-1.159107,-0.6342560
-1.159146,-0.6342781
-1.159185,-0.6343003
-1.159225,-0.6343225
-1.159264,-0.6343446
-1.159303,-0.6343668
-1.159342,-0.634389
-1.159381,-0.6344112
-1.15942,-0.6344333
-1.159459,-0.6344555
-1.159498,-0.6344777
-1.159537,-0.6344999
-1.159576,-0.634522
-1.159616,-0.6345442
-1.159655,-0.6345664
-1.159694,-0.6345885
-1.159733,-0.6346107
-1.159772,-0.6346329
-1.159811,-0.6346551
-1.159850,-0.6346772
-1.159889,-0.6346994
-1.159928,-0.6347216
-1.159967,-0.6347438
-1.160007,-0.6347659
-1.160046,-0.6347881
-1.160085,-0.6348103
-1.160124,-0.6348324
-1.160163,-0.6348546
-1.160202,-0.6348768
-1.160241,-0.6348990
-1.160280,-0.6349211
-1.160319,-0.6349433
-1.160358,-0.6349655
-1.160398,-0.6349877
-1.160437,-0.6350098
-1.160476,-0.635032
-1.160515,-0.6350542
-1.160554,-0.6350763
-1.160593,-0.6350985
-1.160632,-0.6351207
-1.160671,-0.6351429
-1.160710,-0.6351650
-1.160749,-0.6351872
-1.160789,-0.6352094
-1.160828,-0.6352316
-1.160867,-0.6352537
-1.160906,-0.6352759
-1.160945,-0.6352981
-1.160984,-0.6353203
-1.161023,-0.6353424
-1.161062,-0.6353646
-1.161101,-0.6353868
-1.161140,-0.6354089
-1.161180,-0.6354311
-1.161219,-0.6354533
-1.161258,-0.6354755
-1.161297,-0.6354976
-1.161336,-0.6355198
-1.161375,-0.635542
-1.161414,-0.6355642
-1.161453,-0.6355863
-1.161492,-0.6356085
-1.161531,-0.6356307
-1.161571,-0.6356528
-1.161610,-0.635675
-1.161649,-0.6356972
-1.161688,-0.6357194
-1.161727,-0.6357415
-1.161766,-0.6357637
-1.161805,-0.6357859
-1.161844,-0.6358081
-1.161883,-0.6358302
-1.161923,-0.6358524
-1.161962,-0.6358746
-1.162001,-0.6358967
-1.162040,-0.6359189
-1.162079,-0.6359411
-1.162118,-0.6359633
-1.162157,-0.6359854
-1.162196,-0.6360076
-1.162235,-0.6360298
-1.162274,-0.6360520
-1.162314,-0.6360741
-1.162353,-0.6360963
-1.162392,-0.6361185
-1.162431,-0.6361406
-1.162470,-0.6361628
-1.162509,-0.636185
-1.162548,-0.6362072
-1.162587,-0.6362293
-1.162626,-0.6362515
-1.162665,-0.6362737
-1.162705,-0.6362959
-1.162744,-0.636318
-1.162783,-0.6363402
-1.162822,-0.6363624
-1.162861,-0.6363846
-1.1629,-0.6364067
-1.162939,-0.6364289
-1.162978,-0.6364511
-1.163017,-0.6364732
-1.163056,-0.6364954
-1.163096,-0.6365176
-1.163135,-0.6365398
-1.163174,-0.6365619
-1.163213,-0.6365841
-1.163252,-0.6366063
-1.163291,-0.6366285
-1.163330,-0.6366506
-1.163369,-0.6366728
-1.163408,-0.6366950
-1.163447,-0.6367171
-1.163487,-0.6367393
-1.163526,-0.6367615
-1.163565,-0.6367837
-1.163604,-0.6368058
-1.163643,-0.636828
-1.163682,-0.6368502
-1.163721,-0.6368724
-1.163760,-0.6368945
-1.163799,-0.6369167
-1.163838,-0.6369389
-1.163878,-0.6369610
-1.163917,-0.6369832
-1.163956,-0.6370054
-1.163995,-0.6370276
-1.164034,-0.6370497
-1.164073,-0.6370719
-1.164112,-0.6370941
-1.164151,-0.6371163
-1.164190,-0.6371384
-1.164229,-0.6371606
-1.164269,-0.6371828
-1.164308,-0.6372050
-1.164347,-0.6372271
-1.164386,-0.6372493
-1.164425,-0.6372715
-1.164464,-0.6372936
-1.164503,-0.6373158
-1.164542,-0.637338
-1.164581,-0.6373602
-1.164620,-0.6373823
-1.164660,-0.6374045
-1.164699,-0.6374267
-1.164738,-0.6374489
-1.164777,-0.637471
-1.164816,-0.6374932
-1.164855,-0.6375154
-1.164894,-0.6375375
-1.164933,-0.6375597
-1.164972,-0.6375819
-1.165011,-0.6376041
-1.165051,-0.6376262
-1.165090,-0.6376484
-1.165129,-0.6376706
-1.165168,-0.6376928
-1.165207,-0.6377149
-1.165246,-0.6377371
-1.165285,-0.6377593
-1.165324,-0.6377814
-1.165363,-0.6378036
-1.165402,-0.6378258
-1.165442,-0.6378480
-1.165481,-0.6378701
-1.165520,-0.6378923
-1.165559,-0.6379145
-1.165598,-0.6379367
-1.165637,-0.6379588
-1.165676,-0.637981
-1.165715,-0.6380032
-1.165754,-0.6380253
-1.165793,-0.6380475
-1.165833,-0.6380697
-1.165872,-0.6380919
-1.165911,-0.6381140
-1.165950,-0.6381362
-1.165989,-0.6381584
-1.166028,-0.6381806
-1.166067,-0.6382027
-1.166106,-0.6382249
-1.166145,-0.6382471
-1.166184,-0.6382693
-1.166224,-0.6382914
-1.166263,-0.6383136
-1.166302,-0.6383358
-1.166341,-0.6383579
-1.166380,-0.6383801
-1.166419,-0.6384023
-1.166458,-0.6384245
-1.166497,-0.6384466
-1.166536,-0.6384688
-1.166575,-0.638491
-1.166615,-0.6385132
-1.166654,-0.6385353
-1.166693,-0.6385575
-1.166732,-0.6385797
-1.166771,-0.6386018
-1.16681,-0.638624
-1.166849,-0.6386462
-1.166888,-0.6386684
-1.166927,-0.6386905
-1.166966,-0.6387127
-1.167006,-0.6387349
-1.167045,-0.6387571
-1.167084,-0.6387792
-1.167123,-0.6388014
-1.167162,-0.6388236
-1.167201,-0.6388457
-1.167240,-0.6388679
-1.167279,-0.6388901
-1.167318,-0.6389123
-1.167357,-0.6389344
-1.167397,-0.6389566
-1.167436,-0.6389788
-1.167475,-0.6390010
-1.167514,-0.6390231
-1.167553,-0.6390453
-1.167592,-0.6390675
-1.167631,-0.6390896
-1.167670,-0.6391118
-1.167709,-0.639134
-1.167749,-0.6391562
-1.167788,-0.6391783
-1.167827,-0.6392005
-1.167866,-0.6392227
-1.167905,-0.6392449
-1.167944,-0.639267
-1.167983,-0.6392892
-1.168022,-0.6393114
-1.168061,-0.6393336
-1.168100,-0.6393557
-1.168140,-0.6393779
-1.168179,-0.6394001
-1.168218,-0.6394222
-1.168257,-0.6394444
-1.168296,-0.6394666
-1.168335,-0.6394888
-1.168374,-0.6395109
-1.168413,-0.6395331
-1.168452,-0.6395553
-1.168491,-0.6395775
-1.168531,-0.6395996
-1.168570,-0.6396218
-1.168609,-0.6396440
-1.168648,-0.6396661
-1.168687,-0.6396883
-1.168726,-0.6397105
-1.168765,-0.6397327
-1.168804,-0.6397548
-1.168843,-0.639777
-1.168882,-0.6397992
-1.168922,-0.6398214
-1.168961,-0.6398435
-1.169000,-0.6398657
-1.169039,-0.6398879
-1.169078,-0.6399100
-1.169117,-0.6399322
-1.169156,-0.6399544
-1.169195,-0.6399766
-1.169234,-0.6399987
-1.169273,-0.6400209
-1.169313,-0.6400431
-1.169352,-0.6400653
-1.169391,-0.6400874
-1.169430,-0.6401096
-1.169469,-0.6401318
-1.169508,-0.6401539
-1.169547,-0.6401761
-1.169586,-0.6401983
-1.169625,-0.6402205
-1.169664,-0.6402426
-1.169704,-0.6402648
-1.169743,-0.640287
-1.169782,-0.6403092
-1.169821,-0.6403313
-1.169860,-0.6403535
-1.169899,-0.6403757
-1.169938,-0.6403979
-1.169977,-0.64042
-1.170016,-0.6404422
-1.170055,-0.6404644
-1.170095,-0.6404865
-1.170134,-0.6405087
-1.170173,-0.6405309
-1.170212,-0.6405531
-1.170251,-0.6405752
-1.17029,-0.6405974
-1.170329,-0.6406196
-1.170368,-0.6406418
-1.170407,-0.6406639
-1.170446,-0.6406861
-1.170486,-0.6407083
-1.170525,-0.6407304
-1.170564,-0.6407526
-1.170603,-0.6407748
-1.170642,-0.6407970
-1.170681,-0.6408191
-1.170720,-0.6408413
-1.170759,-0.6408635
-1.170798,-0.6408857
-1.170837,-0.6409078
-1.170877,-0.64093
-1.170916,-0.6409522
-1.170955,-0.6409743
-1.170994,-0.6409965
-1.171033,-0.6410187
-1.171072,-0.6410409
-1.171111,-0.6410630
-1.171150,-0.6410852
-1.171189,-0.6411074
-1.171228,-0.6411296
-1.171268,-0.6411517
-1.171307,-0.6411739
-1.171346,-0.6411961
-1.171385,-0.6412183
-1.171424,-0.6412404
-1.171463,-0.6412626
-1.171502,-0.6412848
-1.171541,-0.6413069
-1.171580,-0.6413291
-1.171619,-0.6413513
-1.171659,-0.6413735
-1.171698,-0.6413956
-1.171737,-0.6414178
-1.171776,-0.64144
-1.171815,-0.6414622
-1.171854,-0.6414843
-1.171893,-0.6415065
-1.171932,-0.6415287
-1.171971,-0.6415508
-1.172010,-0.641573
-1.172050,-0.6415952
-1.172089,-0.6416174
-1.172128,-0.6416395
-1.172167,-0.6416617
-1.172206,-0.6416839
-1.172245,-0.6417061
