x,y
-0.4767246,-0.4554507
-0.4767446,-0.4554803
-0.4767646,-0.4555098
-0.4767845,-0.4555393
-0.4768045,-0.4555689
-0.4768245,-0.4555984
-0.4768444,-0.4556279
-0.4768644,-0.4556575
-0.4768844,-0.455687
-0.4769043,-0.4557165
-0.4769243,-0.4557461
-0.4769443,-0.4557756
-0.4769642,-0.4558051
-0.4769842,-0.4558347
-0.4770042,-0.4558642
-0.4770241,-0.4558937
-0.4770441,-0.4559233
-0.4770641,-0.4559528
-0.4770840,-0.4559823
-0.477104,-0.4560119
-0.4771240,-0.4560414
-0.4771439,-0.4560709
-0.4771639,-0.4561005
-0.4771839,-0.45613
-0.4772039,-0.4561595
-0.4772238,-0.4561891
-0.4772438,-0.4562186
-0.4772638,-0.4562481
-0.4772837,-0.4562777
-0.4773037,-0.4563072
-0.4773237,-0.4563367
-0.4773436,-0.4563663
-0.4773636,-0.4563958
-0.4773836,-0.4564253
-0.4774035,-0.4564549
-0.4774235,-0.4564844
-0.4774435,-0.4565139
-0.4774634,-0.4565435
-0.4774834,-0.456573
-0.4775034,-0.4566025
-0.4775233,-0.4566321
-0.4775433,-0.4566616
-0.4775633,-0.4566912
-0.4775832,-0.4567207
-0.4776032,-0.4567502
-0.4776232,-0.4567798
-0.4776431,-0.4568093
-0.4776631,-0.4568388
-0.4776831,-0.4568684
-0.4777030,-0.4568979
-0.477723,-0.4569274
-0.4777430,-0.4569570
-0.4777629,-0.4569865
-0.4777829,-0.4570160
-0.4778029,-0.4570456
-0.4778228,-0.4570751
-0.4778428,-0.4571046
-0.4778628,-0.4571342
-0.4778827,-0.4571637
-0.4779027,-0.4571932
-0.4779227,-0.4572228
-0.4779427,-0.4572523
-0.4779626,-0.4572818
-0.4779826,-0.4573114
-0.4780026,-0.4573409
-0.4780225,-0.4573704
-0.4780425,-0.4574000
-0.4780625,-0.4574295
-0.4780824,-0.4574590
-0.4781024,-0.4574886
-0.4781224,-0.4575181
-0.4781423,-0.4575476
-0.4781623,-0.4575772
-0.4781823,-0.4576067
-0.4782022,-0.4576362
-0.4782222,-0.4576658
-0.4782422,-0.4576953
-0.4782621,-0.4577248
-0.4782821,-0.4577544
-0.4783021,-0.4577839
-0.4783220,-0.4578134
-0.478342,-0.4578430
-0.4783620,-0.4578725
-0.4783819,-0.4579020
-0.4784019,-0.4579316
-0.4784219,-0.4579611
-0.4784418,-0.4579907
-0.4784618,-0.4580202
-0.4784818,-0.4580497
-0.4785017,-0.4580793
-0.4785217,-0.4581088
-0.4785417,-0.4581383
-0.4785616,-0.4581679
-0.4785816,-0.4581974
-0.4786016,-0.4582269
-0.4786215,-0.4582565
-0.4786415,-0.458286
-0.4786615,-0.4583155
-0.4786815,-0.4583451
-0.4787014,-0.4583746
-0.4787214,-0.4584041
-0.4787414,-0.4584337
-0.4787613,-0.4584632
-0.4787813,-0.4584927
-0.4788013,-0.4585223
-0.4788212,-0.4585518
-0.4788412,-0.4585813
-0.4788612,-0.4586109
-0.4788811,-0.4586404
-0.4789011,-0.4586699
-0.4789211,-0.4586995
-0.4789410,-0.458729
-0.478961,-0.4587585
-0.4789810,-0.4587881
-0.4790009,-0.4588176
-0.4790209,-0.4588471
-0.4790409,-0.4588767
-0.4790608,-0.4589062
-0.4790808,-0.4589357
-0.4791008,-0.4589653
-0.4791207,-0.4589948
-0.4791407,-0.4590243
-0.4791607,-0.4590539
-0.4791806,-0.4590834
-0.4792006,-0.4591129
-0.4792206,-0.4591425
-0.4792405,-0.459172
-0.4792605,-0.4592015
-0.4792805,-0.4592311
-0.4793004,-0.4592606
-0.4793204,-0.4592902
-0.4793404,-0.4593197
-0.4793603,-0.4593492
-0.4793803,-0.4593788
-0.4794003,-0.4594083
-0.4794202,-0.4594378
-0.4794402,-0.4594674
-0.4794602,-0.4594969
-0.4794802,-0.4595264
-0.4795001,-0.4595560
-0.4795201,-0.4595855
-0.4795401,-0.4596150
-0.4795600,-0.4596446
-0.47958,-0.4596741
-0.4796000,-0.4597036
-0.4796199,-0.4597332
-0.4796399,-0.4597627
-0.4796599,-0.4597922
-0.4796798,-0.4598218
-0.4796998,-0.4598513
-0.4797198,-0.4598808
-0.4797397,-0.4599104
-0.4797597,-0.4599399
-0.4797797,-0.4599694
-0.4797996,-0.4599990
-0.4798196,-0.4600285
-0.4798396,-0.4600580
-0.4798595,-0.4600876
-0.4798795,-0.4601171
-0.4798995,-0.4601466
-0.4799194,-0.4601762
-0.4799394,-0.4602057
-0.4799594,-0.4602352
-0.4799793,-0.4602648
-0.4799993,-0.4602943
-0.4800193,-0.4603238
-0.4800392,-0.4603534
-0.4800592,-0.4603829
-0.4800792,-0.4604124
-0.4800991,-0.4604420
-0.4801191,-0.4604715
-0.4801391,-0.4605010
-0.4801590,-0.4605306
-0.480179,-0.4605601
-0.4801990,-0.4605897
-0.4802190,-0.4606192
-0.4802389,-0.4606487
-0.4802589,-0.4606783
-0.4802789,-0.4607078
-0.4802988,-0.4607373
-0.4803188,-0.4607669
-0.4803388,-0.4607964
-0.4803587,-0.4608259
-0.4803787,-0.4608555
-0.4803987,-0.460885
-0.4804186,-0.4609145
-0.4804386,-0.4609441
-0.4804586,-0.4609736
-0.4804785,-0.4610031
-0.4804985,-0.4610327
-0.4805185,-0.4610622
-0.4805384,-0.4610917
-0.4805584,-0.4611213
-0.4805784,-0.4611508
-0.4805983,-0.4611803
-0.4806183,-0.4612099
-0.4806383,-0.4612394
-0.4806582,-0.4612689
-0.4806782,-0.4612985
-0.4806982,-0.461328
-0.4807181,-0.4613575
-0.4807381,-0.4613871
-0.4807581,-0.4614166
-0.4807780,-0.4614461
-0.480798,-0.4614757
-0.4808180,-0.4615052
-0.4808379,-0.4615347
-0.4808579,-0.4615643
-0.4808779,-0.4615938
-0.4808978,-0.4616233
-0.4809178,-0.4616529
-0.4809378,-0.4616824
-0.4809578,-0.4617119
-0.4809777,-0.4617415
-0.4809977,-0.461771
-0.4810177,-0.4618006
-0.4810376,-0.4618301
-0.4810576,-0.4618596
-0.4810776,-0.4618892
-0.4810975,-0.4619187
-0.4811175,-0.4619482
-0.4811375,-0.4619778
-0.4811574,-0.4620073
-0.4811774,-0.4620368
-0.4811974,-0.4620664
-0.4812173,-0.4620959
-0.4812373,-0.4621254
-0.4812573,-0.4621550
-0.4812772,-0.4621845
-0.4812972,-0.4622140
-0.4813172,-0.4622436
-0.4813371,-0.4622731
-0.4813571,-0.4623026
-0.4813771,-0.4623322
-0.4813970,-0.4623617
-0.481417,-0.4623912
-0.4814370,-0.4624208
-0.4814569,-0.4624503
-0.4814769,-0.4624798
-0.4814969,-0.4625094
-0.4815168,-0.4625389
-0.4815368,-0.4625684
-0.4815568,-0.4625980
-0.4815767,-0.4626275
-0.4815967,-0.4626570
-0.4816167,-0.4626866
-0.4816366,-0.4627161
-0.4816566,-0.4627456
-0.4816766,-0.4627752
-0.4816966,-0.4628047
-0.4817165,-0.4628342
-0.4817365,-0.4628638
-0.4817565,-0.4628933
-0.4817764,-0.4629228
-0.4817964,-0.4629524
-0.4818164,-0.4629819
-0.4818363,-0.4630114
-0.4818563,-0.4630410
-0.4818763,-0.4630705
-0.4818962,-0.4631001
-0.4819162,-0.4631296
-0.4819362,-0.4631591
-0.4819561,-0.4631887
-0.4819761,-0.4632182
-0.4819961,-0.4632477
-0.4820160,-0.4632773
-0.482036,-0.4633068
-0.4820560,-0.4633363
-0.4820759,-0.4633659
-0.4820959,-0.4633954
-0.4821159,-0.4634249
-0.4821358,-0.4634545
-0.4821558,-0.463484
-0.4821758,-0.4635135
-0.4821957,-0.4635431
-0.4822157,-0.4635726
-0.4822357,-0.4636021
-0.4822556,-0.4636317
-0.4822756,-0.4636612
-0.4822956,-0.4636907
-0.4823155,-0.4637203
-0.4823355,-0.4637498
-0.4823555,-0.4637793
-0.4823754,-0.4638089
-0.4823954,-0.4638384
-0.4824154,-0.4638679
-0.4824354,-0.4638975
-0.4824553,-0.463927
-0.4824753,-0.4639565
-0.4824953,-0.4639861
-0.4825152,-0.4640156
-0.4825352,-0.4640451
-0.4825552,-0.4640747
-0.4825751,-0.4641042
-0.4825951,-0.4641337
-0.4826151,-0.4641633
-0.4826350,-0.4641928
-0.482655,-0.4642223
-0.4826750,-0.4642519
-0.4826949,-0.4642814
-0.4827149,-0.4643109
-0.4827349,-0.4643405
-0.4827548,-0.46437
-0.4827748,-0.4643996
-0.4827948,-0.4644291
-0.4828147,-0.4644586
-0.4828347,-0.4644882
-0.4828547,-0.4645177
-0.4828746,-0.4645472
-0.4828946,-0.4645768
-0.4829146,-0.4646063
-0.4829345,-0.4646358
-0.4829545,-0.4646654
-0.4829745,-0.4646949
-0.4829944,-0.4647244
-0.4830144,-0.4647540
-0.4830344,-0.4647835
-0.4830543,-0.4648130
-0.4830743,-0.4648426
-0.4830943,-0.4648721
-0.4831142,-0.4649016
-0.4831342,-0.4649312
-0.4831542,-0.4649607
-0.4831742,-0.4649902
-0.4831941,-0.4650198
-0.4832141,-0.4650493
-0.4832341,-0.4650788
-0.4832540,-0.4651084
-0.4832740,-0.4651379
-0.4832940,-0.4651674
-0.4833139,-0.4651970
-0.4833339,-0.4652265
-0.4833539,-0.4652560
-0.4833738,-0.4652856
-0.4833938,-0.4653151
-0.4834138,-0.4653446
-0.4834337,-0.4653742
-0.4834537,-0.4654037
-0.4834737,-0.4654332
-0.4834936,-0.4654628
-0.4835136,-0.4654923
-0.4835336,-0.4655218
-0.4835535,-0.4655514
-0.4835735,-0.4655809
-0.4835935,-0.4656104
-0.4836134,-0.4656400
-0.4836334,-0.4656695
-0.4836534,-0.4656991
-0.4836733,-0.4657286
-0.4836933,-0.4657581
-0.4837133,-0.4657877
-0.4837332,-0.4658172
-0.4837532,-0.4658467
-0.4837732,-0.4658763
-0.4837931,-0.4659058
-0.4838131,-0.4659353
-0.4838331,-0.4659649
-0.4838530,-0.4659944
-0.483873,-0.4660239
-0.4838930,-0.4660535
-0.4839129,-0.466083
-0.4839329,-0.4661125
-0.4839529,-0.4661421
-0.4839729,-0.4661716
-0.4839928,-0.4662011
-0.4840128,-0.4662307
-0.4840328,-0.4662602
-0.4840527,-0.4662897
-0.4840727,-0.4663193
-0.4840927,-0.4663488
-0.4841126,-0.4663783
-0.4841326,-0.4664079
-0.4841526,-0.4664374
-0.4841725,-0.4664669
-0.4841925,-0.4664965
-0.4842125,-0.466526
-0.4842324,-0.4665555
-0.4842524,-0.4665851
-0.4842724,-0.4666146
-0.4842923,-0.4666441
-0.4843123,-0.4666737
-0.4843323,-0.4667032
-0.4843522,-0.4667327
-0.4843722,-0.4667623
-0.4843922,-0.4667918
-0.4844121,-0.4668213
-0.4844321,-0.4668509
-0.4844521,-0.4668804
-0.4844720,-0.4669100
-0.484492,-0.4669395
-0.4845120,-0.466969
-0.4845319,-0.4669986
-0.4845519,-0.4670281
-0.4845719,-0.4670576
-0.4845918,-0.4670872
-0.4846118,-0.4671167
-0.4846318,-0.4671462
-0.4846517,-0.4671758
-0.4846717,-0.4672053
-0.4846917,-0.4672348
-0.4847117,-0.4672644
-0.4847316,-0.4672939
-0.4847516,-0.4673234
-0.4847716,-0.4673530
-0.4847915,-0.4673825
-0.4848115,-0.4674120
-0.4848315,-0.4674416
-0.4848514,-0.4674711
-0.4848714,-0.4675006
-0.4848914,-0.4675302
-0.4849113,-0.4675597
-0.4849313,-0.4675892
-0.4849513,-0.4676188
-0.4849712,-0.4676483
-0.4849912,-0.4676778
-0.4850112,-0.4677074
-0.4850311,-0.4677369
-0.4850511,-0.4677664
-0.4850711,-0.4677960
-0.4850910,-0.4678255
-0.485111,-0.4678550
-0.4851310,-0.4678846
-0.4851509,-0.4679141
-0.4851709,-0.4679436
-0.4851909,-0.4679732
-0.4852108,-0.4680027
-0.4852308,-0.4680322
-0.4852508,-0.4680618
-0.4852707,-0.4680913
-0.4852907,-0.4681208
-0.4853107,-0.4681504
-0.4853306,-0.4681799
-0.4853506,-0.4682095
-0.4853706,-0.4682390
-0.4853905,-0.4682685
-0.4854105,-0.4682981
-0.4854305,-0.4683276
-0.4854505,-0.4683571
-0.4854704,-0.4683867
-0.4854904,-0.4684162
-0.4855104,-0.4684457
-0.4855303,-0.4684753
-0.4855503,-0.4685048
-0.4855703,-0.4685343
-0.4855902,-0.4685639
-0.4856102,-0.4685934
-0.4856302,-0.4686229
-0.4856501,-0.4686525
-0.4856701,-0.468682
-0.4856901,-0.4687115
-0.4857100,-0.4687411
-0.48573,-0.4687706
-0.4857500,-0.4688001
-0.4857699,-0.4688297
-0.4857899,-0.4688592
-0.4858099,-0.4688887
-0.4858298,-0.4689183
-0.4858498,-0.4689478
-0.4858698,-0.4689773
-0.4858897,-0.4690069
-0.4859097,-0.4690364
-0.4859297,-0.4690659
-0.4859496,-0.4690955
-0.4859696,-0.469125
-0.4859896,-0.4691545
-0.4860095,-0.4691841
-0.4860295,-0.4692136
-0.4860495,-0.4692431
-0.4860694,-0.4692727
-0.4860894,-0.4693022
-0.4861094,-0.4693317
-0.4861293,-0.4693613
-0.4861493,-0.4693908
-0.4861693,-0.4694203
-0.4861893,-0.4694499
-0.4862092,-0.4694794
-0.4862292,-0.4695090
-0.4862492,-0.4695385
-0.4862691,-0.469568
-0.4862891,-0.4695976
-0.4863091,-0.4696271
-0.4863290,-0.4696566
-0.486349,-0.4696862
-0.4863690,-0.4697157
-0.4863889,-0.4697452
-0.4864089,-0.4697748
-0.4864289,-0.4698043
-0.4864488,-0.4698338
-0.4864688,-0.4698634
-0.4864888,-0.4698929
-0.4865087,-0.4699224
-0.4865287,-0.4699520
-0.4865487,-0.4699815
-0.4865686,-0.4700110
-0.4865886,-0.4700406
-0.4866086,-0.4700701
-0.4866285,-0.4700996
-0.4866485,-0.4701292
-0.4866685,-0.4701587
-0.4866884,-0.4701882
-0.4867084,-0.4702178
-0.4867284,-0.4702473
-0.4867483,-0.4702768
-0.4867683,-0.4703064
-0.4867883,-0.4703359
-0.4868082,-0.4703654
-0.4868282,-0.4703950
-0.4868482,-0.4704245
-0.4868681,-0.4704540
-0.4868881,-0.4704836
-0.4869081,-0.4705131
-0.4869281,-0.4705426
-0.486948,-0.4705722
-0.4869680,-0.4706017
-0.4869880,-0.4706312
-0.4870079,-0.4706608
-0.4870279,-0.4706903
-0.4870479,-0.4707198
-0.4870678,-0.4707494
-0.4870878,-0.4707789
-0.4871078,-0.4708085
-0.4871277,-0.4708380
-0.4871477,-0.4708675
-0.4871677,-0.4708971
-0.4871876,-0.4709266
-0.4872076,-0.4709561
-0.4872276,-0.4709857
-0.4872475,-0.4710152
-0.4872675,-0.4710447
-0.4872875,-0.4710743
-0.4873074,-0.4711038
-0.4873274,-0.4711333
-0.4873474,-0.4711629
-0.4873673,-0.4711924
-0.4873873,-0.4712219
-0.4874073,-0.4712515
-0.4874272,-0.471281
-0.4874472,-0.4713105
-0.4874672,-0.4713401
-0.4874871,-0.4713696
-0.4875071,-0.4713991
-0.4875271,-0.4714287
-0.4875470,-0.4714582
-0.487567,-0.4714877
-0.4875870,-0.4715173
-0.4876069,-0.4715468
-0.4876269,-0.4715763
-0.4876469,-0.4716059
-0.4876669,-0.4716354
-0.4876868,-0.4716649
-0.4877068,-0.4716945
-0.4877268,-0.471724
-0.4877467,-0.4717535
-0.4877667,-0.4717831
-0.4877867,-0.4718126
-0.4878066,-0.4718421
-0.4878266,-0.4718717
-0.4878466,-0.4719012
-0.4878665,-0.4719307
-0.4878865,-0.4719603
-0.4879065,-0.4719898
-0.4879264,-0.4720193
-0.4879464,-0.4720489
-0.4879664,-0.4720784
-0.4879863,-0.4721080
-0.4880063,-0.4721375
-0.4880263,-0.4721670
-0.4880462,-0.4721966
-0.4880662,-0.4722261
-0.4880862,-0.4722556
-0.4881061,-0.4722852
-0.4881261,-0.4723147
-0.4881461,-0.4723442
-0.4881660,-0.4723738
-0.488186,-0.4724033
-0.4882060,-0.4724328
-0.4882259,-0.4724624
-0.4882459,-0.4724919
-0.4882659,-0.4725214
-0.4882858,-0.4725510
-0.4883058,-0.4725805
-0.4883258,-0.4726100
-0.4883457,-0.4726396
-0.4883657,-0.4726691
-0.4883857,-0.4726986
-0.4884056,-0.4727282
-0.4884256,-0.4727577
-0.4884456,-0.4727872
-0.4884656,-0.4728168
-0.4884855,-0.4728463
-0.4885055,-0.4728758
-0.4885255,-0.4729054
-0.4885454,-0.4729349
-0.4885654,-0.4729644
-0.4885854,-0.4729940
-0.4886053,-0.4730235
-0.4886253,-0.4730530
-0.4886453,-0.4730826
-0.4886652,-0.4731121
-0.4886852,-0.4731416
-0.4887052,-0.4731712
-0.4887251,-0.4732007
-0.4887451,-0.4732302
-0.4887651,-0.4732598
-0.4887850,-0.4732893
-0.488805,-0.4733189
-0.4888250,-0.4733484
-0.4888449,-0.4733779
-0.4888649,-0.4734075
-0.4888849,-0.4734370
-0.4889048,-0.4734665
-0.4889248,-0.4734961
-0.4889448,-0.4735256
-0.4889647,-0.4735551
-0.4889847,-0.4735847
-0.4890047,-0.4736142
-0.4890246,-0.4736437
-0.4890446,-0.4736733
-0.4890646,-0.4737028
-0.4890845,-0.4737323
-0.4891045,-0.4737619
-0.4891245,-0.4737914
-0.4891444,-0.4738209
-0.4891644,-0.4738505
-0.4891844,-0.47388
-0.4892044,-0.4739095
-0.4892243,-0.4739391
-0.4892443,-0.4739686
-0.4892643,-0.4739981
-0.4892842,-0.4740277
-0.4893042,-0.4740572
-0.4893242,-0.4740867
-0.4893441,-0.4741163
-0.4893641,-0.4741458
-0.4893841,-0.4741753
-0.4894040,-0.4742049
-0.489424,-0.4742344
-0.4894440,-0.4742639
-0.4894639,-0.4742935
-0.4894839,-0.474323
-0.4895039,-0.4743525
-0.4895238,-0.4743821
-0.4895438,-0.4744116
-0.4895638,-0.4744411
-0.4895837,-0.4744707
-0.4896037,-0.4745002
-0.4896237,-0.4745297
-0.4896436,-0.4745593
-0.4896636,-0.4745888
-0.4896836,-0.4746184
-0.4897035,-0.4746479
-0.4897235,-0.4746774
-0.4897435,-0.4747070
-0.4897634,-0.4747365
-0.4897834,-0.4747660
-0.4898034,-0.4747956
-0.4898233,-0.4748251
-0.4898433,-0.4748546
-0.4898633,-0.4748842
-0.4898832,-0.4749137
-0.4899032,-0.4749432
-0.4899232,-0.4749728
-0.4899432,-0.4750023
-0.4899631,-0.4750318
-0.4899831,-0.4750614
-0.4900031,-0.4750909
-0.4900230,-0.4751204
-0.4900430,-0.4751500
-0.4900630,-0.4751795
-0.4900829,-0.4752090
-0.4901029,-0.4752386
-0.4901229,-0.4752681
-0.4901428,-0.4752976
-0.4901628,-0.4753272
-0.4901828,-0.4753567
-0.4902027,-0.4753862
-0.4902227,-0.4754158
-0.4902427,-0.4754453
-0.4902626,-0.4754748
-0.4902826,-0.4755044
-0.4903026,-0.4755339
-0.4903225,-0.4755634
-0.4903425,-0.4755930
-0.4903625,-0.4756225
-0.4903824,-0.4756520
-0.4904024,-0.4756816
-0.4904224,-0.4757111
-0.4904423,-0.4757406
-0.4904623,-0.4757702
-0.4904823,-0.4757997
-0.4905022,-0.4758292
-0.4905222,-0.4758588
-0.4905422,-0.4758883
-0.4905621,-0.4759179
-0.4905821,-0.4759474
-0.4906021,-0.4759769
-0.4906220,-0.4760065
-0.490642,-0.4760360
-0.4906620,-0.4760655
-0.4906820,-0.4760951
-0.4907019,-0.4761246
-0.4907219,-0.4761541
-0.4907419,-0.4761837
-0.4907618,-0.4762132
-0.4907818,-0.4762427
-0.4908018,-0.4762723
-0.4908217,-0.4763018
-0.4908417,-0.4763313
-0.4908617,-0.4763609
-0.4908816,-0.4763904
-0.4909016,-0.4764199
-0.4909216,-0.4764495
-0.4909415,-0.476479
-0.4909615,-0.4765085
-0.4909815,-0.4765381
-0.4910014,-0.4765676
-0.4910214,-0.4765971
-0.4910414,-0.4766267
-0.4910613,-0.4766562
-0.4910813,-0.4766857
-0.4911013,-0.4767153
-0.4911212,-0.4767448
-0.4911412,-0.4767743
-0.4911612,-0.4768039
-0.4911811,-0.4768334
-0.4912011,-0.4768629
-0.4912211,-0.4768925
-0.4912410,-0.476922
-0.491261,-0.4769515
-0.4912810,-0.4769811
-0.4913009,-0.4770106
-0.4913209,-0.4770401
-0.4913409,-0.4770697
-0.4913608,-0.4770992
-0.4913808,-0.4771287
-0.4914008,-0.4771583
-0.4914208,-0.4771878
-0.4914407,-0.4772174
-0.4914607,-0.4772469
-0.4914807,-0.4772764
-0.4915006,-0.4773060
-0.4915206,-0.4773355
-0.4915406,-0.4773650
-0.4915605,-0.4773946
-0.4915805,-0.4774241
-0.4916005,-0.4774536
-0.4916204,-0.4774832
-0.4916404,-0.4775127
-0.4916604,-0.4775422
-0.4916803,-0.4775718
-0.4917003,-0.4776013
-0.4917203,-0.4776308
-0.4917402,-0.4776604
-0.4917602,-0.4776899
-0.4917802,-0.4777194
-0.4918001,-0.4777490
-0.4918201,-0.4777785
-0.4918401,-0.4778080
-0.4918600,-0.4778376
-0.49188,-0.4778671
-0.4919000,-0.4778966
-0.4919199,-0.4779262
-0.4919399,-0.4779557
-0.4919599,-0.4779852
-0.4919798,-0.4780148
-0.4919998,-0.4780443
-0.4920198,-0.4780738
-0.4920397,-0.4781034
-0.4920597,-0.4781329
-0.4920797,-0.4781624
-0.4920996,-0.4781920
-0.4921196,-0.4782215
-0.4921396,-0.4782510
-0.4921596,-0.4782806
-0.4921795,-0.4783101
-0.4921995,-0.4783396
-0.4922195,-0.4783692
-0.4922394,-0.4783987
-0.4922594,-0.4784282
-0.4922794,-0.4784578
-0.4922993,-0.4784873
-0.4923193,-0.4785169
-0.4923393,-0.4785464
-0.4923592,-0.4785759
-0.4923792,-0.4786055
-0.4923992,-0.4786350
-0.4924191,-0.4786645
-0.4924391,-0.4786941
-0.4924591,-0.4787236
-0.4924790,-0.4787531
-0.492499,-0.4787827
-0.4925190,-0.4788122
-0.4925389,-0.4788417
-0.4925589,-0.4788713
-0.4925789,-0.4789008
-0.4925988,-0.4789303
-0.4926188,-0.4789599
-0.4926388,-0.4789894
-0.4926587,-0.4790189
-0.4926787,-0.4790485
-0.4926987,-0.479078
-0.4927186,-0.4791075
-0.4927386,-0.4791371
-0.4927586,-0.4791666
-0.4927785,-0.4791961
-0.4927985,-0.4792257
-0.4928185,-0.4792552
-0.4928384,-0.4792847
-0.4928584,-0.4793143
-0.4928784,-0.4793438
-0.4928983,-0.4793733
-0.4929183,-0.4794029
-0.4929383,-0.4794324
-0.4929583,-0.4794619
-0.4929782,-0.4794915
-0.4929982,-0.479521
-0.4930182,-0.4795505
-0.4930381,-0.4795801
-0.4930581,-0.4796096
-0.4930781,-0.4796391
-0.4930980,-0.4796687
-0.493118,-0.4796982
-0.4931380,-0.4797278
-0.4931579,-0.4797573
-0.4931779,-0.4797868
-0.4931979,-0.4798164
-0.4932178,-0.4798459
-0.4932378,-0.4798754
-0.4932578,-0.4799050
-0.4932777,-0.4799345
-0.4932977,-0.4799640
-0.4933177,-0.4799936
-0.4933376,-0.4800231
-0.4933576,-0.4800526
-0.4933776,-0.4800822
-0.4933975,-0.4801117
-0.4934175,-0.4801412
-0.4934375,-0.4801708
-0.4934574,-0.4802003
-0.4934774,-0.4802298
-0.4934974,-0.4802594
-0.4935173,-0.4802889
-0.4935373,-0.4803184
-0.4935573,-0.4803480
-0.4935772,-0.4803775
-0.4935972,-0.4804070
-0.4936172,-0.4804366
-0.4936371,-0.4804661
-0.4936571,-0.4804956
-0.4936771,-0.4805252
-0.4936971,-0.4805547
-0.493717,-0.4805842
-0.4937370,-0.4806138
-0.4937570,-0.4806433
-0.4937769,-0.4806728
-0.4937969,-0.4807024
-0.4938169,-0.4807319
-0.4938368,-0.4807614
-0.4938568,-0.4807910
-0.4938768,-0.4808205
-0.4938967,-0.4808500
-0.4939167,-0.4808796
-0.4939367,-0.4809091
-0.4939566,-0.4809386
-0.4939766,-0.4809682
-0.4939966,-0.4809977
-0.4940165,-0.4810273
-0.4940365,-0.4810568
-0.4940565,-0.4810863
-0.4940764,-0.4811159
-0.4940964,-0.4811454
-0.4941164,-0.4811749
-0.4941363,-0.4812045
-0.4941563,-0.4812340
-0.4941763,-0.4812635
-0.4941962,-0.4812931
-0.4942162,-0.4813226
-0.4942362,-0.4813521
-0.4942561,-0.4813817
-0.4942761,-0.4814112
-0.4942961,-0.4814407
-0.4943160,-0.4814703
-0.494336,-0.4814998
-0.4943560,-0.4815293
-0.4943759,-0.4815589
-0.4943959,-0.4815884
-0.4944159,-0.4816179
-0.4944359,-0.4816475
-0.4944558,-0.481677
-0.4944758,-0.4817065
-0.4944958,-0.4817361
-0.4945157,-0.4817656
-0.4945357,-0.4817951
-0.4945557,-0.4818247
-0.4945756,-0.4818542
-0.4945956,-0.4818837
-0.4946156,-0.4819133
-0.4946355,-0.4819428
-0.4946555,-0.4819723
-0.4946755,-0.4820019
-0.4946954,-0.4820314
-0.4947154,-0.4820609
-0.4947354,-0.4820905
-0.4947553,-0.48212
-0.4947753,-0.4821495
-0.4947953,-0.4821791
-0.4948152,-0.4822086
-0.4948352,-0.4822381
-0.4948552,-0.4822677
-0.4948751,-0.4822972
-0.4948951,-0.4823268
-0.4949151,-0.4823563
-0.4949350,-0.4823858
-0.494955,-0.4824154
-0.4949750,-0.4824449
-0.4949949,-0.4824744
-0.4950149,-0.4825040
-0.4950349,-0.4825335
-0.4950548,-0.4825630
-0.4950748,-0.4825926
-0.4950948,-0.4826221
-0.4951147,-0.4826516
-0.4951347,-0.4826812
-0.4951547,-0.4827107
-0.4951747,-0.4827402
-0.4951946,-0.4827698
-0.4952146,-0.4827993
-0.4952346,-0.4828288
-0.4952545,-0.4828584
-0.4952745,-0.4828879
-0.4952945,-0.4829174
-0.4953144,-0.4829470
-0.4953344,-0.4829765
-0.4953544,-0.4830060
-0.4953743,-0.4830356
-0.4953943,-0.4830651
-0.4954143,-0.4830946
-0.4954342,-0.4831242
-0.4954542,-0.4831537
-0.4954742,-0.4831832
-0.4954941,-0.4832128
-0.4955141,-0.4832423
-0.4955341,-0.4832718
-0.4955540,-0.4833014
-0.495574,-0.4833309
-0.4955940,-0.4833604
-0.4956139,-0.4833900
-0.4956339,-0.4834195
-0.4956539,-0.4834490
-0.4956738,-0.4834786
-0.4956938,-0.4835081
-0.4957138,-0.4835376
-0.4957337,-0.4835672
-0.4957537,-0.4835967
-0.4957737,-0.4836263
-0.4957936,-0.4836558
-0.4958136,-0.4836853
-0.4958336,-0.4837149
-0.4958535,-0.4837444
-0.4958735,-0.4837739
-0.4958935,-0.4838035
-0.4959135,-0.483833
-0.4959334,-0.4838625
-0.4959534,-0.4838921
-0.4959734,-0.4839216
-0.4959933,-0.4839511
-0.4960133,-0.4839807
-0.4960333,-0.4840102
-0.4960532,-0.4840397
-0.4960732,-0.4840693
-0.4960932,-0.4840988
-0.4961131,-0.4841283
-0.4961331,-0.4841579
-0.4961531,-0.4841874
-0.4961730,-0.4842169
-0.496193,-0.4842465
-0.4962130,-0.484276
-0.4962329,-0.4843055
-0.4962529,-0.4843351
-0.4962729,-0.4843646
-0.4962928,-0.4843941
-0.4963128,-0.4844237
-0.4963328,-0.4844532
-0.4963527,-0.4844827
-0.4963727,-0.4845123
-0.4963927,-0.4845418
-0.4964126,-0.4845713
-0.4964326,-0.4846009
-0.4964526,-0.4846304
-0.4964725,-0.4846599
-0.4964925,-0.4846895
-0.4965125,-0.484719
-0.4965324,-0.4847485
-0.4965524,-0.4847781
-0.4965724,-0.4848076
-0.4965923,-0.4848371
-0.4966123,-0.4848667
-0.4966323,-0.4848962
-0.4966523,-0.4849258
-0.4966722,-0.4849553
-0.4966922,-0.4849848
-0.4967122,-0.4850144
-0.4967321,-0.4850439
-0.4967521,-0.4850734
