x,y
-0.5,1.632561
-0.5,1.632641
-0.5,1.632721
-0.5,1.632801
-0.5,1.632881
-0.5,1.632961
-0.5,1.633041
-0.5,1.633121
-0.5,1.633201
-0.5,1.633281
-0.5,1.633361
-0.5,1.633441
-0.5,1.633521
-0.5,1.633601
-0.5,1.633681
-0.5,1.633761
-0.5,1.633840
-0.5,1.633920
-0.5,1.634000
-0.5,1.634080
-0.5,1.634160
-0.5,1.634240
-0.5,1.634320
-0.5,1.634400
-0.5,1.634480
-0.5,1.634560
-0.5,1.634640
-0.5,1.634720
-0.5,1.634800
-0.5,1.634880
-0.5,1.634960
-0.5,1.635040
-0.5,1.635120
-0.5,1.635200
-0.5,1.635280
-0.5,1.635360
-0.5,1.635440
-0.5,1.635520
-0.5,1.635600
-0.5,1.635680
-0.5,1.635760
-0.5,1.635840
-0.5,1.635920
-0.5,1.636000
-0.5,1.636080
-0.5,1.636160
-0.5,1.636240
-0.5,1.636320
-0.5,1.636400
-0.5,1.636480
-0.5,1.636560
-0.5,1.636640
-0.5,1.636720
-0.5,1.6368
-0.5,1.63688
-0.5,1.63696
-0.5,1.63704
-0.5,1.63712
-0.5,1.6372
-0.5,1.63728
-0.5,1.63736
-0.5,1.63744
-0.5,1.63752
-0.5,1.6376
-0.5,1.637680
-0.5,1.637760
-0.5,1.637840
-0.5,1.637920
-0.5,1.638000
-0.5,1.638080
-0.5,1.638160
-0.5,1.638240
-0.5,1.638320
-0.5,1.638400
-0.5,1.638480
-0.5,1.638560
-0.5,1.638640
-0.5,1.638720
-0.5,1.638800
-0.5,1.638880
-0.5,1.638960
-0.5,1.639040
-0.5,1.639120
-0.5,1.639200
-0.5,1.639280
-0.5,1.639360
-0.5,1.639440
-0.5,1.639520
-0.5,1.639600
-0.5,1.639680
-0.5,1.639760
-0.5,1.639840
-0.5,1.639920
-0.5,1.640000
-0.5,1.640080
-0.5,1.640160
-0.5,1.640240
-0.5,1.640320
-0.5,1.640400
-0.5,1.640480
-0.5,1.640560
-0.5,1.640640
-0.5,1.640720
-0.5,1.640800
-0.5,1.640880
-0.5,1.640960
-0.5,1.641040
-0.5,1.641120
-0.5,1.641200
-0.5,1.641280
-0.5,1.641359
-0.5,1.641439
-0.5,1.641519
-0.5,1.641599
-0.5,1.641679
-0.5,1.641759
-0.5,1.641839
-0.5,1.641919
-0.5,1.641999
-0.5,1.642079
-0.5,1.642159
-0.5,1.642239
-0.5,1.642319
-0.5,1.642399
-0.5,1.642479
-0.5,1.642559
-0.5,1.642639
-0.5,1.642719
-0.5,1.642799
-0.5,1.642879
-0.5,1.642959
-0.5,1.643039
-0.5,1.643119
-0.5,1.643199
-0.5,1.643279
-0.5,1.643359
-0.5,1.643439
-0.5,1.643519
-0.5,1.643599
-0.5,1.643679
-0.5,1.643759
-0.5,1.643839
-0.5,1.643919
-0.5,1.643999
-0.5,1.644079
-0.5,1.644159
-0.5,1.644239
-0.5,1.644319
-0.5,1.644399
-0.5,1.644479
-0.5,1.644559
-0.5,1.644639
-0.5,1.644719
-0.5,1.644799
-0.5,1.644879
-0.5,1.644959
-0.5,1.645039
-0.5,1.645119
-0.5,1.645199
-0.5,1.645279
-0.5,1.645359
-0.5,1.645439
-0.5,1.645519
-0.5,1.645599
-0.5,1.645679
-0.5,1.645759
-0.5,1.645839
-0.5,1.645919
-0.5,1.645999
-0.5,1.646079
-0.5,1.646159
-0.5,1.646239
-0.5,1.646319
-0.5,1.646399
-0.5,1.646479
-0.5,1.646559
-0.5,1.646639
-0.5,1.646719
-0.5,1.646799
-0.5,1.646879
-0.5,1.646959
-0.5,1.647039
-0.5,1.647119
-0.5,1.647199
-0.5,1.647279
-0.5,1.647359
-0.5,1.647439
-0.5,1.647519
-0.5,1.647599
-0.5,1.647679
-0.5,1.647759
-0.5,1.647839
-0.5,1.647919
-0.5,1.647999
-0.5,1.648079
-0.5,1.648159
-0.5,1.648239
-0.5,1.648319
-0.5,1.648399
-0.5,1.648479
-0.5,1.648559
-0.5,1.648639
-0.5,1.648719
-0.5,1.648799
-0.5,1.648879
-0.5,1.648958
-0.5,1.649038
-0.5,1.649118
-0.5,1.649198
-0.5,1.649278
-0.5,1.649358
-0.5,1.649438
-0.5,1.649518
-0.5,1.649598
-0.5,1.649678
-0.5,1.649758
-0.5,1.649838
-0.5,1.649918
-0.5,1.649998
-0.5,1.650078
-0.5,1.650158
-0.5,1.650238
-0.5,1.650318
-0.5,1.650398
-0.5,1.650478
-0.5,1.650558
-0.5,1.650638
-0.5,1.650718
-0.5,1.650798
-0.5,1.650878
-0.5,1.650958
-0.5,1.651038
-0.5,1.651118
-0.5,1.651198
-0.5,1.651278
-0.5,1.651358
-0.5,1.651438
-0.5,1.651518
-0.5,1.651598
-0.5,1.651678
-0.5,1.651758
-0.5,1.651838
-0.5,1.651918
-0.5,1.651998
-0.5,1.652078
-0.5,1.652158
-0.5,1.652238
-0.5,1.652318
-0.5,1.652398
-0.5,1.652478
-0.5,1.652558
-0.5,1.652638
-0.5,1.652718
-0.5,1.652798
-0.5,1.652878
-0.5,1.652958
-0.5,1.653038
-0.5,1.653118
-0.5,1.653198
-0.5,1.653278
-0.5,1.653358
-0.5,1.653438
-0.5,1.653518
-0.5,1.653598
-0.5,1.653678
-0.5,1.653758
-0.5,1.653838
-0.5,1.653918
-0.5,1.653998
-0.5,1.654078
-0.5,1.654158
-0.5,1.654238
-0.5,1.654318
-0.5,1.654398
-0.5,1.654478
-0.5,1.654558
-0.5,1.654638
-0.5,1.654718
-0.5,1.654798
-0.5,1.654878
-0.5,1.654958
-0.5,1.655038
-0.5,1.655118
-0.5,1.655198
-0.5,1.655278
-0.5,1.655358
-0.5,1.655438
-0.5,1.655518
-0.5,1.655598
-0.5,1.655678
-0.5,1.655758
-0.5,1.655838
-0.5,1.655918
-0.5,1.655998
-0.5,1.656078
-0.5,1.656158
-0.5,1.656238
-0.5,1.656318
-0.5,1.656398
-0.5,1.656478
-0.5,1.656557
-0.5,1.656637
-0.5,1.656717
-0.5,1.656797
-0.5,1.656877
-0.5,1.656957
-0.5,1.657037
-0.5,1.657117
-0.5,1.657197
-0.5,1.657277
-0.5,1.657357
-0.5,1.657437
-0.5,1.657517
-0.5,1.657597
-0.5,1.657677
-0.5,1.657757
-0.5,1.657837
-0.5,1.657917
-0.5,1.657997
-0.5,1.658077
-0.5,1.658157
-0.5,1.658237
-0.5,1.658317
-0.5,1.658397
-0.5,1.658477
-0.5,1.658557
-0.5,1.658637
-0.5,1.658717
-0.5,1.658797
-0.5,1.658877
-0.5,1.658957
-0.5,1.659037
-0.5,1.659117
-0.5,1.659197
-0.5,1.659277
-0.5,1.659357
-0.5,1.659437
-0.5,1.659517
-0.5,1.659597
-0.5,1.659677
-0.5,1.659757
-0.5,1.659837
-0.5,1.659917
-0.5,1.659997
-0.5,1.660077
-0.5,1.660157
-0.5,1.660237
-0.5,1.660317
-0.5,1.660397
-0.5,1.660477
-0.5,1.660557
-0.5,1.660637
-0.5,1.660717
-0.5,1.660797
-0.5,1.660877
-0.5,1.660957
-0.5,1.661037
-0.5,1.661117
-0.5,1.661197
-0.5,1.661277
-0.5,1.661357
-0.5,1.661437
-0.5,1.661517
-0.5,1.661597
-0.5,1.661677
-0.5,1.661757
-0.5,1.661837
-0.5,1.661917
-0.5,1.661997
-0.5,1.662077
-0.5,1.662157
-0.5,1.662237
-0.5,1.662317
-0.5,1.662397
-0.5,1.662477
-0.5,1.662557
-0.5,1.662637
-0.5,1.662717
-0.5,1.662797
-0.5,1.662877
-0.5,1.662957
-0.5,1.663037
-0.5,1.663117
-0.5,1.663197
-0.5,1.663277
-0.5,1.663357
-0.5,1.663437
-0.5,1.663517
-0.5,1.663597
-0.5,1.663677
-0.5,1.663757
-0.5,1.663837
-0.5,1.663917
-0.5,1.663997
-0.5,1.664076
-0.5,1.664156
-0.5,1.664236
-0.5,1.664316
-0.5,1.664396
-0.5,1.664476
-0.5,1.664556
-0.5,1.664636
-0.5,1.664716
-0.5,1.664796
-0.5,1.664876
-0.5,1.664956
-0.5,1.665036
-0.5,1.665116
-0.5,1.665196
-0.5,1.665276
-0.5,1.665356
-0.5,1.665436
-0.5,1.665516
-0.5,1.665596
-0.5,1.665676
-0.5,1.665756
-0.5,1.665836
-0.5,1.665916
-0.5,1.665996
-0.5,1.666076
-0.5,1.666156
-0.5,1.666236
-0.5,1.666316
-0.5,1.666396
-0.5,1.666476
-0.5,1.666556
-0.5,1.666636
-0.5,1.666716
-0.5,1.666796
-0.5,1.666876
-0.5,1.666956
-0.5,1.667036
-0.5,1.667116
-0.5,1.667196
-0.5,1.667276
-0.5,1.667356
-0.5,1.667436
-0.5,1.667516
-0.5,1.667596
-0.5,1.667676
-0.5,1.667756
-0.5,1.667836
-0.5,1.667916
-0.5,1.667996
-0.5,1.668076
-0.5,1.668156
-0.5,1.668236
-0.5,1.668316
-0.5,1.668396
-0.5,1.668476
-0.5,1.668556
-0.5,1.668636
-0.5,1.668716
-0.5,1.668796
-0.5,1.668876
-0.5,1.668956
-0.5,1.669036
-0.5,1.669116
-0.5,1.669196
-0.5,1.669276
-0.5,1.669356
-0.5,1.669436
-0.5,1.669516
-0.5,1.669596
-0.5,1.669676
-0.5,1.669756
-0.5,1.669836
-0.5,1.669916
-0.5,1.669996
-0.5,1.670076
-0.5,1.670156
-0.5,1.670236
-0.5,1.670316
-0.5,1.670396
-0.5,1.670476
-0.5,1.670556
-0.5,1.670636
-0.5,1.670716
-0.5,1.670796
-0.5,1.670876
-0.5,1.670956
-0.5,1.671036
-0.5,1.671116
-0.5,1.671196
-0.5,1.671276
-0.5,1.671356
-0.5,1.671436
-0.5,1.671516
-0.5,1.671596
-0.5,1.671675
-0.5,1.671755
-0.5,1.671835
-0.5,1.671915
-0.5,1.671995
-0.5,1.672075
-0.5,1.672155
-0.5,1.672235
-0.5,1.672315
-0.5,1.672395
-0.5,1.672475
-0.5,1.672555
-0.5,1.672635
-0.5,1.672715
-0.5,1.672795
-0.5,1.672875
-0.5,1.672955
-0.5,1.673035
-0.5,1.673115
-0.5,1.673195
-0.5,1.673275
-0.5,1.673355
-0.5,1.673435
-0.5,1.673515
-0.5,1.673595
-0.5,1.673675
-0.5,1.673755
-0.5,1.673835
-0.5,1.673915
-0.5,1.673995
-0.5,1.674075
-0.5,1.674155
-0.5,1.674235
-0.5,1.674315
-0.5,1.674395
-0.5,1.674475
-0.5,1.674555
-0.5,1.674635
-0.5,1.674715
-0.5,1.674795
-0.5,1.674875
-0.5,1.674955
-0.5,1.675035
-0.5,1.675115
-0.5,1.675195
-0.5,1.675275
-0.5,1.675355
-0.5,1.675435
-0.5,1.675515
-0.5,1.675595
-0.5,1.675675
-0.5,1.675755
-0.5,1.675835
-0.5,1.675915
-0.5,1.675995
-0.5,1.676075
-0.5,1.676155
-0.5,1.676235
-0.5,1.676315
-0.5,1.676395
-0.5,1.676475
-0.5,1.676555
-0.5,1.676635
-0.5,1.676715
-0.5,1.676795
-0.5,1.676875
-0.5,1.676955
-0.5,1.677035
-0.5,1.677115
-0.5,1.677195
-0.5,1.677275
-0.5,1.677355
-0.5,1.677435
-0.5,1.677515
-0.5,1.677595
-0.5,1.677675
-0.5,1.677755
-0.5,1.677835
-0.5,1.677915
-0.5,1.677995
-0.5,1.678075
-0.5,1.678155
-0.5,1.678235
-0.5,1.678315
-0.5,1.678395
-0.5,1.678475
-0.5,1.678555
-0.5,1.678635
-0.5,1.678715
-0.5,1.678795
-0.5,1.678875
-0.5,1.678955
-0.5,1.679035
-0.5,1.679115
-0.5,1.679195
-0.5,1.679274
-0.5,1.679354
-0.5,1.679434
-0.5,1.679514
-0.5,1.679594
-0.5,1.679674
-0.5,1.679754
-0.5,1.679834
-0.5,1.679914
-0.5,1.679994
-0.5,1.680074
-0.5,1.680154
-0.5,1.680234
-0.5,1.680314
-0.5,1.680394
-0.5,1.680474
-0.5,1.680554
-0.5,1.680634
-0.5,1.680714
-0.5,1.680794
-0.5,1.680874
-0.5,1.680954
-0.5,1.681034
-0.5,1.681114
-0.5,1.681194
-0.5,1.681274
-0.5,1.681354
-0.5,1.681434
-0.5,1.681514
-0.5,1.681594
-0.5,1.681674
-0.5,1.681754
-0.5,1.681834
-0.5,1.681914
-0.5,1.681994
-0.5,1.682074
-0.5,1.682154
-0.5,1.682234
-0.5,1.682314
-0.5,1.682394
-0.5,1.682474
-0.5,1.682554
-0.5,1.682634
-0.5,1.682714
-0.5,1.682794
-0.5,1.682874
-0.5,1.682954
-0.5,1.683034
-0.5,1.683114
-0.5,1.683194
-0.5,1.683274
-0.5,1.683354
-0.5,1.683434
-0.5,1.683514
-0.5,1.683594
-0.5,1.683674
-0.5,1.683754
-0.5,1.683834
-0.5,1.683914
-0.5,1.683994
-0.5,1.684074
-0.5,1.684154
-0.5,1.684234
-0.5,1.684314
-0.5,1.684394
-0.5,1.684474
-0.5,1.684554
-0.5,1.684634
-0.5,1.684714
-0.5,1.684794
-0.5,1.684874
-0.5,1.684954
-0.5,1.685034
-0.5,1.685114
-0.5,1.685194
-0.5,1.685274
-0.5,1.685354
-0.5,1.685434
-0.5,1.685514
-0.5,1.685594
-0.5,1.685674
-0.5,1.685754
-0.5,1.685834
-0.5,1.685914
-0.5,1.685994
-0.5,1.686074
-0.5,1.686154
-0.5,1.686234
-0.5,1.686314
-0.5,1.686394
-0.5,1.686474
-0.5,1.686554
-0.5,1.686634
-0.5,1.686714
-0.5,1.686793
-0.5,1.686873
-0.5,1.686953
-0.5,1.687033
-0.5,1.687113
-0.5,1.687193
-0.5,1.687273
-0.5,1.687353
-0.5,1.687433
-0.5,1.687513
-0.5,1.687593
-0.5,1.687673
-0.5,1.687753
-0.5,1.687833
-0.5,1.687913
-0.5,1.687993
-0.5,1.688073
-0.5,1.688153
-0.5,1.688233
-0.5,1.688313
-0.5,1.688393
-0.5,1.688473
-0.5,1.688553
-0.5,1.688633
-0.5,1.688713
-0.5,1.688793
-0.5,1.688873
-0.5,1.688953
-0.5,1.689033
-0.5,1.689113
-0.5,1.689193
-0.5,1.689273
-0.5,1.689353
-0.5,1.689433
-0.5,1.689513
-0.5,1.689593
-0.5,1.689673
-0.5,1.689753
-0.5,1.689833
-0.5,1.689913
-0.5,1.689993
-0.5,1.690073
-0.5,1.690153
-0.5,1.690233
-0.5,1.690313
-0.5,1.690393
-0.5,1.690473
-0.5,1.690553
-0.5,1.690633
-0.5,1.690713
-0.5,1.690793
-0.5,1.690873
-0.5,1.690953
-0.5,1.691033
-0.5,1.691113
-0.5,1.691193
-0.5,1.691273
-0.5,1.691353
-0.5,1.691433
-0.5,1.691513
-0.5,1.691593
-0.5,1.691673
-0.5,1.691753
-0.5,1.691833
-0.5,1.691913
-0.5,1.691993
-0.5,1.692073
-0.5,1.692153
-0.5,1.692233
-0.5,1.692313
-0.5,1.692393
-0.5,1.692473
-0.5,1.692553
-0.5,1.692633
-0.5,1.692713
-0.5,1.692793
-0.5,1.692873
-0.5,1.692953
-0.5,1.693033
-0.5,1.693113
-0.5,1.693193
-0.5,1.693273
-0.5,1.693353
-0.5,1.693433
-0.5,1.693513
-0.5,1.693593
-0.5,1.693673
-0.5,1.693753
-0.5,1.693833
-0.5,1.693913
-0.5,1.693993
-0.5,1.694073
-0.5,1.694153
-0.5,1.694233
-0.5,1.694313
-0.5,1.694392
-0.5,1.694472
-0.5,1.694552
-0.5,1.694632
-0.5,1.694712
-0.5,1.694792
-0.5,1.694872
-0.5,1.694952
-0.5,1.695032
-0.5,1.695112
-0.5,1.695192
-0.5,1.695272
-0.5,1.695352
-0.5,1.695432
-0.5,1.695512
-0.5,1.695592
-0.5,1.695672
-0.5,1.695752
-0.5,1.695832
-0.5,1.695912
-0.5,1.695992
-0.5,1.696072
-0.5,1.696152
-0.5,1.696232
-0.5,1.696312
-0.5,1.696392
-0.5,1.696472
-0.5,1.696552
-0.5,1.696632
-0.5,1.696712
-0.5,1.696792
-0.5,1.696872
-0.5,1.696952
-0.5,1.697032
-0.5,1.697112
-0.5,1.697192
-0.5,1.697272
-0.5,1.697352
-0.5,1.697432
-0.5,1.697512
-0.5,1.697592
-0.5,1.697672
-0.5,1.697752
-0.5,1.697832
-0.5,1.697912
-0.5,1.697992
-0.5,1.698072
-0.5,1.698152
-0.5,1.698232
-0.5,1.698312
-0.5,1.698392
-0.5,1.698472
-0.5,1.698552
-0.5,1.698632
-0.5,1.698712
-0.5,1.698792
-0.5,1.698872
-0.5,1.698952
-0.5,1.699032
-0.5,1.699112
-0.5,1.699192
-0.5,1.699272
-0.5,1.699352
-0.5,1.699432
-0.5,1.699512
-0.5,1.699592
-0.5,1.699672
-0.5,1.699752
-0.5,1.699832
-0.5,1.699912
-0.5,1.699992
-0.5,1.700072
-0.5,1.700152
-0.5,1.700232
-0.5,1.700312
-0.5,1.700392
-0.5,1.700472
-0.5,1.700552
-0.5,1.700632
-0.5,1.700712
-0.5,1.700792
-0.5,1.700872
-0.5,1.700952
-0.5,1.701032
-0.5,1.701112
-0.5,1.701192
-0.5,1.701272
-0.5,1.701352
-0.5,1.701432
-0.5,1.701512
-0.5,1.701592
-0.5,1.701672
-0.5,1.701752
-0.5,1.701832
-0.5,1.701911
-0.5,1.701991
-0.5,1.702071
-0.5,1.702151
-0.5,1.702231
-0.5,1.702311
-0.5,1.702391
-0.5,1.702471
-0.5,1.702551
-0.5,1.702631
-0.5,1.702711
-0.5,1.702791
-0.5,1.702871
-0.5,1.702951
-0.5,1.703031
-0.5,1.703111
-0.5,1.703191
-0.5,1.703271
-0.5,1.703351
-0.5,1.703431
-0.5,1.703511
-0.5,1.703591
-0.5,1.703671
-0.5,1.703751
-0.5,1.703831
-0.5,1.703911
-0.5,1.703991
-0.5,1.704071
-0.5,1.704151
-0.5,1.704231
-0.5,1.704311
-0.5,1.704391
-0.5,1.704471
-0.5,1.704551
-0.5,1.704631
-0.5,1.704711
-0.5,1.704791
-0.5,1.704871
-0.5,1.704951
-0.5,1.705031
-0.5,1.705111
-0.5,1.705191
-0.5,1.705271
-0.5,1.705351
-0.5,1.705431
-0.5,1.705511
-0.5,1.705591
-0.5,1.705671
-0.5,1.705751
-0.5,1.705831
-0.5,1.705911
-0.5,1.705991
-0.5,1.706071
-0.5,1.706151
-0.5,1.706231
-0.5,1.706311
-0.5,1.706391
-0.5,1.706471
-0.5,1.706551
-0.5,1.706631
-0.5,1.706711
-0.5,1.706791
-0.5,1.706871
-0.5,1.706951
-0.5,1.707031
-0.5,1.707111
-0.5,1.707191
-0.5,1.707271
-0.5,1.707351
-0.5,1.707431
-0.5,1.707511
-0.5,1.707591
-0.5,1.707671
-0.5,1.707751
-0.5,1.707831
-0.5,1.707911
-0.5,1.707991
-0.5,1.708071
-0.5,1.708151
-0.5,1.708231
-0.5,1.708311
-0.5,1.708391
-0.5,1.708471
-0.5,1.708551
-0.5,1.708631
-0.5,1.708711
-0.5,1.708791
-0.5,1.708871
-0.5,1.708951
-0.5,1.709031
-0.5,1.709111
-0.5,1.709191
-0.5,1.709271
-0.5,1.709351
-0.5,1.709431
-0.5,1.709510
-0.5,1.709590
-0.5,1.709670
-0.5,1.709750
-0.5,1.709830
-0.5,1.709910
-0.5,1.709990
-0.5,1.710070
-0.5,1.710150
-0.5,1.710230
-0.5,1.710310
-0.5,1.710390
-0.5,1.710470
-0.5,1.710550
-0.5,1.710630
-0.5,1.710710
-0.5,1.710790
-0.5,1.710870
-0.5,1.710950
-0.5,1.711030
-0.5,1.711110
-0.5,1.711190
-0.5,1.711270
-0.5,1.711350
-0.5,1.711430
-0.5,1.711510
-0.5,1.711590
-0.5,1.711670
-0.5,1.711750
-0.5,1.711830
-0.5,1.711910
-0.5,1.711990
-0.5,1.712070
-0.5,1.712150
-0.5,1.712230
-0.5,1.712310
-0.5,1.712390
-0.5,1.71247
-0.5,1.71255
-0.5,1.71263
-0.5,1.71271
-0.5,1.71279
-0.5,1.71287
-0.5,1.71295
-0.5,1.71303
-0.5,1.71311
-0.5,1.71319
-0.5,1.71327
-0.5,1.713350
-0.5,1.713430
-0.5,1.713510
-0.5,1.713590
-0.5,1.713670
-0.5,1.713750
-0.5,1.713830
-0.5,1.713910
-0.5,1.713990
-0.5,1.714070
-0.5,1.714150
-0.5,1.714230
-0.5,1.714310
-0.5,1.714390
-0.5,1.714470
-0.5,1.714550
-0.5,1.714630
-0.5,1.714710
-0.5,1.714790
-0.5,1.714870
-0.5,1.714950
-0.5,1.715030
-0.5,1.715110
-0.5,1.715190
-0.5,1.715270
-0.5,1.715350
-0.5,1.715430
-0.5,1.715510
-0.5,1.715590
-0.5,1.715670
-0.5,1.715750
-0.5,1.715830
-0.5,1.715910
-0.5,1.715990
-0.5,1.716070
-0.5,1.716150
-0.5,1.716230
-0.5,1.716310
-0.5,1.716390
-0.5,1.716470
-0.5,1.716550
-0.5,1.716630
-0.5,1.716710
-0.5,1.716790
-0.5,1.716870
-0.5,1.716950
-0.5,1.717030
-0.5,1.717109
-0.5,1.717189
-0.5,1.717269
-0.5,1.717349
-0.5,1.717429
-0.5,1.717509
-0.5,1.717589
-0.5,1.717669
-0.5,1.717749
-0.5,1.717829
-0.5,1.717909
-0.5,1.717989
-0.5,1.718069
-0.5,1.718149
-0.5,1.718229
-0.5,1.718309
-0.5,1.718389
-0.5,1.718469
-0.5,1.718549
-0.5,1.718629
-0.5,1.718709
-0.5,1.718789
-0.5,1.718869
-0.5,1.718949
-0.5,1.719029
-0.5,1.719109
-0.5,1.719189
-0.5,1.719269
-0.5,1.719349
-0.5,1.719429
-0.5,1.719509
-0.5,1.719589
-0.5,1.719669
-0.5,1.719749
-0.5,1.719829
-0.5,1.719909
-0.5,1.719989
-0.5,1.720069
-0.5,1.720149
-0.5,1.720229
-0.5,1.720309
-0.5,1.720389
-0.5,1.720469
-0.5,1.720549
-0.5,1.720629
-0.5,1.720709
-0.5,1.720789
-0.5,1.720869
-0.5,1.720949
-0.5,1.721029
-0.5,1.721109
-0.5,1.721189
-0.5,1.721269
-0.5,1.721349
-0.5,1.721429
-0.5,1.721509
-0.5,1.721589
-0.5,1.721669
-0.5,1.721749
-0.5,1.721829
-0.5,1.721909
-0.5,1.721989
-0.5,1.722069
-0.5,1.722149
-0.5,1.722229
-0.5,1.722309
-0.5,1.722389
-0.5,1.722469
-0.5,1.722549
-0.5,1.722629
-0.5,1.722709
-0.5,1.722789
-0.5,1.722869
-0.5,1.722949
-0.5,1.723029
-0.5,1.723109
-0.5,1.723189
-0.5,1.723269
-0.5,1.723349
-0.5,1.723429
-0.5,1.723509
-0.5,1.723589
-0.5,1.723669
-0.5,1.723749
-0.5,1.723829
-0.5,1.723909
-0.5,1.723989
-0.5,1.724069
-0.5,1.724149
-0.5,1.724229
-0.5,1.724309
-0.5,1.724389
-0.5,1.724469
-0.5,1.724549
-0.5,1.724628
-0.5,1.724708
-0.5,1.724788
-0.5,1.724868
-0.5,1.724948
-0.5,1.725028
-0.5,1.725108
-0.5,1.725188
-0.5,1.725268
-0.5,1.725348
-0.5,1.725428
-0.5,1.725508
-0.5,1.725588
-0.5,1.725668
-0.5,1.725748
-0.5,1.725828
-0.5,1.725908
-0.5,1.725988
-0.5,1.726068
-0.5,1.726148
-0.5,1.726228
-0.5,1.726308
-0.5,1.726388
-0.5,1.726468
-0.5,1.726548
-0.5,1.726628
-0.5,1.726708
-0.5,1.726788
-0.5,1.726868
-0.5,1.726948
-0.5,1.727028
-0.5,1.727108
-0.5,1.727188
-0.5,1.727268
-0.5,1.727348
-0.5,1.727428
-0.5,1.727508
-0.5,1.727588
-0.5,1.727668
-0.5,1.727748
-0.5,1.727828
-0.5,1.727908
-0.5,1.727988
-0.5,1.728068
-0.5,1.728148
-0.5,1.728228
-0.5,1.728308
-0.5,1.728388
-0.5,1.728468
-0.5,1.728548
-0.5,1.728628
-0.5,1.728708
-0.5,1.728788
-0.5,1.728868
-0.5,1.728948
-0.5,1.729028
-0.5,1.729108
-0.5,1.729188
-0.5,1.729268
-0.5,1.729348
-0.5,1.729428
-0.5,1.729508
-0.5,1.729588
-0.5,1.729668
-0.5,1.729748
-0.5,1.729828
-0.5,1.729908
-0.5,1.729988
-0.5,1.730068
-0.5,1.730148
-0.5,1.730228
-0.5,1.730308
-0.5,1.730388
-0.5,1.730468
-0.5,1.730548
-0.5,1.730628
-0.5,1.730708
-0.5,1.730788
-0.5,1.730868
-0.5,1.730948
-0.5,1.731028
-0.5,1.731108
-0.5,1.731188
-0.5,1.731268
-0.5,1.731348
-0.5,1.731428
-0.5,1.731508
-0.5,1.731588
-0.5,1.731668
-0.5,1.731748
-0.5,1.731828
-0.5,1.731908
-0.5,1.731988
-0.5,1.732068
-0.5,1.732148
-0.5,1.732227
-0.5,1.732307
-0.5,1.732387
-0.5,1.732467
-0.5,1.732547
-0.5,1.732627
-0.5,1.732707
-0.5,1.732787
-0.5,1.732867
-0.5,1.732947
-0.5,1.733027
-0.5,1.733107
-0.5,1.733187
-0.5,1.733267
-0.5,1.733347
-0.5,1.733427
-0.5,1.733507
-0.5,1.733587
-0.5,1.733667
-0.5,1.733747
-0.5,1.733827
-0.5,1.733907
-0.5,1.733987
-0.5,1.734067
-0.5,1.734147
-0.5,1.734227
-0.5,1.734307
-0.5,1.734387
-0.5,1.734467
-0.5,1.734547
-0.5,1.734627
-0.5,1.734707
-0.5,1.734787
-0.5,1.734867
-0.5,1.734947
-0.5,1.735027
-0.5,1.735107
-0.5,1.735187
-0.5,1.735267
-0.5,1.735347
-0.5,1.735427
-0.5,1.735507
-0.5,1.735587
-0.5,1.735667
-0.5,1.735747
-0.5,1.735827
-0.5,1.735907
-0.5,1.735987
-0.5,1.736067
-0.5,1.736147
-0.5,1.736227
-0.5,1.736307
-0.5,1.736387
-0.5,1.736467
-0.5,1.736547
-0.5,1.736627
-0.5,1.736707
-0.5,1.736787
-0.5,1.736867
-0.5,1.736947
-0.5,1.737027
-0.5,1.737107
-0.5,1.737187
-0.5,1.737267
-0.5,1.737347
-0.5,1.737427
-0.5,1.737507
-0.5,1.737587
-0.5,1.737667
-0.5,1.737747
-0.5,1.737827
-0.5,1.737907
-0.5,1.737987
-0.5,1.738067
-0.5,1.738147
-0.5,1.738227
-0.5,1.738307
-0.5,1.738387
-0.5,1.738467
-0.5,1.738547
-0.5,1.738627
-0.5,1.738707
-0.5,1.738787
-0.5,1.738867
-0.5,1.738947
-0.5,1.739027
-0.5,1.739107
-0.5,1.739187
-0.5,1.739267
-0.5,1.739347
-0.5,1.739427
-0.5,1.739507
-0.5,1.739587
-0.5,1.739667
-0.5,1.739747
-0.5,1.739826
-0.5,1.739906
-0.5,1.739986
-0.5,1.740066
-0.5,1.740146
-0.5,1.740226
-0.5,1.740306
-0.5,1.740386
-0.5,1.740466
-0.5,1.740546
-0.5,1.740626
-0.5,1.740706
-0.5,1.740786
-0.5,1.740866
-0.5,1.740946
-0.5,1.741026
-0.5,1.741106
-0.5,1.741186
-0.5,1.741266
-0.5,1.741346
-0.5,1.741426
-0.5,1.741506
-0.5,1.741586
-0.5,1.741666
-0.5,1.741746
-0.5,1.741826
-0.5,1.741906
-0.5,1.741986
-0.5,1.742066
-0.5,1.742146
-0.5,1.742226
-0.5,1.742306
-0.5,1.742386
-0.5,1.742466
-0.5,1.742546
-0.5,1.742626
-0.5,1.742706
-0.5,1.742786
-0.5,1.742866
-0.5,1.742946
-0.5,1.743026
-0.5,1.743106
-0.5,1.743186
-0.5,1.743266
-0.5,1.743346
-0.5,1.743426
-0.5,1.743506
-0.5,1.743586
-0.5,1.743666
-0.5,1.743746
-0.5,1.743826
-0.5,1.743906
-0.5,1.743986
-0.5,1.744066
-0.5,1.744146
-0.5,1.744226
-0.5,1.744306
-0.5,1.744386
