x,y
-0.5,1.372598
-0.5,1.372630
-0.5,1.372663
-0.5,1.372696
-0.5,1.372729
-0.5,1.372762
-0.5,1.372794
-0.5,1.372827
-0.5,1.372860
-0.5,1.372893
-0.5,1.372925
-0.5,1.372958
-0.5,1.372991
-0.5,1.373024
-0.5,1.373057
-0.5,1.373089
-0.5,1.373122
-0.5,1.373155
-0.5,1.373188
-0.5,1.373220
-0.5,1.373253
-0.5,1.373286
-0.5,1.373319
-0.5,1.373352
-0.5,1.373384
-0.5,1.373417
-0.5,1.373450
-0.5,1.373483
-0.5,1.373516
-0.5,1.373548
-0.5,1.373581
-0.5,1.373614
-0.5,1.373647
-0.5,1.373679
-0.5,1.373712
-0.5,1.373745
-0.5,1.373778
-0.5,1.373811
-0.5,1.373843
-0.5,1.373876
-0.5,1.373909
-0.5,1.373942
-0.5,1.373974
-0.5,1.374007
-0.5,1.37404
-0.5,1.374073
-0.5,1.374106
-0.5,1.374138
-0.5,1.374171
-0.5,1.374204
-0.5,1.374237
-0.5,1.374270
-0.5,1.374302
-0.5,1.374335
-0.5,1.374368
-0.5,1.374401
-0.5,1.374433
-0.5,1.374466
-0.5,1.374499
-0.5,1.374532
-0.5,1.374565
-0.5,1.374597
-0.5,1.374630
-0.5,1.374663
-0.5,1.374696
-0.5,1.374728
-0.5,1.374761
-0.5,1.374794
-0.5,1.374827
-0.5,1.374860
-0.5,1.374892
-0.5,1.374925
-0.5,1.374958
-0.5,1.374991
-0.5,1.375024
-0.5,1.375056
-0.5,1.375089
-0.5,1.375122
-0.5,1.375155
-0.5,1.375187
-0.5,1.375220
-0.5,1.375253
-0.5,1.375286
-0.5,1.375319
-0.5,1.375351
-0.5,1.375384
-0.5,1.375417
-0.5,1.375450
-0.5,1.375482
-0.5,1.375515
-0.5,1.375548
-0.5,1.375581
-0.5,1.375614
-0.5,1.375646
-0.5,1.375679
-0.5,1.375712
-0.5,1.375745
-0.5,1.375778
-0.5,1.375810
-0.5,1.375843
-0.5,1.375876
-0.5,1.375909
-0.5,1.375941
-0.5,1.375974
-0.5,1.376007
-0.5,1.376040
-0.5,1.376073
-0.5,1.376105
-0.5,1.376138
-0.5,1.376171
-0.5,1.376204
-0.5,1.376236
-0.5,1.376269
-0.5,1.376302
-0.5,1.376335
-0.5,1.376368
-0.5,1.376400
-0.5,1.376433
-0.5,1.376466
-0.5,1.376499
-0.5,1.376532
-0.5,1.376564
-0.5,1.376597
-0.5,1.376630
-0.5,1.376663
-0.5,1.376695
-0.5,1.376728
-0.5,1.376761
-0.5,1.376794
-0.5,1.376827
-0.5,1.376859
-0.5,1.376892
-0.5,1.376925
-0.5,1.376958
-0.5,1.376990
-0.5,1.377023
-0.5,1.377056
-0.5,1.377089
-0.5,1.377122
-0.5,1.377154
-0.5,1.377187
-0.5,1.377220
-0.5,1.377253
-0.5,1.377286
-0.5,1.377318
-0.5,1.377351
-0.5,1.377384
-0.5,1.377417
-0.5,1.377449
-0.5,1.377482
-0.5,1.377515
-0.5,1.377548
-0.5,1.377581
-0.5,1.377613
-0.5,1.377646
-0.5,1.377679
-0.5,1.377712
-0.5,1.377744
-0.5,1.377777
-0.5,1.37781
-0.5,1.377843
-0.5,1.377876
-0.5,1.377908
-0.5,1.377941
-0.5,1.377974
-0.5,1.378007
-0.5,1.378040
-0.5,1.378072
-0.5,1.378105
-0.5,1.378138
-0.5,1.378171
-0.5,1.378203
-0.5,1.378236
-0.5,1.378269
-0.5,1.378302
-0.5,1.378335
-0.5,1.378367
-0.5,1.378400
-0.5,1.378433
-0.5,1.378466
-0.5,1.378498
-0.5,1.378531
-0.5,1.378564
-0.5,1.378597
-0.5,1.378630
-0.5,1.378662
-0.5,1.378695
-0.5,1.378728
-0.5,1.378761
-0.5,1.378794
-0.5,1.378826
-0.5,1.378859
-0.5,1.378892
-0.5,1.378925
-0.5,1.378957
-0.5,1.378990
-0.5,1.379023
-0.5,1.379056
-0.5,1.379089
-0.5,1.379121
-0.5,1.379154
-0.5,1.379187
-0.5,1.379220
-0.5,1.379252
-0.5,1.379285
-0.5,1.379318
-0.5,1.379351
-0.5,1.379384
-0.5,1.379416
-0.5,1.379449
-0.5,1.379482
-0.5,1.379515
-0.5,1.379548
-0.5,1.379580
-0.5,1.379613
-0.5,1.379646
-0.5,1.379679
-0.5,1.379711
-0.5,1.379744
-0.5,1.379777
-0.5,1.379810
-0.5,1.379843
-0.5,1.379875
-0.5,1.379908
-0.5,1.379941
-0.5,1.379974
-0.5,1.380006
-0.5,1.380039
-0.5,1.380072
-0.5,1.380105
-0.5,1.380138
-0.5,1.380170
-0.5,1.380203
-0.5,1.380236
-0.5,1.380269
-0.5,1.380302
-0.5,1.380334
-0.5,1.380367
-0.5,1.380400
-0.5,1.380433
-0.5,1.380465
-0.5,1.380498
-0.5,1.380531
-0.5,1.380564
-0.5,1.380597
-0.5,1.380629
-0.5,1.380662
-0.5,1.380695
-0.5,1.380728
-0.5,1.380760
-0.5,1.380793
-0.5,1.380826
-0.5,1.380859
-0.5,1.380892
-0.5,1.380924
-0.5,1.380957
-0.5,1.380990
-0.5,1.381023
-0.5,1.381056
-0.5,1.381088
-0.5,1.381121
-0.5,1.381154
-0.5,1.381187
-0.5,1.381219
-0.5,1.381252
-0.5,1.381285
-0.5,1.381318
-0.5,1.381351
-0.5,1.381383
-0.5,1.381416
-0.5,1.381449
-0.5,1.381482
-0.5,1.381514
-0.5,1.381547
-0.5,1.38158
-0.5,1.381613
-0.5,1.381646
-0.5,1.381678
-0.5,1.381711
-0.5,1.381744
-0.5,1.381777
-0.5,1.381810
-0.5,1.381842
-0.5,1.381875
-0.5,1.381908
-0.5,1.381941
-0.5,1.381973
-0.5,1.382006
-0.5,1.382039
-0.5,1.382072
-0.5,1.382105
-0.5,1.382137
-0.5,1.382170
-0.5,1.382203
-0.5,1.382236
-0.5,1.382268
-0.5,1.382301
-0.5,1.382334
-0.5,1.382367
-0.5,1.382400
-0.5,1.382432
-0.5,1.382465
-0.5,1.382498
-0.5,1.382531
-0.5,1.382564
-0.5,1.382596
-0.5,1.382629
-0.5,1.382662
-0.5,1.382695
-0.5,1.382727
-0.5,1.382760
-0.5,1.382793
-0.5,1.382826
-0.5,1.382859
-0.5,1.382891
-0.5,1.382924
-0.5,1.382957
-0.5,1.382990
-0.5,1.383022
-0.5,1.383055
-0.5,1.383088
-0.5,1.383121
-0.5,1.383154
-0.5,1.383186
-0.5,1.383219
-0.5,1.383252
-0.5,1.383285
-0.5,1.383318
-0.5,1.383350
-0.5,1.383383
-0.5,1.383416
-0.5,1.383449
-0.5,1.383481
-0.5,1.383514
-0.5,1.383547
-0.5,1.383580
-0.5,1.383613
-0.5,1.383645
-0.5,1.383678
-0.5,1.383711
-0.5,1.383744
-0.5,1.383776
-0.5,1.383809
-0.5,1.383842
-0.5,1.383875
-0.5,1.383908
-0.5,1.383940
-0.5,1.383973
-0.5,1.384006
-0.5,1.384039
-0.5,1.384072
-0.5,1.384104
-0.5,1.384137
-0.5,1.384170
-0.5,1.384203
-0.5,1.384235
-0.5,1.384268
-0.5,1.384301
-0.5,1.384334
-0.5,1.384367
-0.5,1.384399
-0.5,1.384432
-0.5,1.384465
-0.5,1.384498
-0.5,1.384530
-0.5,1.384563
-0.5,1.384596
-0.5,1.384629
-0.5,1.384662
-0.5,1.384694
-0.5,1.384727
-0.5,1.384760
-0.5,1.384793
-0.5,1.384826
-0.5,1.384858
-0.5,1.384891
-0.5,1.384924
-0.5,1.384957
-0.5,1.384989
-0.5,1.385022
-0.5,1.385055
-0.5,1.385088
-0.5,1.385121
-0.5,1.385153
-0.5,1.385186
-0.5,1.385219
-0.5,1.385252
-0.5,1.385284
-0.5,1.385317
-0.5,1.38535
-0.5,1.385383
-0.5,1.385416
-0.5,1.385448
-0.5,1.385481
-0.5,1.385514
-0.5,1.385547
-0.5,1.385580
-0.5,1.385612
-0.5,1.385645
-0.5,1.385678
-0.5,1.385711
-0.5,1.385743
-0.5,1.385776
-0.5,1.385809
-0.5,1.385842
-0.5,1.385875
-0.5,1.385907
-0.5,1.385940
-0.5,1.385973
-0.5,1.386006
-0.5,1.386038
-0.5,1.386071
-0.5,1.386104
-0.5,1.386137
-0.5,1.386170
-0.5,1.386202
-0.5,1.386235
-0.5,1.386268
-0.5,1.386301
-0.5,1.386334
-0.5,1.386366
-0.5,1.386399
-0.5,1.386432
-0.5,1.386465
-0.5,1.386497
-0.5,1.386530
-0.5,1.386563
-0.5,1.386596
-0.5,1.386629
-0.5,1.386661
-0.5,1.386694
-0.5,1.386727
-0.5,1.386760
-0.5,1.386792
-0.5,1.386825
-0.5,1.386858
-0.5,1.386891
-0.5,1.386924
-0.5,1.386956
-0.5,1.386989
-0.5,1.387022
-0.5,1.387055
-0.5,1.387088
-0.5,1.387120
-0.5,1.387153
-0.5,1.387186
-0.5,1.387219
-0.5,1.387251
-0.5,1.387284
-0.5,1.387317
-0.5,1.387350
-0.5,1.387383
-0.5,1.387415
-0.5,1.387448
-0.5,1.387481
-0.5,1.387514
-0.5,1.387546
-0.5,1.387579
-0.5,1.387612
-0.5,1.387645
-0.5,1.387678
-0.5,1.387710
-0.5,1.387743
-0.5,1.387776
-0.5,1.387809
-0.5,1.387842
-0.5,1.387874
-0.5,1.387907
-0.5,1.387940
-0.5,1.387973
-0.5,1.388005
-0.5,1.388038
-0.5,1.388071
-0.5,1.388104
-0.5,1.388137
-0.5,1.388169
-0.5,1.388202
-0.5,1.388235
-0.5,1.388268
-0.5,1.388300
-0.5,1.388333
-0.5,1.388366
-0.5,1.388399
-0.5,1.388432
-0.5,1.388464
-0.5,1.388497
-0.5,1.388530
-0.5,1.388563
-0.5,1.388596
-0.5,1.388628
-0.5,1.388661
-0.5,1.388694
-0.5,1.388727
-0.5,1.388759
-0.5,1.388792
-0.5,1.388825
-0.5,1.388858
-0.5,1.388891
-0.5,1.388923
-0.5,1.388956
-0.5,1.388989
-0.5,1.389022
-0.5,1.389054
-0.5,1.389087
-0.5,1.38912
-0.5,1.389153
-0.5,1.389186
-0.5,1.389218
-0.5,1.389251
-0.5,1.389284
-0.5,1.389317
-0.5,1.389350
-0.5,1.389382
-0.5,1.389415
-0.5,1.389448
-0.5,1.389481
-0.5,1.389513
-0.5,1.389546
-0.5,1.389579
-0.5,1.389612
-0.5,1.389645
-0.5,1.389677
-0.5,1.389710
-0.5,1.389743
-0.5,1.389776
-0.5,1.389808
-0.5,1.389841
-0.5,1.389874
-0.5,1.389907
-0.5,1.389940
-0.5,1.389972
-0.5,1.390005
-0.5,1.390038
-0.5,1.390071
-0.5,1.390104
-0.5,1.390136
-0.5,1.390169
-0.5,1.390202
-0.5,1.390235
-0.5,1.390267
-0.5,1.390300
-0.5,1.390333
-0.5,1.390366
-0.5,1.390399
-0.5,1.390431
-0.5,1.390464
-0.5,1.390497
-0.5,1.390530
-0.5,1.390562
-0.5,1.390595
-0.5,1.390628
-0.5,1.390661
-0.5,1.390694
-0.5,1.390726
-0.5,1.390759
-0.5,1.390792
-0.5,1.390825
-0.5,1.390858
-0.5,1.390890
-0.5,1.390923
-0.5,1.390956
-0.5,1.390989
-0.5,1.391021
-0.5,1.391054
-0.5,1.391087
-0.5,1.391120
-0.5,1.391153
-0.5,1.391185
-0.5,1.391218
-0.5,1.391251
-0.5,1.391284
-0.5,1.391316
-0.5,1.391349
-0.5,1.391382
-0.5,1.391415
-0.5,1.391448
-0.5,1.391480
-0.5,1.391513
-0.5,1.391546
-0.5,1.391579
-0.5,1.391612
-0.5,1.391644
-0.5,1.391677
-0.5,1.391710
-0.5,1.391743
-0.5,1.391775
-0.5,1.391808
-0.5,1.391841
-0.5,1.391874
-0.5,1.391907
-0.5,1.391939
-0.5,1.391972
-0.5,1.392005
-0.5,1.392038
-0.5,1.392070
-0.5,1.392103
-0.5,1.392136
-0.5,1.392169
-0.5,1.392202
-0.5,1.392234
-0.5,1.392267
-0.5,1.392300
-0.5,1.392333
-0.5,1.392366
-0.5,1.392398
-0.5,1.392431
-0.5,1.392464
-0.5,1.392497
-0.5,1.392529
-0.5,1.392562
-0.5,1.392595
-0.5,1.392628
-0.5,1.392661
-0.5,1.392693
-0.5,1.392726
-0.5,1.392759
-0.5,1.392792
-0.5,1.392824
-0.5,1.392857
-0.5,1.39289
-0.5,1.392923
-0.5,1.392956
-0.5,1.392988
-0.5,1.393021
-0.5,1.393054
-0.5,1.393087
-0.5,1.393120
-0.5,1.393152
-0.5,1.393185
-0.5,1.393218
-0.5,1.393251
-0.5,1.393283
-0.5,1.393316
-0.5,1.393349
-0.5,1.393382
-0.5,1.393415
-0.5,1.393447
-0.5,1.393480
-0.5,1.393513
-0.5,1.393546
-0.5,1.393578
-0.5,1.393611
-0.5,1.393644
-0.5,1.393677
-0.5,1.393710
-0.5,1.393742
-0.5,1.393775
-0.5,1.393808
-0.5,1.393841
-0.5,1.393874
-0.5,1.393906
-0.5,1.393939
-0.5,1.393972
-0.5,1.394005
-0.5,1.394037
-0.5,1.394070
-0.5,1.394103
-0.5,1.394136
-0.5,1.394169
-0.5,1.394201
-0.5,1.394234
-0.5,1.394267
-0.5,1.394300
-0.5,1.394332
-0.5,1.394365
-0.5,1.394398
-0.5,1.394431
-0.5,1.394464
-0.5,1.394496
-0.5,1.394529
-0.5,1.394562
-0.5,1.394595
-0.5,1.394628
-0.5,1.394660
-0.5,1.394693
-0.5,1.394726
-0.5,1.394759
-0.5,1.394791
-0.5,1.394824
-0.5,1.394857
-0.5,1.394890
-0.5,1.394923
-0.5,1.394955
-0.5,1.394988
-0.5,1.395021
-0.5,1.395054
-0.5,1.395086
-0.5,1.395119
-0.5,1.395152
-0.5,1.395185
-0.5,1.395218
-0.5,1.395250
-0.5,1.395283
-0.5,1.395316
-0.5,1.395349
-0.5,1.395382
-0.5,1.395414
-0.5,1.395447
-0.5,1.395480
-0.5,1.395513
-0.5,1.395545
-0.5,1.395578
-0.5,1.395611
-0.5,1.395644
-0.5,1.395677
-0.5,1.395709
-0.5,1.395742
-0.5,1.395775
-0.5,1.395808
-0.5,1.395840
-0.5,1.395873
-0.5,1.395906
-0.5,1.395939
-0.5,1.395972
-0.5,1.396004
-0.5,1.396037
-0.5,1.396070
-0.5,1.396103
-0.5,1.396135
-0.5,1.396168
-0.5,1.396201
-0.5,1.396234
-0.5,1.396267
-0.5,1.396299
-0.5,1.396332
-0.5,1.396365
-0.5,1.396398
-0.5,1.396431
-0.5,1.396463
-0.5,1.396496
-0.5,1.396529
-0.5,1.396562
-0.5,1.396594
-0.5,1.396627
-0.5,1.39666
-0.5,1.396693
-0.5,1.396726
-0.5,1.396758
-0.5,1.396791
-0.5,1.396824
-0.5,1.396857
-0.5,1.396889
-0.5,1.396922
-0.5,1.396955
-0.5,1.396988
-0.5,1.397021
-0.5,1.397053
-0.5,1.397086
-0.5,1.397119
-0.5,1.397152
-0.5,1.397185
-0.5,1.397217
-0.5,1.39725
-0.5,1.397283
-0.5,1.397316
-0.5,1.397348
-0.5,1.397381
-0.5,1.397414
-0.5,1.397447
-0.5,1.397480
-0.5,1.397512
-0.5,1.397545
-0.5,1.397578
-0.5,1.397611
-0.5,1.397643
-0.5,1.397676
-0.5,1.397709
-0.5,1.397742
-0.5,1.397775
-0.5,1.397807
-0.5,1.397840
-0.5,1.397873
-0.5,1.397906
-0.5,1.397939
-0.5,1.397971
-0.5,1.398004
-0.5,1.398037
-0.5,1.398070
-0.5,1.398102
-0.5,1.398135
-0.5,1.398168
-0.5,1.398201
-0.5,1.398234
-0.5,1.398266
-0.5,1.398299
-0.5,1.398332
-0.5,1.398365
-0.5,1.398397
-0.5,1.398430
-0.5,1.398463
-0.5,1.398496
-0.5,1.398529
-0.5,1.398561
-0.5,1.398594
-0.5,1.398627
-0.5,1.398660
-0.5,1.398693
-0.5,1.398725
-0.5,1.398758
-0.5,1.398791
-0.5,1.398824
-0.5,1.398856
-0.5,1.398889
-0.5,1.398922
-0.5,1.398955
-0.5,1.398988
-0.5,1.399020
-0.5,1.399053
-0.5,1.399086
-0.5,1.399119
-0.5,1.399151
-0.5,1.399184
-0.5,1.399217
-0.5,1.399250
-0.5,1.399283
-0.5,1.399315
-0.5,1.399348
-0.5,1.399381
-0.5,1.399414
-0.5,1.399447
-0.5,1.399479
-0.5,1.399512
-0.5,1.399545
-0.5,1.399578
-0.5,1.399610
-0.5,1.399643
-0.5,1.399676
-0.5,1.399709
-0.5,1.399742
-0.5,1.399774
-0.5,1.399807
-0.5,1.399840
-0.5,1.399873
-0.5,1.399905
-0.5,1.399938
-0.5,1.399971
-0.5,1.400004
-0.5,1.400037
-0.5,1.400069
-0.5,1.400102
-0.5,1.400135
-0.5,1.400168
-0.5,1.400201
-0.5,1.400233
-0.5,1.400266
-0.5,1.400299
-0.5,1.400332
-0.5,1.400364
-0.5,1.400397
-0.5,1.40043
-0.5,1.400463
-0.5,1.400496
-0.5,1.400528
-0.5,1.400561
-0.5,1.400594
-0.5,1.400627
-0.5,1.400659
-0.5,1.400692
-0.5,1.400725
-0.5,1.400758
-0.5,1.400791
-0.5,1.400823
-0.5,1.400856
-0.5,1.400889
-0.5,1.400922
-0.5,1.400955
-0.5,1.400987
-0.5,1.40102
-0.5,1.401053
-0.5,1.401086
-0.5,1.401118
-0.5,1.401151
-0.5,1.401184
-0.5,1.401217
-0.5,1.401250
-0.5,1.401282
-0.5,1.401315
-0.5,1.401348
-0.5,1.401381
-0.5,1.401413
-0.5,1.401446
-0.5,1.401479
-0.5,1.401512
-0.5,1.401545
-0.5,1.401577
-0.5,1.401610
-0.5,1.401643
-0.5,1.401676
-0.5,1.401709
-0.5,1.401741
-0.5,1.401774
-0.5,1.401807
-0.5,1.401840
-0.5,1.401872
-0.5,1.401905
-0.5,1.401938
-0.5,1.401971
-0.5,1.402004
-0.5,1.402036
-0.5,1.402069
-0.5,1.402102
-0.5,1.402135
-0.5,1.402167
-0.5,1.402200
-0.5,1.402233
-0.5,1.402266
-0.5,1.402299
-0.5,1.402331
-0.5,1.402364
-0.5,1.402397
-0.5,1.402430
-0.5,1.402463
-0.5,1.402495
-0.5,1.402528
-0.5,1.402561
-0.5,1.402594
-0.5,1.402626
-0.5,1.402659
-0.5,1.402692
-0.5,1.402725
-0.5,1.402758
-0.5,1.402790
-0.5,1.402823
-0.5,1.402856
-0.5,1.402889
-0.5,1.402921
-0.5,1.402954
-0.5,1.402987
-0.5,1.403020
-0.5,1.403053
-0.5,1.403085
-0.5,1.403118
-0.5,1.403151
-0.5,1.403184
-0.5,1.403217
-0.5,1.403249
-0.5,1.403282
-0.5,1.403315
-0.5,1.403348
-0.5,1.403380
-0.5,1.403413
-0.5,1.403446
-0.5,1.403479
-0.5,1.403512
-0.5,1.403544
-0.5,1.403577
-0.5,1.403610
-0.5,1.403643
-0.5,1.403675
-0.5,1.403708
-0.5,1.403741
-0.5,1.403774
-0.5,1.403807
-0.5,1.403839
-0.5,1.403872
-0.5,1.403905
-0.5,1.403938
-0.5,1.403971
-0.5,1.404003
-0.5,1.404036
-0.5,1.404069
-0.5,1.404102
-0.5,1.404134
-0.5,1.404167
-0.5,1.4042
-0.5,1.404233
-0.5,1.404266
-0.5,1.404298
-0.5,1.404331
-0.5,1.404364
-0.5,1.404397
-0.5,1.404429
-0.5,1.404462
-0.5,1.404495
-0.5,1.404528
-0.5,1.404561
-0.5,1.404593
-0.5,1.404626
-0.5,1.404659
-0.5,1.404692
-0.5,1.404725
-0.5,1.404757
-0.5,1.40479
-0.5,1.404823
-0.5,1.404856
-0.5,1.404888
-0.5,1.404921
-0.5,1.404954
-0.5,1.404987
-0.5,1.405020
-0.5,1.405052
-0.5,1.405085
-0.5,1.405118
-0.5,1.405151
-0.5,1.405183
-0.5,1.405216
-0.5,1.405249
-0.5,1.405282
-0.5,1.405315
-0.5,1.405347
-0.5,1.405380
-0.5,1.405413
-0.5,1.405446
-0.5,1.405479
-0.5,1.405511
-0.5,1.405544
-0.5,1.405577
-0.5,1.405610
-0.5,1.405642
-0.5,1.405675
-0.5,1.405708
-0.5,1.405741
-0.5,1.405774
-0.5,1.405806
-0.5,1.405839
-0.5,1.405872
-0.5,1.405905
-0.5,1.405937
-0.5,1.405970
-0.5,1.406003
-0.5,1.406036
-0.5,1.406069
-0.5,1.406101
-0.5,1.406134
-0.5,1.406167
-0.5,1.406200
-0.5,1.406233
-0.5,1.406265
-0.5,1.406298
-0.5,1.406331
-0.5,1.406364
-0.5,1.406396
-0.5,1.406429
-0.5,1.406462
-0.5,1.406495
-0.5,1.406528
-0.5,1.406560
-0.5,1.406593
-0.5,1.406626
-0.5,1.406659
-0.5,1.406691
-0.5,1.406724
-0.5,1.406757
-0.5,1.406790
-0.5,1.406823
-0.5,1.406855
-0.5,1.406888
-0.5,1.406921
-0.5,1.406954
-0.5,1.406987
-0.5,1.407019
-0.5,1.407052
-0.5,1.407085
-0.5,1.407118
-0.5,1.407150
-0.5,1.407183
-0.5,1.407216
-0.5,1.407249
-0.5,1.407282
-0.5,1.407314
-0.5,1.407347
-0.5,1.407380
-0.5,1.407413
-0.5,1.407445
-0.5,1.407478
-0.5,1.407511
-0.5,1.407544
-0.5,1.407577
-0.5,1.407609
-0.5,1.407642
-0.5,1.407675
-0.5,1.407708
-0.5,1.407741
-0.5,1.407773
-0.5,1.407806
-0.5,1.407839
-0.5,1.407872
-0.5,1.407904
-0.5,1.407937
-0.5,1.40797
-0.5,1.408003
-0.5,1.408036
-0.5,1.408068
-0.5,1.408101
-0.5,1.408134
-0.5,1.408167
-0.5,1.408199
-0.5,1.408232
-0.5,1.408265
-0.5,1.408298
-0.5,1.408331
-0.5,1.408363
-0.5,1.408396
-0.5,1.408429
-0.5,1.408462
-0.5,1.408495
-0.5,1.408527
-0.5,1.40856
-0.5,1.408593
-0.5,1.408626
-0.5,1.408658
-0.5,1.408691
-0.5,1.408724
-0.5,1.408757
-0.5,1.408790
-0.5,1.408822
-0.5,1.408855
-0.5,1.408888
-0.5,1.408921
-0.5,1.408953
-0.5,1.408986
-0.5,1.409019
-0.5,1.409052
-0.5,1.409085
-0.5,1.409117
-0.5,1.409150
-0.5,1.409183
-0.5,1.409216
-0.5,1.409249
-0.5,1.409281
-0.5,1.409314
-0.5,1.409347
-0.5,1.409380
-0.5,1.409412
-0.5,1.409445
-0.5,1.409478
-0.5,1.409511
-0.5,1.409544
-0.5,1.409576
-0.5,1.409609
-0.5,1.409642
-0.5,1.409675
-0.5,1.409707
-0.5,1.409740
-0.5,1.409773
-0.5,1.409806
-0.5,1.409839
-0.5,1.409871
-0.5,1.409904
-0.5,1.409937
-0.5,1.409970
-0.5,1.410003
-0.5,1.410035
-0.5,1.410068
-0.5,1.410101
-0.5,1.410134
-0.5,1.410166
-0.5,1.410199
-0.5,1.410232
-0.5,1.410265
-0.5,1.410298
-0.5,1.410330
-0.5,1.410363
-0.5,1.410396
-0.5,1.410429
-0.5,1.410461
-0.5,1.410494
-0.5,1.410527
-0.5,1.410560
-0.5,1.410593
-0.5,1.410625
-0.5,1.410658
-0.5,1.410691
-0.5,1.410724
-0.5,1.410757
-0.5,1.410789
-0.5,1.410822
-0.5,1.410855
-0.5,1.410888
-0.5,1.410920
-0.5,1.410953
-0.5,1.410986
-0.5,1.411019
-0.5,1.411052
-0.5,1.411084
-0.5,1.411117
-0.5,1.411150
-0.5,1.411183
-0.5,1.411215
-0.5,1.411248
-0.5,1.411281
-0.5,1.411314
-0.5,1.411347
-0.5,1.411379
-0.5,1.411412
-0.5,1.411445
-0.5,1.411478
-0.5,1.411511
-0.5,1.411543
-0.5,1.411576
-0.5,1.411609
-0.5,1.411642
-0.5,1.411674
-0.5,1.411707
-0.5,1.41174
-0.5,1.411773
-0.5,1.411806
-0.5,1.411838
-0.5,1.411871
-0.5,1.411904
-0.5,1.411937
-0.5,1.411969
-0.5,1.412002
-0.5,1.412035
-0.5,1.412068
-0.5,1.412101
-0.5,1.412133
-0.5,1.412166
-0.5,1.412199
-0.5,1.412232
-0.5,1.412265
-0.5,1.412297
-0.5,1.41233
-0.5,1.412363
-0.5,1.412396
-0.5,1.412428
-0.5,1.412461
-0.5,1.412494
-0.5,1.412527
-0.5,1.412560
-0.5,1.412592
-0.5,1.412625
-0.5,1.412658
-0.5,1.412691
-0.5,1.412723
-0.5,1.412756
-0.5,1.412789
-0.5,1.412822
-0.5,1.412855
-0.5,1.412887
-0.5,1.412920
-0.5,1.412953
-0.5,1.412986
-0.5,1.413019
-0.5,1.413051
-0.5,1.413084
-0.5,1.413117
-0.5,1.413150
-0.5,1.413182
-0.5,1.413215
-0.5,1.413248
-0.5,1.413281
-0.5,1.413314
-0.5,1.413346
-0.5,1.413379
-0.5,1.413412
-0.5,1.413445
-0.5,1.413477
-0.5,1.413510
-0.5,1.413543
-0.5,1.413576
-0.5,1.413609
-0.5,1.413641
-0.5,1.413674
-0.5,1.413707
-0.5,1.413740
-0.5,1.413773
-0.5,1.413805
-0.5,1.413838
-0.5,1.413871
-0.5,1.413904
-0.5,1.413936
-0.5,1.413969
-0.5,1.414002
-0.5,1.414035
-0.5,1.414068
-0.5,1.414100
-0.5,1.414133
-0.5,1.414166
-0.5,1.414199
-0.5,1.414231
-0.5,1.414264
-0.5,1.414297
-0.5,1.414330
-0.5,1.414363
-0.5,1.414395
-0.5,1.414428
-0.5,1.414461
-0.5,1.414494
-0.5,1.414527
-0.5,1.414559
-0.5,1.414592
-0.5,1.414625
-0.5,1.414658
-0.5,1.414690
-0.5,1.414723
-0.5,1.414756
-0.5,1.414789
-0.5,1.414822
-0.5,1.414854
-0.5,1.414887
-0.5,1.414920
-0.5,1.414953
-0.5,1.414985
-0.5,1.415018
-0.5,1.415051
-0.5,1.415084
-0.5,1.415117
-0.5,1.415149
-0.5,1.415182
-0.5,1.415215
-0.5,1.415248
-0.5,1.415281
-0.5,1.415313
-0.5,1.415346
-0.5,1.415379
-0.5,1.415412
-0.5,1.415444
-0.5,1.415477
-0.5,1.415510
-0.5,1.415543
-0.5,1.415576
-0.5,1.415608
-0.5,1.415641
-0.5,1.415674
-0.5,1.415707
-0.5,1.415739
-0.5,1.415772
-0.5,1.415805
-0.5,1.415838
-0.5,1.415871
-0.5,1.415903
-0.5,1.415936
-0.5,1.415969
-0.5,1.416002
-0.5,1.416035
-0.5,1.416067
-0.5,1.4161
-0.5,1.416133
-0.5,1.416166
-0.5,1.416198
-0.5,1.416231
-0.5,1.416264
-0.5,1.416297
-0.5,1.416330
-0.5,1.416362
-0.5,1.416395
-0.5,1.416428
-0.5,1.416461
-0.5,1.416493
-0.5,1.416526
-0.5,1.416559
-0.5,1.416592
-0.5,1.416625
-0.5,1.416657
-0.5,1.416690
-0.5,1.416723
-0.5,1.416756
-0.5,1.416789
-0.5,1.416821
-0.5,1.416854
-0.5,1.416887
-0.5,1.416920
-0.5,1.416952
-0.5,1.416985
-0.5,1.417018
-0.5,1.417051
-0.5,1.417084
-0.5,1.417116
-0.5,1.417149
-0.5,1.417182
-0.5,1.417215
-0.5,1.417247
-0.5,1.417280
-0.5,1.417313
-0.5,1.417346
-0.5,1.417379
-0.5,1.417411
-0.5,1.417444
-0.5,1.417477
-0.5,1.417510
-0.5,1.417543
-0.5,1.417575
-0.5,1.417608
-0.5,1.417641
-0.5,1.417674
-0.5,1.417706
-0.5,1.417739
-0.5,1.417772
-0.5,1.417805
-0.5,1.417838
-0.5,1.417870
-0.5,1.417903
-0.5,1.417936
-0.5,1.417969
-0.5,1.418001
-0.5,1.418034
-0.5,1.418067
-0.5,1.418100
-0.5,1.418133
-0.5,1.418165
-0.5,1.418198
-0.5,1.418231
-0.5,1.418264
-0.5,1.418297
-0.5,1.418329
-0.5,1.418362
-0.5,1.418395
-0.5,1.418428
